Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m20s sd=2m21s ipdv=10.75ms
seq=2 rtt=22.54ms rd=-2m28s sd=2m28s ipdv=12ms
seq=3 rtt=12.86ms rd=-2m35s sd=2m35s ipdv=9.68ms
seq=4 rtt=23.63ms rd=-2m43s sd=2m43s ipdv=10.76ms
seq=5 rtt=14.34ms rd=-2m50s sd=2m50s ipdv=9.29ms
seq=6 rtt=26.34ms rd=-2m57s sd=2m57s ipdv=12ms
seq=7 rtt=15.61ms rd=-3m5s sd=3m5s ipdv=10.73ms
seq=8 rtt=27.63ms rd=-3m12s sd=3m12s ipdv=12.01ms
seq=9 rtt=18.24ms rd=-3m19s sd=3m19s ipdv=9.39ms
seq=10 rtt=126.2ms rd=-3m27s sd=3m27s ipdv=108ms
seq=11 rtt=19.79ms rd=-3m34s sd=3m34s ipdv=106.5ms
seq=12 rtt=8.98ms rd=-3m41s sd=3m41s ipdv=10.82ms
seq=13 rtt=21.37ms rd=-3m48s sd=3m48s ipdv=12.39ms
seq=14 rtt=11.21ms rd=-3m56s sd=3m56s ipdv=10.16ms
seq=15 rtt=23.03ms rd=-4m3s sd=4m3s ipdv=11.83ms
seq=16 rtt=12.86ms rd=-4m10s sd=4m10s ipdv=10.17ms
seq=17 rtt=24.42ms rd=-4m17s sd=4m18s ipdv=11.55ms
seq=18 rtt=14.58ms rd=-4m25s sd=4m25s ipdv=9.84ms
seq=19 rtt=25.15ms rd=-4m32s sd=4m32s ipdv=10.57ms
seq=20 rtt=15.96ms rd=-4m39s sd=4m39s ipdv=9.19ms
seq=21 rtt=124.6ms rd=-4m46s sd=4m47s ipdv=108.7ms
seq=22 rtt=17.98ms rd=-4m54s sd=4m54s ipdv=106.6ms
seq=23 rtt=8.77ms rd=-5m1s sd=5m1s ipdv=9.2ms
seq=24 rtt=19ms rd=-5m8s sd=5m8s ipdv=10.22ms
seq=25 rtt=8.61ms rd=-5m15s sd=5m15s ipdv=10.38ms
seq=26 rtt=21.34ms rd=-5m23s sd=5m23s ipdv=12.73ms
seq=27 rtt=10.64ms rd=-5m30s sd=5m30s ipdv=10.7ms
seq=28 rtt=22.04ms rd=-5m37s sd=5m37s ipdv=11.4ms
seq=29 rtt=12.01ms rd=-5m44s sd=5m44s ipdv=10.03ms
seq=30 rtt=24.53ms rd=-5m52s sd=5m52s ipdv=12.52ms
seq=31 rtt=13.83ms rd=-5m59s sd=5m59s ipdv=10.7ms
seq=32 rtt=26.18ms rd=-6m6s sd=6m6s ipdv=12.36ms
seq=33 rtt=15.76ms rd=-6m14s sd=6m14s ipdv=10.43ms
seq=34 rtt=26.87ms rd=-6m21s sd=6m21s ipdv=11.11ms
seq=35 rtt=17.07ms rd=-6m28s sd=6m28s ipdv=9.8ms
seq=36 rtt=125.8ms rd=-6m36s sd=6m36s ipdv=108.7ms
seq=37 rtt=18.82ms rd=-6m43s sd=6m43s ipdv=107ms
seq=38 rtt=9.94ms rd=-6m50s sd=6m50s ipdv=8.88ms
seq=39 rtt=20.72ms rd=-6m57s sd=6m57s ipdv=10.78ms
seq=40 rtt=10.89ms rd=-7m4s sd=7m4s ipdv=9.83ms
seq=41 rtt=22.53ms rd=-7m12s sd=7m12s ipdv=11.64ms
seq=42 rtt=12.62ms rd=-7m19s sd=7m19s ipdv=9.91ms
seq=43 rtt=22.92ms rd=-7m26s sd=7m27s ipdv=10.31ms
seq=44 rtt=13.62ms rd=-7m34s sd=7m34s ipdv=9.3ms
seq=45 rtt=25.59ms rd=-7m41s sd=7m41s ipdv=11.97ms
seq=46 rtt=15.81ms rd=-7m48s sd=7m48s ipdv=9.78ms
seq=47 rtt=27.29ms rd=-7m55s sd=7m55s ipdv=11.48ms
seq=48 rtt=16.51ms rd=-8m3s sd=8m3s ipdv=10.77ms
seq=49 rtt=28.12ms rd=-8m10s sd=8m10s ipdv=11.6ms
seq=50 rtt=18.65ms rd=-8m17s sd=8m17s ipdv=9.47ms
seq=51 rtt=9.58ms rd=-8m24s sd=8m24s ipdv=9.07ms
seq=52 rtt=20.22ms rd=-8m32s sd=8m32s ipdv=10.64ms
seq=53 rtt=10.6ms rd=-8m39s sd=8m39s ipdv=9.62ms
seq=54 rtt=22.18ms rd=-8m46s sd=8m46s ipdv=11.58ms
seq=55 rtt=12.09ms rd=-8m53s sd=8m53s ipdv=10.09ms
seq=56 rtt=22.61ms rd=-9m1s sd=9m1s ipdv=10.51ms
seq=57 rtt=13.03ms rd=-9m8s sd=9m8s ipdv=9.58ms
seq=58 rtt=24.99ms rd=-9m15s sd=9m15s ipdv=11.96ms
seq=59 rtt=14.79ms rd=-9m23s sd=9m23s ipdv=10.2ms
seq=60 rtt=26.6ms rd=-9m30s sd=9m30s ipdv=11.81ms
seq=61 rtt=16.98ms rd=-9m37s sd=9m37s ipdv=9.63ms
seq=62 rtt=27.85ms rd=-9m45s sd=9m45s ipdv=10.88ms
seq=63 rtt=17.97ms rd=-9m52s sd=9m52s ipdv=9.88ms
