Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=11.2ms rd=-2m15s sd=2m15s ipdv=9.64ms
seq=2 rtt=21.71ms rd=-2m23s sd=2m23s ipdv=10.51ms
seq=3 rtt=11.91ms rd=-2m30s sd=2m30s ipdv=9.79ms
seq=4 rtt=23.63ms rd=-2m37s sd=2m37s ipdv=11.71ms
seq=5 rtt=14.85ms rd=-2m45s sd=2m45s ipdv=8.78ms
seq=6 rtt=26.19ms rd=-2m52s sd=2m52s ipdv=11.34ms
seq=7 rtt=16.02ms rd=-2m59s sd=2m59s ipdv=10.17ms
seq=8 rtt=27.67ms rd=-3m7s sd=3m7s ipdv=11.65ms
seq=9 rtt=17.97ms rd=-3m14s sd=3m14s ipdv=9.7ms
seq=10 rtt=9.19ms rd=-3m21s sd=3m21s ipdv=8.78ms
seq=11 rtt=18.9ms rd=-3m29s sd=3m29s ipdv=9.72ms
seq=12 rtt=9.62ms rd=-3m36s sd=3m36s ipdv=9.28ms
seq=13 rtt=21.49ms rd=-3m43s sd=3m43s ipdv=11.86ms
seq=14 rtt=11.36ms rd=-3m50s sd=3m50s ipdv=10.12ms
seq=15 rtt=21.99ms rd=-3m58s sd=3m58s ipdv=10.63ms
seq=16 rtt=12.71ms rd=-4m5s sd=4m5s ipdv=9.28ms
seq=17 rtt=24.44ms rd=-4m12s sd=4m12s ipdv=11.73ms
seq=18 rtt=14.25ms rd=-4m19s sd=4m19s ipdv=10.19ms
seq=19 rtt=25.15ms rd=-4m27s sd=4m27s ipdv=10.9ms
seq=20 rtt=15.85ms rd=-4m34s sd=4m34s ipdv=9.3ms
seq=21 rtt=27.42ms rd=-4m41s sd=4m41s ipdv=11.58ms
seq=22 rtt=17.19ms rd=-4m48s sd=4m48s ipdv=10.24ms
seq=23 rtt=28.28ms rd=-4m56s sd=4m56s ipdv=11.1ms
seq=24 rtt=18.64ms rd=-5m3s sd=5m3s ipdv=9.64ms
seq=25 rtt=9.95ms rd=-5m10s sd=5m10s ipdv=8.69ms
seq=26 rtt=19.76ms rd=-5m17s sd=5m17s ipdv=9.81ms
seq=27 rtt=10.27ms rd=-5m25s sd=5m25s ipdv=9.5ms
seq=28 rtt=22.15ms rd=-5m32s sd=5m32s ipdv=11.89ms
seq=29 rtt=12.39ms rd=-5m39s sd=5m39s ipdv=9.77ms
seq=30 rtt=22.92ms rd=-5m47s sd=5m47s ipdv=10.53ms
seq=31 rtt=13.87ms rd=-5m54s sd=5m54s ipdv=9.05ms
seq=32 rtt=25.6ms rd=-6m1s sd=6m1s ipdv=11.73ms
seq=33 rtt=15.92ms rd=-6m8s sd=6m8s ipdv=9.68ms
seq=34 rtt=26.66ms rd=-6m16s sd=6m16s ipdv=10.74ms
seq=35 rtt=16.68ms rd=-6m23s sd=6m23s ipdv=9.98ms
seq=36 rtt=26.83ms rd=-6m30s sd=6m30s ipdv=10.15ms
seq=37 rtt=19.45ms rd=-6m38s sd=6m38s ipdv=7.37ms
seq=38 rtt=8.36ms rd=-6m45s sd=6m45s ipdv=11.09ms
seq=39 rtt=20ms rd=-6m52s sd=6m52s ipdv=11.64ms
seq=40 rtt=10.65ms rd=-6m59s sd=6m59s ipdv=9.35ms
seq=41 rtt=21.94ms rd=-7m7s sd=7m7s ipdv=11.29ms
seq=42 rtt=11.51ms rd=-7m14s sd=7m14s ipdv=10.43ms
seq=43 rtt=23.77ms rd=-7m21s sd=7m21s ipdv=12.26ms
seq=44 rtt=13.44ms rd=-7m28s sd=7m28s ipdv=10.33ms
seq=45 rtt=24.93ms rd=-7m36s sd=7m36s ipdv=11.49ms
seq=46 rtt=15.1ms rd=-7m43s sd=7m43s ipdv=9.84ms
seq=47 rtt=26.07ms rd=-7m50s sd=7m50s ipdv=10.98ms
seq=48 rtt=16.94ms rd=-7m57s sd=7m57s ipdv=9.13ms
seq=49 rtt=27.57ms rd=-8m5s sd=8m5s ipdv=10.63ms
seq=50 rtt=17.69ms rd=-8m12s sd=8m12s ipdv=9.89ms
seq=51 rtt=9.44ms rd=-8m19s sd=8m19s ipdv=8.24ms
seq=52 rtt=19.31ms rd=-8m26s sd=8m26s ipdv=9.87ms
seq=53 rtt=9.57ms rd=-8m33s sd=8m33s ipdv=9.74ms
seq=54 rtt=20.67ms rd=-8m41s sd=8m41s ipdv=11.1ms
seq=55 rtt=12.17ms rd=-8m48s sd=8m48s ipdv=8.5ms
seq=56 rtt=22.69ms rd=-8m56s sd=8m56s ipdv=10.52ms
seq=57 rtt=12.11ms rd=-9m3s sd=9m3s ipdv=10.58ms
seq=58 rtt=23.96ms rd=-9m10s sd=9m10s ipdv=11.85ms
seq=59 rtt=15.06ms rd=-9m17s sd=9m17s ipdv=8.9ms
seq=60 rtt=26.21ms rd=-9m25s sd=9m25s ipdv=11.15ms
seq=61 rtt=15.9ms rd=-9m32s sd=9m32s ipdv=10.31ms
seq=62 rtt=28.02ms rd=-9m39s sd=9m39s ipdv=12.12ms
seq=63 rtt=17.39ms rd=-9m46s sd=9m46s ipdv=10.63ms
