Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.64ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=9.95ms rd=-2m12s sd=2m12s ipdv=10.7ms
seq=2 rtt=22.02ms rd=-2m19s sd=2m19s ipdv=12.07ms
seq=3 rtt=12.5ms rd=-2m26s sd=2m26s ipdv=9.52ms
seq=4 rtt=24.39ms rd=-2m34s sd=2m34s ipdv=11.89ms
seq=5 rtt=14.39ms rd=-2m41s sd=2m41s ipdv=10ms
seq=6 rtt=25.8ms rd=-2m49s sd=2m49s ipdv=11.41ms
seq=7 rtt=15.94ms rd=-2m56s sd=2m56s ipdv=9.86ms
seq=8 rtt=27.23ms rd=-3m3s sd=3m3s ipdv=11.29ms
seq=9 rtt=17.89ms rd=-3m10s sd=3m10s ipdv=9.34ms
seq=10 rtt=9.63ms rd=-3m18s sd=3m18s ipdv=8.26ms
seq=11 rtt=19.42ms rd=-3m25s sd=3m25s ipdv=9.79ms
seq=12 rtt=9.18ms rd=-3m32s sd=3m32s ipdv=10.24ms
seq=13 rtt=21.08ms rd=-3m40s sd=3m40s ipdv=11.9ms
seq=14 rtt=10.54ms rd=-3m47s sd=3m47s ipdv=10.54ms
seq=15 rtt=23.44ms rd=-3m54s sd=3m54s ipdv=12.91ms
seq=16 rtt=12.42ms rd=-4m1s sd=4m1s ipdv=11.02ms
seq=17 rtt=24.16ms rd=-4m9s sd=4m9s ipdv=11.74ms
seq=18 rtt=14.4ms rd=-4m16s sd=4m16s ipdv=9.76ms
seq=19 rtt=25.14ms rd=-4m23s sd=4m23s ipdv=10.74ms
seq=20 rtt=15.57ms rd=-4m30s sd=4m30s ipdv=9.58ms
seq=21 rtt=27.26ms rd=-4m38s sd=4m38s ipdv=11.7ms
seq=22 rtt=17.83ms rd=-4m45s sd=4m45s ipdv=9.43ms
seq=23 rtt=27.92ms rd=-4m52s sd=4m52s ipdv=10.1ms
seq=24 rtt=19.65ms rd=-5m0s sd=5m0s ipdv=8.27ms
seq=25 rtt=9.42ms rd=-5m7s sd=5m7s ipdv=10.23ms
seq=26 rtt=20.69ms rd=-5m14s sd=5m14s ipdv=11.26ms
seq=27 rtt=10.7ms rd=-5m21s sd=5m21s ipdv=9.99ms
seq=28 rtt=21.73ms rd=-5m29s sd=5m29s ipdv=11.03ms
seq=29 rtt=12.57ms rd=-5m36s sd=5m36s ipdv=9.16ms
seq=30 rtt=23.09ms rd=-5m43s sd=5m43s ipdv=10.52ms
seq=31 rtt=14.54ms rd=-5m50s sd=5m50s ipdv=8.55ms
seq=32 rtt=25.75ms rd=-5m58s sd=5m58s ipdv=11.21ms
seq=33 rtt=15.85ms rd=-6m5s sd=6m5s ipdv=9.9ms
seq=34 rtt=27.43ms rd=-6m12s sd=6m12s ipdv=11.58ms
seq=35 rtt=17.58ms rd=-6m19s sd=6m19s ipdv=9.85ms
seq=36 rtt=28.28ms rd=-6m27s sd=6m27s ipdv=10.7ms
seq=37 rtt=18.88ms rd=-6m34s sd=6m34s ipdv=9.4ms
seq=38 rtt=9.73ms rd=-6m41s sd=6m41s ipdv=9.15ms
seq=39 rtt=21.07ms rd=-6m49s sd=6m49s ipdv=11.35ms
seq=40 rtt=10.03ms rd=-6m56s sd=6m56s ipdv=11.04ms
seq=41 rtt=21.92ms rd=-7m3s sd=7m3s ipdv=11.88ms
seq=42 rtt=12.32ms rd=-7m10s sd=7m10s ipdv=9.6ms
seq=43 rtt=23.61ms rd=-7m18s sd=7m18s ipdv=11.29ms
seq=44 rtt=14.54ms rd=-7m25s sd=7m25s ipdv=9.07ms
seq=45 rtt=25.04ms rd=-7m32s sd=7m32s ipdv=10.5ms
seq=46 rtt=16ms rd=-7m39s sd=7m39s ipdv=9.04ms
seq=47 rtt=28ms rd=-7m47s sd=7m47s ipdv=12ms
seq=48 rtt=17.44ms rd=-7m54s sd=7m54s ipdv=10.56ms
seq=49 rtt=27.22ms rd=-8m1s sd=8m1s ipdv=9.78ms
seq=50 rtt=18.75ms rd=-8m8s sd=8m8s ipdv=8.47ms
seq=51 rtt=9.58ms rd=-8m16s sd=8m16s ipdv=9.18ms
seq=52 rtt=21.28ms rd=-8m23s sd=8m23s ipdv=11.7ms
seq=53 rtt=10.1ms rd=-8m30s sd=8m30s ipdv=11.18ms
seq=54 rtt=22.55ms rd=-8m38s sd=8m38s ipdv=12.45ms
seq=55 rtt=12.66ms rd=-8m45s sd=8m45s ipdv=9.88ms
seq=56 rtt=24.17ms rd=-8m52s sd=8m52s ipdv=11.5ms
seq=57 rtt=13.48ms rd=-8m59s sd=8m59s ipdv=10.69ms
seq=58 rtt=25.14ms rd=-9m7s sd=9m7s ipdv=11.66ms
seq=59 rtt=15.69ms rd=-9m14s sd=9m14s ipdv=9.45ms
seq=60 rtt=26.91ms rd=-9m21s sd=9m21s ipdv=11.22ms
seq=61 rtt=16.58ms rd=-9m28s sd=9m29s ipdv=10.34ms
seq=62 rtt=28.17ms rd=-9m36s sd=9m36s ipdv=11.59ms
seq=63 rtt=18.9ms rd=-9m43s sd=9m43s ipdv=9.27ms
seq=64 rtt=9.74ms rd=-9m50s sd=9m50s ipdv=9.16ms
seq=65 rtt=20.69ms rd=-9m58s sd=9m58s ipdv=10.95ms
