Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.12ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=9.27ms rd=-2m17s sd=2m17s ipdv=10.85ms
seq=2 rtt=21.5ms rd=-2m25s sd=2m25s ipdv=12.22ms
seq=3 rtt=11.91ms rd=-2m32s sd=2m32s ipdv=9.59ms
seq=4 rtt=23.25ms rd=-2m39s sd=2m39s ipdv=11.34ms
seq=5 rtt=12.52ms rd=-2m46s sd=2m46s ipdv=10.74ms
seq=6 rtt=24.33ms rd=-2m54s sd=2m54s ipdv=11.81ms
seq=7 rtt=14.94ms rd=-3m1s sd=3m1s ipdv=9.38ms
seq=8 rtt=26.89ms rd=-3m8s sd=3m9s ipdv=11.95ms
seq=9 rtt=16.77ms rd=-3m16s sd=3m16s ipdv=10.12ms
seq=10 rtt=27.18ms rd=-3m23s sd=3m23s ipdv=10.41ms
seq=11 rtt=18.13ms rd=-3m30s sd=3m30s ipdv=9.06ms
seq=12 rtt=9.73ms rd=-3m38s sd=3m38s ipdv=8.4ms
seq=13 rtt=19.77ms rd=-3m45s sd=3m45s ipdv=10.04ms
seq=14 rtt=10.13ms rd=-3m52s sd=3m52s ipdv=9.65ms
seq=15 rtt=21.28ms rd=-4m0s sd=4m0s ipdv=11.15ms
seq=16 rtt=11.75ms rd=-4m7s sd=4m7s ipdv=9.53ms
seq=17 rtt=22.96ms rd=-4m14s sd=4m14s ipdv=11.21ms
seq=18 rtt=13.63ms rd=-4m21s sd=4m21s ipdv=9.33ms
seq=19 rtt=24.46ms rd=-4m29s sd=4m29s ipdv=10.83ms
seq=20 rtt=14.84ms rd=-4m36s sd=4m36s ipdv=9.62ms
seq=21 rtt=26.29ms rd=-4m43s sd=4m43s ipdv=11.45ms
seq=22 rtt=16.77ms rd=-4m50s sd=4m50s ipdv=9.53ms
seq=23 rtt=27.64ms rd=-4m58s sd=4m58s ipdv=10.88ms
seq=24 rtt=17.93ms rd=-5m5s sd=5m5s ipdv=9.72ms
seq=25 rtt=9.83ms rd=-5m12s sd=5m12s ipdv=8.09ms
seq=26 rtt=18.79ms rd=-5m19s sd=5m19s ipdv=8.96ms
seq=27 rtt=9.92ms rd=-5m26s sd=5m26s ipdv=8.87ms
seq=28 rtt=21.09ms rd=-5m34s sd=5m34s ipdv=11.16ms
seq=29 rtt=11.76ms rd=-5m41s sd=5m41s ipdv=9.33ms
seq=30 rtt=22.39ms rd=-5m48s sd=5m48s ipdv=10.64ms
seq=31 rtt=12.56ms rd=-5m56s sd=5m56s ipdv=9.83ms
seq=32 rtt=23.89ms rd=-6m3s sd=6m3s ipdv=11.34ms
seq=33 rtt=14.13ms rd=-6m10s sd=6m10s ipdv=9.77ms
seq=34 rtt=25.64ms rd=-6m18s sd=6m18s ipdv=11.51ms
seq=35 rtt=16.16ms rd=-6m25s sd=6m25s ipdv=9.48ms
seq=36 rtt=26.71ms rd=-6m32s sd=6m32s ipdv=10.56ms
seq=37 rtt=18.13ms rd=-6m39s sd=6m39s ipdv=8.58ms
seq=38 rtt=9.62ms rd=-6m46s sd=6m47s ipdv=8.51ms
seq=39 rtt=19.25ms rd=-6m54s sd=6m54s ipdv=9.64ms
seq=40 rtt=9.42ms rd=-7m1s sd=7m1s ipdv=9.83ms
seq=41 rtt=21.27ms rd=-7m9s sd=7m9s ipdv=11.85ms
seq=42 rtt=11.74ms rd=-7m16s sd=7m16s ipdv=9.53ms
seq=43 rtt=22.86ms rd=-7m23s sd=7m23s ipdv=11.12ms
seq=44 rtt=12.97ms rd=-7m30s sd=7m30s ipdv=9.89ms
seq=45 rtt=24.36ms rd=-7m38s sd=7m38s ipdv=11.4ms
seq=46 rtt=14.23ms rd=-7m45s sd=7m45s ipdv=10.13ms
seq=47 rtt=26.34ms rd=-7m52s sd=7m52s ipdv=12.11ms
seq=48 rtt=15.61ms rd=-7m59s sd=7m59s ipdv=10.74ms
seq=49 rtt=27.12ms rd=-8m7s sd=8m7s ipdv=11.51ms
seq=50 rtt=17.83ms rd=-8m14s sd=8m14s ipdv=9.29ms
seq=51 rtt=8.82ms rd=-8m21s sd=8m21s ipdv=9.01ms
seq=52 rtt=19.16ms rd=-8m28s sd=8m28s ipdv=10.34ms
seq=53 rtt=9.67ms rd=-8m35s sd=8m35s ipdv=9.49ms
seq=54 rtt=21.29ms rd=-8m43s sd=8m43s ipdv=11.61ms
seq=55 rtt=10.54ms rd=-8m50s sd=8m50s ipdv=10.74ms
seq=56 rtt=22.39ms rd=-8m57s sd=8m57s ipdv=11.85ms
seq=57 rtt=12.71ms rd=-9m5s sd=9m5s ipdv=9.68ms
seq=58 rtt=23.98ms rd=-9m12s sd=9m12s ipdv=11.27ms
seq=59 rtt=14.03ms rd=-9m19s sd=9m19s ipdv=9.95ms
seq=60 rtt=25.28ms rd=-9m27s sd=9m27s ipdv=11.25ms
seq=61 rtt=15.6ms rd=-9m34s sd=9m34s ipdv=9.68ms
seq=62 rtt=26.4ms rd=-9m41s sd=9m41s ipdv=10.8ms
seq=63 rtt=18.14ms rd=-9m48s sd=9m48s ipdv=8.27ms
