Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m17s sd=2m17s ipdv=9.9ms
seq=2 rtt=22.27ms rd=-2m25s sd=2m25s ipdv=11.28ms
seq=3 rtt=12.87ms rd=-2m32s sd=2m32s ipdv=9.4ms
seq=4 rtt=24ms rd=-2m39s sd=2m39s ipdv=11.13ms
seq=5 rtt=14.49ms rd=-2m46s sd=2m46s ipdv=9.51ms
seq=6 rtt=25.6ms rd=-2m54s sd=2m54s ipdv=11.11ms
seq=7 rtt=15.61ms rd=-3m1s sd=3m1s ipdv=9.99ms
seq=8 rtt=27.39ms rd=-3m8s sd=3m9s ipdv=11.79ms
seq=9 rtt=17.53ms rd=-3m16s sd=3m16s ipdv=9.86ms
seq=10 rtt=9.49ms rd=-3m23s sd=3m23s ipdv=8.04ms
seq=11 rtt=18.79ms rd=-3m30s sd=3m30s ipdv=9.3ms
seq=12 rtt=8.91ms rd=-3m38s sd=3m38s ipdv=9.88ms
seq=13 rtt=20.89ms rd=-3m45s sd=3m45s ipdv=11.98ms
seq=14 rtt=10.64ms rd=-3m52s sd=3m52s ipdv=10.25ms
seq=15 rtt=21.74ms rd=-4m0s sd=4m0s ipdv=11.1ms
seq=16 rtt=11.9ms rd=-4m7s sd=4m7s ipdv=9.85ms
seq=17 rtt=24.07ms rd=-4m14s sd=4m14s ipdv=12.17ms
seq=18 rtt=13.78ms rd=-4m21s sd=4m21s ipdv=10.29ms
seq=19 rtt=25.07ms rd=-4m29s sd=4m29s ipdv=11.29ms
seq=20 rtt=14.94ms rd=-4m36s sd=4m36s ipdv=10.13ms
seq=21 rtt=27.32ms rd=-4m43s sd=4m43s ipdv=12.38ms
seq=22 rtt=16.77ms rd=-4m50s sd=4m50s ipdv=10.56ms
seq=23 rtt=125.7ms rd=-4m58s sd=4m58s ipdv=108.9ms
seq=24 rtt=18.32ms rd=-5m5s sd=5m5s ipdv=107.4ms
seq=25 rtt=8.86ms rd=-5m12s sd=5m12s ipdv=9.47ms
seq=26 rtt=20.01ms rd=-5m19s sd=5m19s ipdv=11.15ms
seq=27 rtt=10.39ms rd=-5m26s sd=5m26s ipdv=9.62ms
seq=28 rtt=22.41ms rd=-5m34s sd=5m34s ipdv=12.02ms
seq=29 rtt=12.01ms rd=-5m41s sd=5m41s ipdv=10.4ms
seq=30 rtt=24.01ms rd=-5m48s sd=5m48s ipdv=12ms
seq=31 rtt=13.82ms rd=-5m56s sd=5m56s ipdv=10.19ms
seq=32 rtt=24.73ms rd=-6m3s sd=6m3s ipdv=10.91ms
seq=33 rtt=14.69ms rd=-6m10s sd=6m10s ipdv=10.04ms
seq=34 rtt=26.35ms rd=-6m18s sd=6m18s ipdv=11.66ms
seq=35 rtt=17.02ms rd=-6m25s sd=6m25s ipdv=9.33ms
seq=36 rtt=28.18ms rd=-6m32s sd=6m32s ipdv=11.16ms
seq=37 rtt=18.63ms rd=-6m39s sd=6m39s ipdv=9.54ms
seq=38 rtt=9.22ms rd=-6m46s sd=6m46s ipdv=9.41ms
seq=39 rtt=20.88ms rd=-6m54s sd=6m54s ipdv=11.66ms
seq=40 rtt=10.29ms rd=-7m1s sd=7m1s ipdv=10.59ms
seq=41 rtt=22.28ms rd=-7m9s sd=7m9s ipdv=11.99ms
seq=42 rtt=11.84ms rd=-7m16s sd=7m16s ipdv=10.44ms
seq=43 rtt=23.23ms rd=-7m23s sd=7m23s ipdv=11.39ms
seq=44 rtt=13.73ms rd=-7m30s sd=7m30s ipdv=9.5ms
seq=45 rtt=25.06ms rd=-7m38s sd=7m38s ipdv=11.34ms
seq=46 rtt=14.9ms rd=-7m45s sd=7m45s ipdv=10.17ms
seq=47 rtt=27.16ms rd=-7m52s sd=7m52s ipdv=12.26ms
seq=48 rtt=16.77ms rd=-7m59s sd=7m59s ipdv=10.39ms
seq=49 rtt=27.48ms rd=-8m7s sd=8m7s ipdv=10.71ms
seq=50 rtt=18.03ms rd=-8m14s sd=8m14s ipdv=9.45ms
seq=51 rtt=9.73ms rd=-8m21s sd=8m21s ipdv=8.3ms
seq=52 rtt=19.92ms rd=-8m28s sd=8m28s ipdv=10.19ms
seq=53 rtt=9.52ms rd=-8m35s sd=8m35s ipdv=10.4ms
seq=54 rtt=21.38ms rd=-8m43s sd=8m43s ipdv=11.86ms
seq=55 rtt=11.75ms rd=-8m50s sd=8m50s ipdv=9.63ms
seq=56 rtt=22.64ms rd=-8m57s sd=8m57s ipdv=10.89ms
seq=57 rtt=12.5ms rd=-9m5s sd=9m5s ipdv=10.14ms
seq=58 rtt=23.97ms rd=-9m12s sd=9m12s ipdv=11.46ms
seq=59 rtt=15.34ms rd=-9m19s sd=9m19s ipdv=8.63ms
seq=60 rtt=25.83ms rd=-9m27s sd=9m27s ipdv=10.5ms
seq=61 rtt=16.81ms rd=-9m34s sd=9m34s ipdv=9.02ms
seq=62 rtt=26.9ms rd=-9m41s sd=9m41s ipdv=10.09ms
seq=63 rtt=18.24ms rd=-9m48s sd=9m48s ipdv=8.66ms
