Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m21s sd=2m21s ipdv=10.24ms
seq=2 rtt=22.69ms rd=-2m29s sd=2m29s ipdv=11.95ms
seq=3 rtt=11.85ms rd=-2m36s sd=2m36s ipdv=10.84ms
seq=4 rtt=24.15ms rd=-2m43s sd=2m43s ipdv=12.3ms
seq=5 rtt=13.65ms rd=-2m50s sd=2m50s ipdv=10.5ms
seq=6 rtt=25.04ms rd=-2m58s sd=2m58s ipdv=11.38ms
seq=7 rtt=16.25ms rd=-3m5s sd=3m5s ipdv=8.79ms
seq=8 rtt=27.06ms rd=-3m13s sd=3m13s ipdv=10.81ms
seq=9 rtt=17.85ms rd=-3m20s sd=3m20s ipdv=9.21ms
seq=10 rtt=9.26ms rd=-3m27s sd=3m27s ipdv=8.59ms
seq=11 rtt=18.93ms rd=-3m35s sd=3m35s ipdv=9.67ms
seq=12 rtt=9.74ms rd=-3m42s sd=3m42s ipdv=9.19ms
seq=13 rtt=20.63ms rd=-3m49s sd=3m49s ipdv=10.89ms
seq=14 rtt=11.55ms rd=-3m56s sd=3m56s ipdv=9.08ms
seq=15 rtt=22.76ms rd=-4m4s sd=4m4s ipdv=11.21ms
seq=16 rtt=11.77ms rd=-4m11s sd=4m11s ipdv=10.99ms
seq=17 rtt=24.05ms rd=-4m18s sd=4m18s ipdv=12.29ms
seq=18 rtt=13.92ms rd=-4m25s sd=4m25s ipdv=10.13ms
seq=19 rtt=25.12ms rd=-4m33s sd=4m33s ipdv=11.2ms
seq=20 rtt=16.07ms rd=-4m40s sd=4m40s ipdv=9.05ms
seq=21 rtt=26.66ms rd=-4m47s sd=4m47s ipdv=10.58ms
seq=22 rtt=16.97ms rd=-4m54s sd=4m54s ipdv=9.69ms
seq=23 rtt=27.53ms rd=-5m2s sd=5m2s ipdv=10.55ms
seq=24 rtt=19.22ms rd=-5m9s sd=5m9s ipdv=8.31ms
seq=25 rtt=8.92ms rd=-5m16s sd=5m16s ipdv=10.3ms
seq=26 rtt=20.17ms rd=-5m23s sd=5m23s ipdv=11.25ms
seq=27 rtt=10.35ms rd=-5m30s sd=5m30s ipdv=9.81ms
seq=28 rtt=22.4ms rd=-5m38s sd=5m38s ipdv=12.05ms
seq=29 rtt=11.51ms rd=-5m45s sd=5m45s ipdv=10.89ms
seq=30 rtt=22.98ms rd=-5m53s sd=5m53s ipdv=11.47ms
seq=31 rtt=13.6ms rd=-6m0s sd=6m0s ipdv=9.38ms
seq=32 rtt=25.65ms rd=-6m7s sd=6m7s ipdv=12.05ms
seq=33 rtt=15.95ms rd=-6m14s sd=6m14s ipdv=9.7ms
seq=34 rtt=27.36ms rd=-6m22s sd=6m22s ipdv=11.41ms
seq=35 rtt=16.99ms rd=-6m29s sd=6m29s ipdv=10.37ms
seq=36 rtt=28.13ms rd=-6m36s sd=6m36s ipdv=11.13ms
seq=37 rtt=18.57ms rd=-6m43s sd=6m43s ipdv=9.55ms
seq=38 rtt=9.15ms rd=-6m51s sd=6m51s ipdv=9.43ms
seq=39 rtt=20.37ms rd=-6m58s sd=6m58s ipdv=11.22ms
seq=40 rtt=10.54ms rd=-7m5s sd=7m5s ipdv=9.83ms
seq=41 rtt=22.1ms rd=-7m13s sd=7m13s ipdv=11.56ms
seq=42 rtt=11.52ms rd=-7m20s sd=7m20s ipdv=10.58ms
seq=43 rtt=23.47ms rd=-7m27s sd=7m27s ipdv=11.95ms
seq=44 rtt=13.57ms rd=-7m34s sd=7m34s ipdv=9.9ms
seq=45 rtt=24.16ms rd=-7m42s sd=7m42s ipdv=10.58ms
seq=46 rtt=14.96ms rd=-7m49s sd=7m49s ipdv=9.2ms
seq=47 rtt=26.87ms rd=-7m56s sd=7m56s ipdv=11.91ms
seq=48 rtt=16.71ms rd=-8m3s sd=8m3s ipdv=10.16ms
seq=49 rtt=27.12ms rd=-8m11s sd=8m11s ipdv=10.41ms
seq=50 rtt=17.65ms rd=-8m18s sd=8m18s ipdv=9.47ms
seq=51 rtt=9.07ms rd=-8m25s sd=8m25s ipdv=8.58ms
seq=52 rtt=19.55ms rd=-8m32s sd=8m32s ipdv=10.48ms
seq=53 rtt=9.14ms rd=-8m39s sd=8m39s ipdv=10.41ms
seq=54 rtt=21.65ms rd=-8m47s sd=8m47s ipdv=12.51ms
seq=55 rtt=11.35ms rd=-8m54s sd=8m54s ipdv=10.3ms
seq=56 rtt=22.02ms rd=-9m1s sd=9m1s ipdv=10.67ms
seq=57 rtt=13.53ms rd=-9m9s sd=9m9s ipdv=8.49ms
seq=58 rtt=24.69ms rd=-9m16s sd=9m16s ipdv=11.16ms
seq=59 rtt=14.54ms rd=-9m23s sd=9m23s ipdv=10.15ms
seq=60 rtt=26.66ms rd=-9m31s sd=9m31s ipdv=12.13ms
seq=61 rtt=15.58ms rd=-9m38s sd=9m38s ipdv=11.09ms
seq=62 rtt=27.32ms rd=-9m45s sd=9m45s ipdv=11.74ms
seq=63 rtt=18.28ms rd=-9m52s sd=9m52s ipdv=9.04ms
