Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m22s sd=2m22s ipdv=10.39ms
seq=2 rtt=22.81ms rd=-2m30s sd=2m30s ipdv=11.86ms
seq=3 rtt=12.83ms rd=-2m37s sd=2m37s ipdv=9.98ms
seq=4 rtt=24.11ms rd=-2m44s sd=2m44s ipdv=11.28ms
seq=5 rtt=14.89ms rd=-2m51s sd=2m51s ipdv=9.22ms
seq=6 rtt=26ms rd=-2m59s sd=2m59s ipdv=11.11ms
seq=7 rtt=16.06ms rd=-3m6s sd=3m6s ipdv=9.94ms
seq=8 rtt=27.86ms rd=-3m13s sd=3m13s ipdv=11.8ms
seq=9 rtt=18.07ms rd=-3m21s sd=3m21s ipdv=9.78ms
seq=10 rtt=8.63ms rd=-3m28s sd=3m28s ipdv=9.45ms
seq=11 rtt=19.2ms rd=-3m35s sd=3m35s ipdv=10.57ms
seq=12 rtt=9.57ms rd=-3m43s sd=3m43s ipdv=9.63ms
seq=13 rtt=21.3ms rd=-3m50s sd=3m50s ipdv=11.73ms
seq=14 rtt=10.89ms rd=-3m57s sd=3m57s ipdv=10.41ms
seq=15 rtt=22.24ms rd=-4m4s sd=4m4s ipdv=11.35ms
seq=16 rtt=12.75ms rd=-4m12s sd=4m12s ipdv=9.48ms
seq=17 rtt=24.35ms rd=-4m19s sd=4m19s ipdv=11.59ms
seq=18 rtt=13.88ms rd=-4m26s sd=4m26s ipdv=10.47ms
seq=19 rtt=25.57ms rd=-4m34s sd=4m34s ipdv=11.7ms
seq=20 rtt=16.06ms rd=-4m41s sd=4m41s ipdv=9.52ms
seq=21 rtt=26.87ms rd=-4m48s sd=4m48s ipdv=10.81ms
seq=22 rtt=16.87ms rd=-4m55s sd=4m55s ipdv=10ms
seq=23 rtt=8.95ms rd=-5m2s sd=5m2s ipdv=7.92ms
seq=24 rtt=19.15ms rd=-5m10s sd=5m10s ipdv=10.19ms
seq=25 rtt=9.63ms rd=-5m17s sd=5m17s ipdv=9.52ms
seq=26 rtt=20.11ms rd=-5m24s sd=5m24s ipdv=10.48ms
seq=27 rtt=10.64ms rd=-5m31s sd=5m31s ipdv=9.47ms
seq=28 rtt=22.21ms rd=-5m39s sd=5m39s ipdv=11.58ms
seq=29 rtt=12.82ms rd=-5m46s sd=5m46s ipdv=9.39ms
seq=30 rtt=23.47ms rd=-5m53s sd=5m53s ipdv=10.65ms
seq=31 rtt=13.83ms rd=-6m1s sd=6m1s ipdv=9.64ms
seq=32 rtt=25.04ms rd=-6m8s sd=6m8s ipdv=11.21ms
seq=33 rtt=15.95ms rd=-6m15s sd=6m15s ipdv=9.08ms
seq=34 rtt=27.09ms rd=-6m23s sd=6m23s ipdv=11.14ms
seq=35 rtt=16.87ms rd=-6m30s sd=6m30s ipdv=10.22ms
seq=36 rtt=8.98ms rd=-6m37s sd=6m37s ipdv=7.89ms
seq=37 rtt=19ms rd=-6m44s sd=6m44s ipdv=10.02ms
seq=38 rtt=9.42ms rd=-6m51s sd=6m51s ipdv=9.58ms
seq=39 rtt=20.01ms rd=-6m59s sd=6m59s ipdv=10.58ms
seq=40 rtt=11.04ms rd=-7m6s sd=7m6s ipdv=8.96ms
seq=41 rtt=21.99ms rd=-7m13s sd=7m13s ipdv=10.94ms
seq=42 rtt=11.7ms rd=-7m21s sd=7m21s ipdv=10.28ms
seq=43 rtt=23.22ms rd=-7m28s sd=7m28s ipdv=11.51ms
seq=44 rtt=13.88ms rd=-7m35s sd=7m35s ipdv=9.34ms
seq=45 rtt=24.57ms rd=-7m42s sd=7m42s ipdv=10.68ms
seq=46 rtt=15.05ms rd=-7m50s sd=7m50s ipdv=9.51ms
seq=47 rtt=26.98ms rd=-7m57s sd=7m57s ipdv=11.93ms
seq=48 rtt=17.07ms rd=-8m4s sd=8m4s ipdv=9.91ms
seq=49 rtt=27.92ms rd=-8m11s sd=8m11s ipdv=10.85ms
seq=50 rtt=17.87ms rd=-8m19s sd=8m19s ipdv=10.04ms
seq=51 rtt=9.22ms rd=-8m26s sd=8m26s ipdv=8.65ms
seq=52 rtt=20.26ms rd=-8m33s sd=8m33s ipdv=11.03ms
seq=53 rtt=9.53ms rd=-8m40s sd=8m40s ipdv=10.73ms
seq=54 rtt=21.19ms rd=-8m48s sd=8m48s ipdv=11.67ms
seq=55 rtt=11.91ms rd=-8m55s sd=8m55s ipdv=9.29ms
seq=56 rtt=22.93ms rd=-9m2s sd=9m2s ipdv=11.03ms
seq=57 rtt=13.83ms rd=-9m9s sd=9m9s ipdv=9.1ms
seq=58 rtt=25.12ms rd=-9m17s sd=9m17s ipdv=11.29ms
seq=59 rtt=14.8ms rd=-9m24s sd=9m24s ipdv=10.32ms
seq=60 rtt=25.99ms rd=-9m32s sd=9m32s ipdv=11.18ms
seq=61 rtt=17.02ms rd=-9m39s sd=9m39s ipdv=8.96ms
seq=62 rtt=27.58ms rd=-9m46s sd=9m46s ipdv=10.56ms
seq=63 rtt=18.13ms rd=-9m53s sd=9m53s ipdv=9.45ms
