Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m12s sd=2m12s ipdv=10.4ms
seq=2 rtt=22.12ms rd=-2m19s sd=2m19s ipdv=11.47ms
seq=3 rtt=13.16ms rd=-2m26s sd=2m26s ipdv=8.95ms
seq=4 rtt=24.63ms rd=-2m34s sd=2m34s ipdv=11.47ms
seq=5 rtt=14.74ms rd=-2m41s sd=2m41s ipdv=9.89ms
seq=6 rtt=26.05ms rd=-2m48s sd=2m49s ipdv=11.3ms
seq=7 rtt=15.7ms rd=-2m56s sd=2m56s ipdv=10.35ms
seq=8 rtt=27.22ms rd=-3m3s sd=3m3s ipdv=11.52ms
seq=9 rtt=17.84ms rd=-3m10s sd=3m10s ipdv=9.38ms
seq=10 rtt=9.58ms rd=-3m18s sd=3m18s ipdv=8.26ms
seq=11 rtt=19.91ms rd=-3m25s sd=3m25s ipdv=10.33ms
seq=12 rtt=9.53ms rd=-3m32s sd=3m32s ipdv=10.39ms
seq=13 rtt=21.28ms rd=-3m40s sd=3m40s ipdv=11.75ms
seq=14 rtt=11.45ms rd=-3m47s sd=3m47s ipdv=9.83ms
seq=15 rtt=23.09ms rd=-3m54s sd=3m54s ipdv=11.64ms
seq=16 rtt=13.02ms rd=-4m1s sd=4m1s ipdv=10.07ms
seq=17 rtt=25.01ms rd=-4m9s sd=4m9s ipdv=11.99ms
seq=18 rtt=14.81ms rd=-4m16s sd=4m16s ipdv=10.21ms
seq=19 rtt=25.99ms rd=-4m23s sd=4m23s ipdv=11.19ms
seq=20 rtt=16.02ms rd=-4m30s sd=4m30s ipdv=9.97ms
seq=21 rtt=27.81ms rd=-4m38s sd=4m38s ipdv=11.79ms
seq=22 rtt=17.87ms rd=-4m45s sd=4m45s ipdv=9.95ms
seq=23 rtt=8.93ms rd=-4m52s sd=4m52s ipdv=8.94ms
seq=24 rtt=20.22ms rd=-5m0s sd=5m0s ipdv=11.29ms
seq=25 rtt=9.22ms rd=-5m7s sd=5m7s ipdv=10.99ms
seq=26 rtt=21.19ms rd=-5m14s sd=5m14s ipdv=11.96ms
seq=27 rtt=11.72ms rd=-5m21s sd=5m21s ipdv=9.47ms
seq=28 rtt=22.2ms rd=-5m29s sd=5m29s ipdv=10.48ms
seq=29 rtt=12.62ms rd=-5m36s sd=5m36s ipdv=9.57ms
seq=30 rtt=23.89ms rd=-5m43s sd=5m43s ipdv=11.27ms
seq=31 rtt=14.44ms rd=-5m50s sd=5m50s ipdv=9.45ms
seq=32 rtt=25.8ms rd=-5m58s sd=5m58s ipdv=11.36ms
seq=33 rtt=15.8ms rd=-6m5s sd=6m5s ipdv=10ms
seq=34 rtt=27.98ms rd=-6m12s sd=6m12s ipdv=12.18ms
seq=35 rtt=17.88ms rd=-6m19s sd=6m19s ipdv=10.1ms
seq=36 rtt=29.08ms rd=-6m27s sd=6m27s ipdv=11.2ms
seq=37 rtt=19.58ms rd=-6m34s sd=6m34s ipdv=9.5ms
seq=38 rtt=9.28ms rd=-6m41s sd=6m41s ipdv=10.3ms
seq=39 rtt=20.83ms rd=-6m49s sd=6m49s ipdv=11.55ms
seq=40 rtt=11.13ms rd=-6m56s sd=6m56s ipdv=9.69ms
seq=41 rtt=22.17ms rd=-7m3s sd=7m3s ipdv=11.03ms
seq=42 rtt=13.22ms rd=-7m10s sd=7m10s ipdv=8.95ms
seq=43 rtt=24.52ms rd=-7m18s sd=7m18s ipdv=11.31ms
seq=44 rtt=14.89ms rd=-7m25s sd=7m25s ipdv=9.64ms
seq=45 rtt=26.6ms rd=-7m32s sd=7m32s ipdv=11.72ms
seq=46 rtt=16ms rd=-7m39s sd=7m39s ipdv=10.6ms
seq=47 rtt=27.71ms rd=-7m47s sd=7m47s ipdv=11.7ms
seq=48 rtt=17.79ms rd=-7m54s sd=7m54s ipdv=9.91ms
seq=49 rtt=9.02ms rd=-8m1s sd=8m1s ipdv=8.77ms
seq=50 rtt=18.85ms rd=-8m8s sd=8m8s ipdv=9.83ms
seq=51 rtt=9.92ms rd=-8m16s sd=8m16s ipdv=8.93ms
seq=52 rtt=21.23ms rd=-8m23s sd=8m23s ipdv=11.31ms
seq=53 rtt=11.71ms rd=-8m30s sd=8m30s ipdv=9.52ms
seq=54 rtt=23.46ms rd=-8m38s sd=8m38s ipdv=11.75ms
seq=55 rtt=12.76ms rd=-8m45s sd=8m45s ipdv=10.7ms
seq=56 rtt=24.97ms rd=-8m52s sd=8m52s ipdv=12.21ms
seq=57 rtt=14.94ms rd=-8m59s sd=8m59s ipdv=10.03ms
seq=58 rtt=25.89ms rd=-9m7s sd=9m7s ipdv=10.95ms
seq=59 rtt=15.96ms rd=-9m14s sd=9m14s ipdv=9.93ms
seq=60 rtt=28.13ms rd=-9m21s sd=9m21s ipdv=12.17ms
seq=61 rtt=18.24ms rd=-9m28s sd=9m28s ipdv=9.89ms
seq=62 rtt=9.01ms rd=-9m36s sd=9m36s ipdv=9.23ms
seq=63 rtt=18.95ms rd=-9m43s sd=9m43s ipdv=9.94ms
seq=64 rtt=9.58ms rd=-9m50s sd=9m50s ipdv=9.36ms
