Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.93ms rd=-2m20s sd=2m20s ipdv=10.39ms
seq=2 rtt=22.62ms rd=-2m28s sd=2m28s ipdv=11.69ms
seq=3 rtt=11.8ms rd=-2m35s sd=2m35s ipdv=10.82ms
seq=4 rtt=23.14ms rd=-2m42s sd=2m42s ipdv=11.35ms
seq=5 rtt=13.73ms rd=-2m49s sd=2m50s ipdv=9.42ms
seq=6 rtt=24.88ms rd=-2m57s sd=2m57s ipdv=11.15ms
seq=7 rtt=16.02ms rd=-3m4s sd=3m4s ipdv=8.86ms
seq=8 rtt=26.7ms rd=-3m12s sd=3m12s ipdv=10.68ms
seq=9 rtt=17.01ms rd=-3m19s sd=3m19s ipdv=9.69ms
seq=10 rtt=28.65ms rd=-3m26s sd=3m27s ipdv=11.64ms
seq=11 rtt=18.93ms rd=-3m34s sd=3m34s ipdv=9.71ms
seq=12 rtt=9.63ms rd=-3m41s sd=3m41s ipdv=9.3ms
seq=13 rtt=20.22ms rd=-3m48s sd=3m48s ipdv=10.59ms
seq=14 rtt=10.69ms rd=-3m55s sd=3m55s ipdv=9.53ms
seq=15 rtt=21.06ms rd=-4m3s sd=4m3s ipdv=10.37ms
seq=16 rtt=11.65ms rd=-4m10s sd=4m10s ipdv=9.4ms
seq=17 rtt=22.22ms rd=-4m17s sd=4m17s ipdv=10.57ms
seq=18 rtt=12.82ms rd=-4m24s sd=4m24s ipdv=9.41ms
seq=19 rtt=23.82ms rd=-4m32s sd=4m32s ipdv=11ms
seq=20 rtt=14.9ms rd=-4m39s sd=4m39s ipdv=8.92ms
seq=21 rtt=25.61ms rd=-4m46s sd=4m46s ipdv=10.7ms
seq=22 rtt=16.3ms rd=-4m53s sd=4m53s ipdv=9.3ms
seq=23 rtt=27.2ms rd=-5m1s sd=5m1s ipdv=10.9ms
seq=24 rtt=16.79ms rd=-5m8s sd=5m8s ipdv=10.41ms
seq=25 rtt=28.79ms rd=-5m15s sd=5m15s ipdv=11.99ms
seq=26 rtt=18.63ms rd=-5m22s sd=5m22s ipdv=10.15ms
seq=27 rtt=9.21ms rd=-5m30s sd=5m30s ipdv=9.43ms
seq=28 rtt=20.21ms rd=-5m37s sd=5m37s ipdv=11ms
seq=29 rtt=9.63ms rd=-5m44s sd=5m44s ipdv=10.58ms
seq=30 rtt=21.43ms rd=-5m52s sd=5m52s ipdv=11.8ms
seq=31 rtt=11.7ms rd=-5m59s sd=5m59s ipdv=9.73ms
seq=32 rtt=22.91ms rd=-6m6s sd=6m6s ipdv=11.21ms
seq=33 rtt=12.84ms rd=-6m13s sd=6m13s ipdv=10.07ms
seq=34 rtt=24.92ms rd=-6m21s sd=6m21s ipdv=12.08ms
seq=35 rtt=14.89ms rd=-6m28s sd=6m28s ipdv=10.03ms
seq=36 rtt=25.75ms rd=-6m35s sd=6m35s ipdv=10.86ms
seq=37 rtt=15.65ms rd=-6m43s sd=6m43s ipdv=10.1ms
seq=38 rtt=27.15ms rd=-6m50s sd=6m50s ipdv=11.5ms
seq=39 rtt=17.51ms rd=-6m57s sd=6m57s ipdv=9.63ms
seq=40 rtt=28.64ms rd=-7m5s sd=7m5s ipdv=11.13ms
seq=41 rtt=18.57ms rd=-7m12s sd=7m12s ipdv=10.07ms
seq=42 rtt=9.52ms rd=-7m19s sd=7m19s ipdv=9.05ms
seq=43 rtt=20.21ms rd=-7m26s sd=7m26s ipdv=10.69ms
seq=44 rtt=10.69ms rd=-7m33s sd=7m33s ipdv=9.53ms
seq=45 rtt=21.68ms rd=-7m41s sd=7m41s ipdv=10.99ms
seq=46 rtt=11.55ms rd=-7m48s sd=7m48s ipdv=10.13ms
seq=47 rtt=23.13ms rd=-7m55s sd=7m55s ipdv=11.58ms
seq=48 rtt=12.97ms rd=-8m2s sd=8m2s ipdv=10.16ms
seq=49 rtt=24.82ms rd=-8m10s sd=8m10s ipdv=11.85ms
seq=50 rtt=14.84ms rd=-8m17s sd=8m17s ipdv=9.97ms
seq=51 rtt=25.65ms rd=-8m24s sd=8m24s ipdv=10.81ms
seq=52 rtt=16.01ms rd=-8m31s sd=8m31s ipdv=9.65ms
seq=53 rtt=28.16ms rd=-8m39s sd=8m39s ipdv=12.15ms
seq=54 rtt=17.86ms rd=-8m46s sd=8m46s ipdv=10.3ms
seq=55 rtt=28.78ms rd=-8m53s sd=8m53s ipdv=10.92ms
seq=56 rtt=18.74ms rd=-9m1s sd=9m1s ipdv=10.04ms
seq=57 rtt=9.57ms rd=-9m8s sd=9m8s ipdv=9.17ms
seq=58 rtt=21.3ms rd=-9m15s sd=9m15s ipdv=11.73ms
seq=59 rtt=10.45ms rd=-9m22s sd=9m22s ipdv=10.86ms
seq=60 rtt=22.04ms rd=-9m30s sd=9m30s ipdv=11.59ms
seq=61 rtt=12.77ms rd=-9m37s sd=9m37s ipdv=9.27ms
seq=62 rtt=23.93ms rd=-9m44s sd=9m44s ipdv=11.16ms
seq=63 rtt=13.78ms rd=-9m51s sd=9m51s ipdv=10.16ms
