Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.02ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m13s sd=2m13s ipdv=10.18ms
seq=2 rtt=21.84ms rd=-2m21s sd=2m21s ipdv=11ms
seq=3 rtt=12.82ms rd=-2m28s sd=2m28s ipdv=9.02ms
seq=4 rtt=24ms rd=-2m36s sd=2m36s ipdv=11.18ms
seq=5 rtt=13.81ms rd=-2m43s sd=2m43s ipdv=10.19ms
seq=6 rtt=25.85ms rd=-2m50s sd=2m50s ipdv=12.04ms
seq=7 rtt=15.91ms rd=-2m57s sd=2m57s ipdv=9.95ms
seq=8 rtt=27.1ms rd=-3m5s sd=3m5s ipdv=11.19ms
seq=9 rtt=17.56ms rd=-3m12s sd=3m12s ipdv=9.53ms
seq=10 rtt=27.51ms rd=-3m20s sd=3m20s ipdv=9.95ms
seq=11 rtt=18.44ms rd=-3m27s sd=3m27s ipdv=9.08ms
seq=12 rtt=9.72ms rd=-3m34s sd=3m34s ipdv=8.72ms
seq=13 rtt=20.05ms rd=-3m41s sd=3m41s ipdv=10.33ms
seq=14 rtt=10.69ms rd=-3m48s sd=3m48s ipdv=9.37ms
seq=15 rtt=21.33ms rd=-3m56s sd=3m56s ipdv=10.64ms
seq=16 rtt=11.7ms rd=-4m3s sd=4m3s ipdv=9.64ms
seq=17 rtt=22.92ms rd=-4m10s sd=4m10s ipdv=11.22ms
seq=18 rtt=12.77ms rd=-4m18s sd=4m18s ipdv=10.15ms
seq=19 rtt=24.25ms rd=-4m25s sd=4m25s ipdv=11.47ms
seq=20 rtt=14.63ms rd=-4m32s sd=4m32s ipdv=9.61ms
seq=21 rtt=26.11ms rd=-4m40s sd=4m40s ipdv=11.47ms
seq=22 rtt=15.59ms rd=-4m47s sd=4m47s ipdv=10.51ms
seq=23 rtt=26.94ms rd=-4m54s sd=4m54s ipdv=11.35ms
seq=24 rtt=17.01ms rd=-5m1s sd=5m1s ipdv=9.93ms
seq=25 rtt=27.73ms rd=-5m9s sd=5m9s ipdv=10.72ms
seq=26 rtt=18.53ms rd=-5m16s sd=5m16s ipdv=9.21ms
seq=27 rtt=9.27ms rd=-5m23s sd=5m23s ipdv=9.26ms
seq=28 rtt=20.22ms rd=-5m30s sd=5m30s ipdv=10.95ms
seq=29 rtt=10.69ms rd=-5m37s sd=5m37s ipdv=9.53ms
seq=30 rtt=21.87ms rd=-5m45s sd=5m45s ipdv=11.19ms
seq=31 rtt=11.69ms rd=-5m52s sd=5m52s ipdv=10.18ms
seq=32 rtt=22.65ms rd=-5m59s sd=5m59s ipdv=10.96ms
seq=33 rtt=12.81ms rd=-6m6s sd=6m6s ipdv=9.84ms
seq=34 rtt=24.06ms rd=-6m14s sd=6m14s ipdv=11.25ms
seq=35 rtt=14.79ms rd=-6m21s sd=6m21s ipdv=9.27ms
seq=36 rtt=25.89ms rd=-6m29s sd=6m29s ipdv=11.1ms
seq=37 rtt=15.97ms rd=-6m36s sd=6m36s ipdv=9.93ms
seq=38 rtt=27.19ms rd=-6m43s sd=6m43s ipdv=11.22ms
seq=39 rtt=17.41ms rd=-6m50s sd=6m50s ipdv=9.77ms
seq=40 rtt=8.93ms rd=-6m57s sd=6m57s ipdv=8.49ms
seq=41 rtt=19.23ms rd=-7m5s sd=7m5s ipdv=10.3ms
seq=42 rtt=9.58ms rd=-7m12s sd=7m12s ipdv=9.65ms
seq=43 rtt=20.22ms rd=-7m19s sd=7m19s ipdv=10.63ms
seq=44 rtt=10.55ms rd=-7m27s sd=7m27s ipdv=9.66ms
seq=45 rtt=21.87ms rd=-7m34s sd=7m34s ipdv=11.32ms
seq=46 rtt=11.75ms rd=-7m41s sd=7m41s ipdv=10.12ms
seq=47 rtt=23.44ms rd=-7m48s sd=7m48s ipdv=11.69ms
seq=48 rtt=13.87ms rd=-7m55s sd=7m56s ipdv=9.57ms
seq=49 rtt=25.06ms rd=-8m3s sd=8m3s ipdv=11.19ms
seq=50 rtt=14.88ms rd=-8m10s sd=8m10s ipdv=10.18ms
seq=51 rtt=26.04ms rd=-8m17s sd=8m18s ipdv=11.16ms
seq=52 rtt=16.56ms rd=-8m25s sd=8m25s ipdv=9.48ms
seq=53 rtt=27.09ms rd=-8m32s sd=8m32s ipdv=10.53ms
seq=54 rtt=18.09ms rd=-8m39s sd=8m39s ipdv=9ms
seq=55 rtt=27.52ms rd=-8m47s sd=8m47s ipdv=9.43ms
seq=56 rtt=19.04ms rd=-8m54s sd=8m54s ipdv=8.48ms
seq=57 rtt=9.62ms rd=-9m1s sd=9m1s ipdv=9.42ms
seq=58 rtt=20.06ms rd=-9m8s sd=9m8s ipdv=10.44ms
seq=59 rtt=10.7ms rd=-9m15s sd=9m15s ipdv=9.36ms
seq=60 rtt=22.38ms rd=-9m23s sd=9m23s ipdv=11.68ms
seq=61 rtt=12.81ms rd=-9m30s sd=9m30s ipdv=9.58ms
seq=62 rtt=23.79ms rd=-9m37s sd=9m38s ipdv=10.98ms
seq=63 rtt=13.88ms rd=-9m45s sd=9m45s ipdv=9.91ms
seq=64 rtt=24.57ms rd=-9m52s sd=9m52s ipdv=10.69ms
