Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.11ms rd=-2m17s sd=2m17s ipdv=9.63ms
seq=2 rtt=22.44ms rd=-2m25s sd=2m25s ipdv=11.33ms
seq=3 rtt=12.27ms rd=-2m32s sd=2m32s ipdv=10.18ms
seq=4 rtt=24.06ms rd=-2m40s sd=2m40s ipdv=11.79ms
seq=5 rtt=13.64ms rd=-2m47s sd=2m47s ipdv=10.42ms
seq=6 rtt=25.45ms rd=-2m54s sd=2m54s ipdv=11.81ms
seq=7 rtt=16.05ms rd=-3m1s sd=3m1s ipdv=9.4ms
seq=8 rtt=27.78ms rd=-3m9s sd=3m9s ipdv=11.73ms
seq=9 rtt=18.16ms rd=-3m16s sd=3m16s ipdv=9.62ms
seq=10 rtt=9.68ms rd=-3m23s sd=3m23s ipdv=8.48ms
seq=11 rtt=19.04ms rd=-3m31s sd=3m31s ipdv=9.37ms
seq=12 rtt=9.94ms rd=-3m38s sd=3m38s ipdv=9.11ms
seq=13 rtt=21.1ms rd=-3m45s sd=3m45s ipdv=11.16ms
seq=14 rtt=11.04ms rd=-3m52s sd=3m52s ipdv=10.05ms
seq=15 rtt=22.2ms rd=-4m0s sd=4m0s ipdv=11.16ms
seq=16 rtt=13.08ms rd=-4m7s sd=4m7s ipdv=9.12ms
seq=17 rtt=23.52ms rd=-4m14s sd=4m14s ipdv=10.43ms
seq=18 rtt=13.62ms rd=-4m22s sd=4m22s ipdv=9.9ms
seq=19 rtt=26.24ms rd=-4m29s sd=4m29s ipdv=12.62ms
seq=20 rtt=15.63ms rd=-4m36s sd=4m36s ipdv=10.62ms
seq=21 rtt=27.71ms rd=-4m44s sd=4m44s ipdv=12.09ms
seq=22 rtt=16.97ms rd=-4m51s sd=4m51s ipdv=10.75ms
seq=23 rtt=9.13ms rd=-4m58s sd=4m58s ipdv=7.83ms
seq=24 rtt=19.07ms rd=-5m5s sd=5m5s ipdv=9.94ms
seq=25 rtt=8.76ms rd=-5m12s sd=5m12s ipdv=10.31ms
seq=26 rtt=19.85ms rd=-5m20s sd=5m20s ipdv=11.09ms
seq=27 rtt=10.7ms rd=-5m27s sd=5m27s ipdv=9.15ms
seq=28 rtt=22.4ms rd=-5m34s sd=5m34s ipdv=11.7ms
seq=29 rtt=12.56ms rd=-5m41s sd=5m41s ipdv=9.84ms
seq=30 rtt=23.19ms rd=-5m49s sd=5m49s ipdv=10.63ms
seq=31 rtt=13.94ms rd=-5m56s sd=5m56s ipdv=9.25ms
seq=32 rtt=25.45ms rd=-6m3s sd=6m3s ipdv=11.5ms
seq=33 rtt=15.81ms rd=-6m10s sd=6m10s ipdv=9.63ms
seq=34 rtt=27.46ms rd=-6m18s sd=6m18s ipdv=11.65ms
seq=35 rtt=16.88ms rd=-6m25s sd=6m25s ipdv=10.58ms
seq=36 rtt=8.8ms rd=-6m32s sd=6m32s ipdv=8.08ms
seq=37 rtt=19.34ms rd=-6m40s sd=6m40s ipdv=10.53ms
seq=38 rtt=9.4ms rd=-6m47s sd=6m47s ipdv=9.94ms
seq=39 rtt=20.3ms rd=-6m54s sd=6m54s ipdv=10.9ms
seq=40 rtt=10.63ms rd=-7m1s sd=7m1s ipdv=9.67ms
seq=41 rtt=21.9ms rd=-7m9s sd=7m9s ipdv=11.27ms
seq=42 rtt=11.52ms rd=-7m16s sd=7m16s ipdv=10.39ms
seq=43 rtt=23.47ms rd=-7m23s sd=7m23s ipdv=11.96ms
seq=44 rtt=13.83ms rd=-7m31s sd=7m31s ipdv=9.64ms
seq=45 rtt=24.1ms rd=-7m38s sd=7m38s ipdv=10.27ms
seq=46 rtt=15.16ms rd=-7m45s sd=7m45s ipdv=8.95ms
seq=47 rtt=26.55ms rd=-7m52s sd=7m52s ipdv=11.39ms
seq=48 rtt=16.1ms rd=-7m59s sd=8m0s ipdv=10.44ms
seq=49 rtt=27.79ms rd=-8m7s sd=8m7s ipdv=11.68ms
seq=50 rtt=17.79ms rd=-8m14s sd=8m14s ipdv=10ms
seq=51 rtt=9.42ms rd=-8m21s sd=8m21s ipdv=8.37ms
seq=52 rtt=20.16ms rd=-8m29s sd=8m29s ipdv=10.75ms
seq=53 rtt=9.63ms rd=-8m36s sd=8m36s ipdv=10.53ms
seq=54 rtt=20.89ms rd=-8m43s sd=8m43s ipdv=11.26ms
seq=55 rtt=11.99ms rd=-8m50s sd=8m50s ipdv=8.89ms
seq=56 rtt=22.5ms rd=-8m58s sd=8m58s ipdv=10.51ms
seq=57 rtt=13.03ms rd=-9m5s sd=9m5s ipdv=9.47ms
seq=58 rtt=23.92ms rd=-9m12s sd=9m12s ipdv=10.88ms
seq=59 rtt=14.84ms rd=-9m20s sd=9m20s ipdv=9.08ms
seq=60 rtt=26.51ms rd=-9m27s sd=9m27s ipdv=11.67ms
seq=61 rtt=15.86ms rd=-9m34s sd=9m34s ipdv=10.65ms
seq=62 rtt=27.53ms rd=-9m41s sd=9m42s ipdv=11.66ms
seq=63 rtt=17.97ms rd=-9m49s sd=9m49s ipdv=9.55ms
seq=64 rtt=9.09ms rd=-9m56s sd=9m56s ipdv=8.89ms
