Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.74ms rd=-2m15s sd=2m15s ipdv=10.56ms
seq=2 rtt=23.04ms rd=-2m23s sd=2m23s ipdv=12.29ms
seq=3 rtt=12.78ms rd=-2m30s sd=2m30s ipdv=10.26ms
seq=4 rtt=23.82ms rd=-2m38s sd=2m38s ipdv=11.04ms
seq=5 rtt=14.79ms rd=-2m45s sd=2m45s ipdv=9.03ms
seq=6 rtt=26.07ms rd=-2m52s sd=2m52s ipdv=11.28ms
seq=7 rtt=15.98ms rd=-3m0s sd=3m0s ipdv=10.09ms
seq=8 rtt=27.32ms rd=-3m7s sd=3m7s ipdv=11.34ms
seq=9 rtt=17.66ms rd=-3m14s sd=3m14s ipdv=9.66ms
seq=10 rtt=9.36ms rd=-3m22s sd=3m22s ipdv=8.3ms
seq=11 rtt=19.15ms rd=-3m29s sd=3m29s ipdv=9.79ms
seq=12 rtt=9.71ms rd=-3m36s sd=3m36s ipdv=9.44ms
seq=13 rtt=21.32ms rd=-3m43s sd=3m43s ipdv=11.61ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.62ms
seq=15 rtt=22.38ms rd=-3m58s sd=3m58s ipdv=10.68ms
seq=16 rtt=12.81ms rd=-4m5s sd=4m5s ipdv=9.56ms
seq=17 rtt=23.84ms rd=-4m12s sd=4m12s ipdv=11.03ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=8.95ms
seq=19 rtt=26.02ms rd=-4m27s sd=4m27s ipdv=11.13ms
seq=20 rtt=16ms rd=-4m34s sd=4m34s ipdv=10.01ms
seq=21 rtt=26.99ms rd=-4m42s sd=4m42s ipdv=10.98ms
seq=22 rtt=17.51ms rd=-4m49s sd=4m49s ipdv=9.47ms
seq=23 rtt=8.67ms rd=-4m56s sd=4m56s ipdv=8.84ms
seq=24 rtt=19.2ms rd=-5m3s sd=5m3s ipdv=10.53ms
seq=25 rtt=9.37ms rd=-5m10s sd=5m10s ipdv=9.82ms
seq=26 rtt=20.23ms rd=-5m18s sd=5m18s ipdv=10.86ms
seq=27 rtt=10.68ms rd=-5m25s sd=5m25s ipdv=9.56ms
seq=28 rtt=21.76ms rd=-5m32s sd=5m32s ipdv=11.09ms
seq=29 rtt=11.9ms rd=-5m39s sd=5m39s ipdv=9.86ms
seq=30 rtt=23.91ms rd=-5m47s sd=5m47s ipdv=12.01ms
seq=31 rtt=13.87ms rd=-5m54s sd=5m54s ipdv=10.04ms
seq=32 rtt=25.63ms rd=-6m1s sd=6m1s ipdv=11.76ms
seq=33 rtt=15.13ms rd=-6m9s sd=6m9s ipdv=10.5ms
seq=34 rtt=26.81ms rd=-6m16s sd=6m16s ipdv=11.68ms
seq=35 rtt=16.91ms rd=-6m23s sd=6m23s ipdv=9.9ms
seq=36 rtt=126ms rd=-6m31s sd=6m31s ipdv=109.1ms
seq=37 rtt=18.63ms rd=-6m38s sd=6m38s ipdv=107.4ms
seq=38 rtt=9.61ms rd=-6m45s sd=6m45s ipdv=9.01ms
seq=39 rtt=20.26ms rd=-6m52s sd=6m52s ipdv=10.64ms
seq=40 rtt=10.64ms rd=-6m59s sd=6m59s ipdv=9.62ms
seq=41 rtt=22.37ms rd=-7m7s sd=7m7s ipdv=11.73ms
seq=42 rtt=12.76ms rd=-7m14s sd=7m14s ipdv=9.61ms
seq=43 rtt=24.04ms rd=-7m21s sd=7m21s ipdv=11.28ms
seq=44 rtt=13.83ms rd=-7m29s sd=7m29s ipdv=10.21ms
seq=45 rtt=25.03ms rd=-7m36s sd=7m36s ipdv=11.2ms
seq=46 rtt=14.94ms rd=-7m43s sd=7m43s ipdv=10.09ms
seq=47 rtt=26.97ms rd=-7m51s sd=7m51s ipdv=12.04ms
seq=48 rtt=17.03ms rd=-7m58s sd=7m58s ipdv=9.95ms
seq=49 rtt=26.76ms rd=-8m5s sd=8m5s ipdv=9.73ms
seq=50 rtt=18.13ms rd=-8m12s sd=8m12s ipdv=8.63ms
seq=51 rtt=9.58ms rd=-8m19s sd=8m19s ipdv=8.56ms
seq=52 rtt=20.23ms rd=-8m27s sd=8m27s ipdv=10.65ms
seq=53 rtt=9.71ms rd=-8m34s sd=8m34s ipdv=10.51ms
seq=54 rtt=21.32ms rd=-8m41s sd=8m41s ipdv=11.61ms
seq=55 rtt=11.75ms rd=-8m48s sd=8m48s ipdv=9.57ms
seq=56 rtt=23.01ms rd=-8m56s sd=8m56s ipdv=11.26ms
seq=57 rtt=13.87ms rd=-9m3s sd=9m3s ipdv=9.14ms
seq=58 rtt=25.28ms rd=-9m10s sd=9m10s ipdv=11.41ms
seq=59 rtt=14.95ms rd=-9m18s sd=9m18s ipdv=10.32ms
seq=60 rtt=26.92ms rd=-9m25s sd=9m25s ipdv=11.97ms
seq=61 rtt=16.5ms rd=-9m32s sd=9m32s ipdv=10.42ms
seq=62 rtt=124.8ms rd=-9m39s sd=9m40s ipdv=108.3ms
seq=63 rtt=18.08ms rd=-9m47s sd=9m47s ipdv=106.7ms
seq=64 rtt=8.75ms rd=-9m54s sd=9m54s ipdv=9.33ms
