Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.02ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m20s sd=2m20s ipdv=10.33ms
seq=2 rtt=22ms rd=-2m27s sd=2m27s ipdv=11.31ms
seq=3 rtt=12.62ms rd=-2m34s sd=2m34s ipdv=9.38ms
seq=4 rtt=23.96ms rd=-2m42s sd=2m42s ipdv=11.34ms
seq=5 rtt=14.08ms rd=-2m49s sd=2m49s ipdv=9.88ms
seq=6 rtt=25.4ms rd=-2m56s sd=2m56s ipdv=11.32ms
seq=7 rtt=16.01ms rd=-3m4s sd=3m4s ipdv=9.39ms
seq=8 rtt=28.07ms rd=-3m11s sd=3m11s ipdv=12.06ms
seq=9 rtt=18.59ms rd=-3m18s sd=3m18s ipdv=9.48ms
seq=10 rtt=9.47ms rd=-3m26s sd=3m26s ipdv=9.12ms
seq=11 rtt=20.21ms rd=-3m33s sd=3m33s ipdv=10.74ms
seq=12 rtt=10.18ms rd=-3m40s sd=3m40s ipdv=10.03ms
seq=13 rtt=22.24ms rd=-3m47s sd=3m48s ipdv=12.06ms
seq=14 rtt=11.46ms rd=-3m55s sd=3m55s ipdv=10.78ms
seq=15 rtt=23.4ms rd=-4m2s sd=4m2s ipdv=11.94ms
seq=16 rtt=13.83ms rd=-4m9s sd=4m9s ipdv=9.57ms
seq=17 rtt=24.59ms rd=-4m17s sd=4m17s ipdv=10.76ms
seq=18 rtt=15ms rd=-4m24s sd=4m24s ipdv=9.59ms
seq=19 rtt=26.86ms rd=-4m31s sd=4m31s ipdv=11.86ms
seq=20 rtt=16.76ms rd=-4m38s sd=4m38s ipdv=10.1ms
seq=21 rtt=27.36ms rd=-4m46s sd=4m46s ipdv=10.6ms
seq=22 rtt=18.15ms rd=-4m53s sd=4m53s ipdv=9.22ms
seq=23 rtt=9.53ms rd=-5m0s sd=5m0s ipdv=8.62ms
seq=24 rtt=20.01ms rd=-5m7s sd=5m7s ipdv=10.48ms
seq=25 rtt=10.4ms rd=-5m14s sd=5m14s ipdv=9.61ms
seq=26 rtt=21.39ms rd=-5m22s sd=5m22s ipdv=10.99ms
seq=27 rtt=11.5ms rd=-5m29s sd=5m29s ipdv=9.89ms
seq=28 rtt=22.98ms rd=-5m36s sd=5m36s ipdv=11.49ms
seq=29 rtt=13.28ms rd=-5m43s sd=5m43s ipdv=9.7ms
seq=30 rtt=24.54ms rd=-5m51s sd=5m51s ipdv=11.26ms
seq=31 rtt=14.69ms rd=-5m58s sd=5m58s ipdv=9.85ms
seq=32 rtt=25.49ms rd=-6m5s sd=6m5s ipdv=10.8ms
seq=33 rtt=15.77ms rd=-6m13s sd=6m13s ipdv=9.71ms
seq=34 rtt=27.23ms rd=-6m20s sd=6m20s ipdv=11.45ms
seq=35 rtt=18.08ms rd=-6m27s sd=6m27s ipdv=9.15ms
seq=36 rtt=9.39ms rd=-6m34s sd=6m35s ipdv=8.68ms
seq=37 rtt=19.87ms rd=-6m42s sd=6m42s ipdv=10.48ms
seq=38 rtt=9.38ms rd=-6m49s sd=6m49s ipdv=10.49ms
seq=39 rtt=21.48ms rd=-6m56s sd=6m56s ipdv=12.1ms
seq=40 rtt=12.11ms rd=-7m4s sd=7m4s ipdv=9.37ms
seq=41 rtt=23.05ms rd=-7m11s sd=7m11s ipdv=10.93ms
seq=42 rtt=12.49ms rd=-7m18s sd=7m18s ipdv=10.56ms
seq=43 rtt=24.14ms rd=-7m26s sd=7m26s ipdv=11.65ms
seq=44 rtt=14.85ms rd=-7m33s sd=7m33s ipdv=9.29ms
seq=45 rtt=25.9ms rd=-7m40s sd=7m40s ipdv=11.05ms
seq=46 rtt=15.6ms rd=-7m47s sd=7m47s ipdv=10.3ms
seq=47 rtt=26.27ms rd=-7m55s sd=7m55s ipdv=10.67ms
seq=48 rtt=17.85ms rd=-8m2s sd=8m2s ipdv=8.42ms
seq=49 rtt=8.61ms rd=-8m9s sd=8m9s ipdv=9.23ms
seq=50 rtt=19.05ms rd=-8m16s sd=8m16s ipdv=10.44ms
seq=51 rtt=9.5ms rd=-8m23s sd=8m23s ipdv=9.56ms
seq=52 rtt=20.47ms rd=-8m31s sd=8m31s ipdv=10.97ms
seq=53 rtt=10.73ms rd=-8m38s sd=8m38s ipdv=9.74ms
seq=54 rtt=22.21ms rd=-8m45s sd=8m45s ipdv=11.48ms
seq=55 rtt=12.83ms rd=-8m52s sd=8m52s ipdv=9.39ms
seq=56 rtt=23.29ms rd=-9m0s sd=9m0s ipdv=10.46ms
seq=57 rtt=14.44ms rd=-9m7s sd=9m7s ipdv=8.85ms
seq=58 rtt=25ms rd=-9m14s sd=9m15s ipdv=10.56ms
seq=59 rtt=15.61ms rd=-9m22s sd=9m22s ipdv=9.39ms
seq=60 rtt=27.21ms rd=-9m29s sd=9m29s ipdv=11.6ms
seq=61 rtt=17.26ms rd=-9m36s sd=9m36s ipdv=9.94ms
seq=62 rtt=8.74ms rd=-9m43s sd=9m43s ipdv=8.53ms
seq=63 rtt=19.23ms rd=-9m51s sd=9m51s ipdv=10.5ms
