Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m11s sd=2m11s ipdv=10.68ms
seq=2 rtt=22.42ms rd=-2m19s sd=2m19s ipdv=11.78ms
seq=3 rtt=12.82ms rd=-2m26s sd=2m26s ipdv=9.61ms
seq=4 rtt=23.85ms rd=-2m34s sd=2m34s ipdv=11.03ms
seq=5 rtt=13.52ms rd=-2m41s sd=2m41s ipdv=10.33ms
seq=6 rtt=25.08ms rd=-2m48s sd=2m48s ipdv=11.56ms
seq=7 rtt=16.01ms rd=-2m56s sd=2m56s ipdv=9.07ms
seq=8 rtt=26.63ms rd=-3m3s sd=3m3s ipdv=10.63ms
seq=9 rtt=16.86ms rd=-3m10s sd=3m10s ipdv=9.77ms
seq=10 rtt=9.07ms rd=-3m18s sd=3m18s ipdv=7.79ms
seq=11 rtt=19.19ms rd=-3m25s sd=3m25s ipdv=10.12ms
seq=12 rtt=8.21ms rd=-3m32s sd=3m32s ipdv=10.98ms
seq=13 rtt=20.2ms rd=-3m40s sd=3m40s ipdv=12ms
seq=14 rtt=10.59ms rd=-3m47s sd=3m47s ipdv=9.61ms
seq=15 rtt=21.33ms rd=-3m54s sd=3m54s ipdv=10.73ms
seq=16 rtt=11.4ms rd=-4m1s sd=4m1s ipdv=9.93ms
seq=17 rtt=23.43ms rd=-4m9s sd=4m9s ipdv=12.04ms
seq=18 rtt=12.81ms rd=-4m16s sd=4m16s ipdv=10.62ms
seq=19 rtt=24.25ms rd=-4m23s sd=4m23s ipdv=11.44ms
seq=20 rtt=14.89ms rd=-4m30s sd=4m30s ipdv=9.36ms
seq=21 rtt=25.6ms rd=-4m38s sd=4m38s ipdv=10.71ms
seq=22 rtt=16ms rd=-4m45s sd=4m45s ipdv=9.6ms
seq=23 rtt=27.26ms rd=-4m52s sd=4m52s ipdv=11.26ms
seq=24 rtt=17.96ms rd=-4m59s sd=4m59s ipdv=9.3ms
seq=25 rtt=9.07ms rd=-5m6s sd=5m6s ipdv=8.9ms
seq=26 rtt=18.84ms rd=-5m14s sd=5m14s ipdv=9.78ms
seq=27 rtt=9.06ms rd=-5m21s sd=5m21s ipdv=9.79ms
seq=28 rtt=18.79ms rd=-5m28s sd=5m28s ipdv=9.73ms
seq=29 rtt=9.48ms rd=-5m35s sd=5m35s ipdv=9.31ms
seq=30 rtt=21.17ms rd=-5m43s sd=5m43s ipdv=11.69ms
seq=31 rtt=11.71ms rd=-5m50s sd=5m50s ipdv=9.45ms
seq=32 rtt=22.41ms rd=-5m57s sd=5m57s ipdv=10.7ms
seq=33 rtt=12.81ms rd=-6m5s sd=6m5s ipdv=9.6ms
seq=34 rtt=24.11ms rd=-6m12s sd=6m12s ipdv=11.3ms
seq=35 rtt=14.78ms rd=-6m19s sd=6m19s ipdv=9.34ms
seq=36 rtt=26.1ms rd=-6m27s sd=6m27s ipdv=11.33ms
seq=37 rtt=16.01ms rd=-6m34s sd=6m34s ipdv=10.09ms
seq=38 rtt=27.05ms rd=-6m41s sd=6m41s ipdv=11.04ms
seq=39 rtt=17.86ms rd=-6m48s sd=6m48s ipdv=9.18ms
seq=40 rtt=27.76ms rd=-6m56s sd=6m56s ipdv=9.9ms
seq=41 rtt=18.93ms rd=-7m3s sd=7m3s ipdv=8.83ms
seq=42 rtt=9.57ms rd=-7m10s sd=7m10s ipdv=9.36ms
seq=43 rtt=20.23ms rd=-7m17s sd=7m18s ipdv=10.66ms
seq=44 rtt=10.79ms rd=-7m25s sd=7m25s ipdv=9.44ms
seq=45 rtt=22.17ms rd=-7m32s sd=7m32s ipdv=11.37ms
seq=46 rtt=11.4ms rd=-7m39s sd=7m39s ipdv=10.77ms
seq=47 rtt=23.43ms rd=-7m46s sd=7m47s ipdv=12.03ms
seq=48 rtt=13.79ms rd=-7m54s sd=7m54s ipdv=9.64ms
seq=49 rtt=25.17ms rd=-8m1s sd=8m1s ipdv=11.38ms
seq=50 rtt=14.88ms rd=-8m8s sd=8m8s ipdv=10.28ms
seq=51 rtt=25.84ms rd=-8m16s sd=8m16s ipdv=10.96ms
seq=52 rtt=16.66ms rd=-8m23s sd=8m23s ipdv=9.18ms
seq=53 rtt=27.81ms rd=-8m30s sd=8m30s ipdv=11.15ms
seq=54 rtt=17.77ms rd=-8m37s sd=8m37s ipdv=10.04ms
seq=55 rtt=8.27ms rd=-8m44s sd=8m44s ipdv=9.49ms
seq=56 rtt=19.01ms rd=-8m52s sd=8m52s ipdv=10.73ms
seq=57 rtt=9.92ms rd=-8m59s sd=8m59s ipdv=9.09ms
seq=58 rtt=20.11ms rd=-9m6s sd=9m6s ipdv=10.19ms
seq=59 rtt=10.74ms rd=-9m14s sd=9m14s ipdv=9.37ms
seq=60 rtt=22.29ms rd=-9m21s sd=9m21s ipdv=11.54ms
seq=61 rtt=11.6ms rd=-9m28s sd=9m28s ipdv=10.69ms
seq=62 rtt=23.01ms rd=-9m36s sd=9m36s ipdv=11.41ms
seq=63 rtt=13.88ms rd=-9m43s sd=9m43s ipdv=9.13ms
