Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.07ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m14s sd=2m14s ipdv=10.37ms
seq=2 rtt=21.59ms rd=-2m21s sd=2m21s ipdv=10.89ms
seq=3 rtt=13.26ms rd=-2m29s sd=2m29s ipdv=8.33ms
seq=4 rtt=23.86ms rd=-2m36s sd=2m36s ipdv=10.6ms
seq=5 rtt=14.44ms rd=-2m43s sd=2m43s ipdv=9.42ms
seq=6 rtt=25.46ms rd=-2m51s sd=2m51s ipdv=11.02ms
seq=7 rtt=15.61ms rd=-2m58s sd=2m58s ipdv=9.85ms
seq=8 rtt=27.3ms rd=-3m5s sd=3m5s ipdv=11.7ms
seq=9 rtt=17.62ms rd=-3m13s sd=3m13s ipdv=9.68ms
seq=10 rtt=9.64ms rd=-3m20s sd=3m20s ipdv=7.98ms
seq=11 rtt=19.77ms rd=-3m27s sd=3m27s ipdv=10.13ms
seq=12 rtt=10.98ms rd=-3m35s sd=3m35s ipdv=8.79ms
seq=13 rtt=21.8ms rd=-3m42s sd=3m42s ipdv=10.82ms
seq=14 rtt=11.66ms rd=-3m49s sd=3m49s ipdv=10.14ms
seq=15 rtt=23.47ms rd=-3m56s sd=3m57s ipdv=11.81ms
seq=16 rtt=13.53ms rd=-4m4s sd=4m4s ipdv=9.94ms
seq=17 rtt=26.09ms rd=-4m11s sd=4m11s ipdv=12.56ms
seq=18 rtt=15.59ms rd=-4m18s sd=4m18s ipdv=10.51ms
seq=19 rtt=26.96ms rd=-4m26s sd=4m26s ipdv=11.37ms
seq=20 rtt=16.61ms rd=-4m33s sd=4m33s ipdv=10.35ms
seq=21 rtt=27.62ms rd=-4m40s sd=4m40s ipdv=11.02ms
seq=22 rtt=18.5ms rd=-4m47s sd=4m47s ipdv=9.13ms
seq=23 rtt=9.08ms rd=-4m54s sd=4m54s ipdv=9.42ms
seq=24 rtt=20.2ms rd=-5m2s sd=5m2s ipdv=11.12ms
seq=25 rtt=10.4ms rd=-5m9s sd=5m9s ipdv=9.8ms
seq=26 rtt=22.2ms rd=-5m16s sd=5m16s ipdv=11.79ms
seq=27 rtt=11.51ms rd=-5m23s sd=5m23s ipdv=10.68ms
seq=28 rtt=23.43ms rd=-5m31s sd=5m31s ipdv=11.92ms
seq=29 rtt=13.89ms rd=-5m38s sd=5m38s ipdv=9.54ms
seq=30 rtt=24.46ms rd=-5m45s sd=5m45s ipdv=10.57ms
seq=31 rtt=15.8ms rd=-5m53s sd=5m53s ipdv=8.66ms
seq=32 rtt=27.36ms rd=-6m0s sd=6m0s ipdv=11.57ms
seq=33 rtt=16.77ms rd=-6m7s sd=6m7s ipdv=10.59ms
seq=34 rtt=28.29ms rd=-6m15s sd=6m15s ipdv=11.52ms
seq=35 rtt=19.09ms rd=-6m22s sd=6m22s ipdv=9.21ms
seq=36 rtt=9.59ms rd=-6m29s sd=6m29s ipdv=9.49ms
seq=37 rtt=21.09ms rd=-6m36s sd=6m36s ipdv=11.49ms
seq=38 rtt=10.83ms rd=-6m43s sd=6m43s ipdv=10.25ms
seq=39 rtt=21.91ms rd=-6m51s sd=6m51s ipdv=11.08ms
seq=40 rtt=13.33ms rd=-6m58s sd=6m58s ipdv=8.58ms
seq=41 rtt=24.1ms rd=-7m5s sd=7m5s ipdv=10.77ms
seq=42 rtt=14.88ms rd=-7m13s sd=7m13s ipdv=9.22ms
seq=43 rtt=25.59ms rd=-7m20s sd=7m20s ipdv=10.7ms
seq=44 rtt=15.72ms rd=-7m27s sd=7m27s ipdv=9.87ms
seq=45 rtt=27.87ms rd=-7m34s sd=7m35s ipdv=12.15ms
seq=46 rtt=17.84ms rd=-7m42s sd=7m42s ipdv=10.03ms
seq=47 rtt=27.59ms rd=-7m49s sd=7m49s ipdv=9.75ms
seq=48 rtt=18.82ms rd=-7m56s sd=7m56s ipdv=8.77ms
seq=49 rtt=9.77ms rd=-8m3s sd=8m3s ipdv=9.05ms
seq=50 rtt=20.94ms rd=-8m11s sd=8m11s ipdv=11.17ms
seq=51 rtt=10.8ms rd=-8m18s sd=8m18s ipdv=10.13ms
seq=52 rtt=22.4ms rd=-8m25s sd=8m25s ipdv=11.6ms
seq=53 rtt=12.47ms rd=-8m32s sd=8m32s ipdv=9.94ms
seq=54 rtt=23.93ms rd=-8m40s sd=8m40s ipdv=11.46ms
seq=55 rtt=14ms rd=-8m47s sd=8m47s ipdv=9.93ms
seq=56 rtt=25.7ms rd=-8m54s sd=8m54s ipdv=11.7ms
seq=57 rtt=15.32ms rd=-9m1s sd=9m1s ipdv=10.38ms
seq=58 rtt=27.68ms rd=-9m9s sd=9m9s ipdv=12.37ms
seq=59 rtt=18ms rd=-9m16s sd=9m16s ipdv=9.68ms
seq=60 rtt=9.11ms rd=-9m23s sd=9m23s ipdv=8.89ms
seq=61 rtt=18.94ms rd=-9m31s sd=9m31s ipdv=9.83ms
seq=62 rtt=9.84ms rd=-9m38s sd=9m38s ipdv=9.1ms
seq=63 rtt=21.33ms rd=-9m45s sd=9m45s ipdv=11.49ms
seq=64 rtt=11.5ms rd=-9m52s sd=9m52s ipdv=9.83ms
