Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m15s sd=2m15s ipdv=10.7ms
seq=2 rtt=22.89ms rd=-2m23s sd=2m23s ipdv=12.24ms
seq=3 rtt=12.69ms rd=-2m30s sd=2m30s ipdv=10.19ms
seq=4 rtt=24.05ms rd=-2m37s sd=2m37s ipdv=11.36ms
seq=5 rtt=13.39ms rd=-2m45s sd=2m45s ipdv=10.67ms
seq=6 rtt=25.2ms rd=-2m52s sd=2m52s ipdv=11.82ms
seq=7 rtt=15.68ms rd=-2m59s sd=2m59s ipdv=9.52ms
seq=8 rtt=27.72ms rd=-3m7s sd=3m7s ipdv=12.04ms
seq=9 rtt=17.06ms rd=-3m14s sd=3m14s ipdv=10.66ms
seq=10 rtt=9.6ms rd=-3m21s sd=3m21s ipdv=7.46ms
seq=11 rtt=18.87ms rd=-3m29s sd=3m29s ipdv=9.27ms
seq=12 rtt=9.22ms rd=-3m36s sd=3m36s ipdv=9.64ms
seq=13 rtt=21.17ms rd=-3m43s sd=3m43s ipdv=11.95ms
seq=14 rtt=10.86ms rd=-3m50s sd=3m50s ipdv=10.31ms
seq=15 rtt=22.4ms rd=-3m58s sd=3m58s ipdv=11.54ms
seq=16 rtt=12.76ms rd=-4m5s sd=4m5s ipdv=9.64ms
seq=17 rtt=23.8ms rd=-4m12s sd=4m12s ipdv=11.03ms
seq=18 rtt=13.6ms rd=-4m19s sd=4m19s ipdv=10.19ms
seq=19 rtt=25.41ms rd=-4m27s sd=4m27s ipdv=11.81ms
seq=20 rtt=15.34ms rd=-4m34s sd=4m34s ipdv=10.07ms
seq=21 rtt=27.11ms rd=-4m41s sd=4m41s ipdv=11.77ms
seq=22 rtt=16.95ms rd=-4m48s sd=4m48s ipdv=10.17ms
seq=23 rtt=8.85ms rd=-4m56s sd=4m56s ipdv=8.09ms
seq=24 rtt=18.84ms rd=-5m3s sd=5m3s ipdv=9.99ms
seq=25 rtt=9.85ms rd=-5m10s sd=5m10s ipdv=8.99ms
seq=26 rtt=20.28ms rd=-5m17s sd=5m18s ipdv=10.43ms
seq=27 rtt=10.43ms rd=-5m25s sd=5m25s ipdv=9.85ms
seq=28 rtt=21.78ms rd=-5m32s sd=5m32s ipdv=11.35ms
seq=29 rtt=12.08ms rd=-5m39s sd=5m39s ipdv=9.7ms
seq=30 rtt=23.83ms rd=-5m47s sd=5m47s ipdv=11.75ms
seq=31 rtt=13.77ms rd=-5m54s sd=5m54s ipdv=10.06ms
seq=32 rtt=25.08ms rd=-6m1s sd=6m1s ipdv=11.31ms
seq=33 rtt=15.88ms rd=-6m8s sd=6m8s ipdv=9.2ms
seq=34 rtt=26.42ms rd=-6m16s sd=6m16s ipdv=10.54ms
seq=35 rtt=17.08ms rd=-6m23s sd=6m23s ipdv=9.34ms
seq=36 rtt=28.03ms rd=-6m30s sd=6m31s ipdv=10.95ms
seq=37 rtt=18.86ms rd=-6m38s sd=6m38s ipdv=9.16ms
seq=38 rtt=9.47ms rd=-6m45s sd=6m45s ipdv=9.39ms
seq=39 rtt=19.9ms rd=-6m52s sd=6m52s ipdv=10.44ms
seq=40 rtt=10.61ms rd=-6m59s sd=6m59s ipdv=9.3ms
seq=41 rtt=21.49ms rd=-7m7s sd=7m7s ipdv=10.88ms
seq=42 rtt=11.71ms rd=-7m14s sd=7m14s ipdv=9.78ms
seq=43 rtt=23.05ms rd=-7m21s sd=7m21s ipdv=11.35ms
seq=44 rtt=13.46ms rd=-7m28s sd=7m28s ipdv=9.59ms
seq=45 rtt=25.24ms rd=-7m36s sd=7m36s ipdv=11.78ms
seq=46 rtt=15.81ms rd=-7m43s sd=7m43s ipdv=9.43ms
seq=47 rtt=26.91ms rd=-7m50s sd=7m50s ipdv=11.1ms
seq=48 rtt=17.35ms rd=-7m57s sd=7m57s ipdv=9.56ms
seq=49 rtt=28.7ms rd=-8m5s sd=8m5s ipdv=11.35ms
seq=50 rtt=18.55ms rd=-8m12s sd=8m12s ipdv=10.15ms
seq=51 rtt=9.2ms rd=-8m19s sd=8m19s ipdv=9.35ms
seq=52 rtt=19.74ms rd=-8m26s sd=8m26s ipdv=10.54ms
seq=53 rtt=10.07ms rd=-8m33s sd=8m34s ipdv=9.67ms
seq=54 rtt=21.83ms rd=-8m41s sd=8m41s ipdv=11.76ms
seq=55 rtt=11.88ms rd=-8m48s sd=8m48s ipdv=9.95ms
seq=56 rtt=23.46ms rd=-8m56s sd=8m56s ipdv=11.58ms
seq=57 rtt=13.82ms rd=-9m3s sd=9m3s ipdv=9.64ms
seq=58 rtt=24.78ms rd=-9m10s sd=9m10s ipdv=10.96ms
seq=59 rtt=16.03ms rd=-9m17s sd=9m17s ipdv=8.75ms
seq=60 rtt=26.72ms rd=-9m25s sd=9m25s ipdv=10.69ms
seq=61 rtt=17.01ms rd=-9m32s sd=9m32s ipdv=9.71ms
seq=62 rtt=27.42ms rd=-9m39s sd=9m39s ipdv=10.41ms
seq=63 rtt=18.51ms rd=-9m47s sd=9m47s ipdv=8.91ms
seq=64 rtt=9.27ms rd=-9m54s sd=9m54s ipdv=9.24ms
