Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m12s sd=2m12s ipdv=10.61ms
seq=2 rtt=22.54ms rd=-2m20s sd=2m20s ipdv=11.85ms
seq=3 rtt=12.87ms rd=-2m27s sd=2m27s ipdv=9.67ms
seq=4 rtt=23.54ms rd=-2m35s sd=2m35s ipdv=10.67ms
seq=5 rtt=13.57ms rd=-2m42s sd=2m42s ipdv=9.97ms
seq=6 rtt=25.42ms rd=-2m49s sd=2m49s ipdv=11.84ms
seq=7 rtt=15.95ms rd=-2m56s sd=2m56s ipdv=9.46ms
seq=8 rtt=26.86ms rd=-3m4s sd=3m4s ipdv=10.91ms
seq=9 rtt=16.85ms rd=-3m11s sd=3m11s ipdv=10.01ms
seq=10 rtt=29.12ms rd=-3m19s sd=3m19s ipdv=12.26ms
seq=11 rtt=18.47ms rd=-3m26s sd=3m26s ipdv=10.65ms
seq=12 rtt=9.72ms rd=-3m33s sd=3m33s ipdv=8.75ms
seq=13 rtt=20.04ms rd=-3m40s sd=3m40s ipdv=10.32ms
seq=14 rtt=9.77ms rd=-3m48s sd=3m48s ipdv=10.27ms
seq=15 rtt=22.11ms rd=-3m55s sd=3m55s ipdv=12.34ms
seq=16 rtt=11.6ms rd=-4m2s sd=4m2s ipdv=10.51ms
seq=17 rtt=22.64ms rd=-4m9s sd=4m9s ipdv=11.04ms
seq=18 rtt=13.72ms rd=-4m17s sd=4m17s ipdv=8.92ms
seq=19 rtt=24.73ms rd=-4m24s sd=4m24s ipdv=11.01ms
seq=20 rtt=14.94ms rd=-4m31s sd=4m31s ipdv=9.78ms
seq=21 rtt=26.14ms rd=-4m39s sd=4m39s ipdv=11.19ms
seq=22 rtt=15.8ms rd=-4m46s sd=4m46s ipdv=10.33ms
seq=23 rtt=28.07ms rd=-4m53s sd=4m53s ipdv=12.27ms
seq=24 rtt=17.83ms rd=-5m0s sd=5m0s ipdv=10.24ms
seq=25 rtt=28.77ms rd=-5m8s sd=5m8s ipdv=10.94ms
seq=26 rtt=19.48ms rd=-5m15s sd=5m15s ipdv=9.29ms
seq=27 rtt=9.63ms rd=-5m22s sd=5m22s ipdv=9.85ms
seq=28 rtt=19.91ms rd=-5m29s sd=5m29s ipdv=10.28ms
seq=29 rtt=10.94ms rd=-5m36s sd=5m36s ipdv=8.97ms
seq=30 rtt=22.13ms rd=-5m44s sd=5m44s ipdv=11.19ms
seq=31 rtt=11.76ms rd=-5m51s sd=5m51s ipdv=10.37ms
seq=32 rtt=22.99ms rd=-5m58s sd=5m58s ipdv=11.22ms
seq=33 rtt=13.82ms rd=-6m6s sd=6m6s ipdv=9.16ms
seq=34 rtt=24.87ms rd=-6m13s sd=6m13s ipdv=11.05ms
seq=35 rtt=14.74ms rd=-6m20s sd=6m20s ipdv=10.13ms
seq=36 rtt=25.77ms rd=-6m28s sd=6m28s ipdv=11.03ms
seq=37 rtt=15.96ms rd=-6m35s sd=6m35s ipdv=9.82ms
seq=38 rtt=27.72ms rd=-6m42s sd=6m42s ipdv=11.77ms
seq=39 rtt=17.74ms rd=-6m49s sd=6m49s ipdv=9.98ms
seq=40 rtt=28.51ms rd=-6m57s sd=6m57s ipdv=10.78ms
seq=41 rtt=19.15ms rd=-7m4s sd=7m4s ipdv=9.37ms
seq=42 rtt=9.52ms rd=-7m11s sd=7m11s ipdv=9.62ms
seq=43 rtt=20.27ms rd=-7m18s sd=7m18s ipdv=10.74ms
seq=44 rtt=10.38ms rd=-7m26s sd=7m26s ipdv=9.89ms
seq=45 rtt=21.96ms rd=-7m33s sd=7m33s ipdv=11.58ms
seq=46 rtt=11.76ms rd=-7m40s sd=7m40s ipdv=10.2ms
seq=47 rtt=22.94ms rd=-7m47s sd=7m47s ipdv=11.19ms
seq=48 rtt=13.88ms rd=-7m55s sd=7m55s ipdv=9.06ms
seq=49 rtt=24.63ms rd=-8m2s sd=8m2s ipdv=10.75ms
seq=50 rtt=14.84ms rd=-8m9s sd=8m9s ipdv=9.79ms
seq=51 rtt=26.14ms rd=-8m17s sd=8m17s ipdv=11.3ms
seq=52 rtt=15.95ms rd=-8m24s sd=8m24s ipdv=10.19ms
seq=53 rtt=27.77ms rd=-8m31s sd=8m31s ipdv=11.82ms
seq=54 rtt=17.52ms rd=-8m38s sd=8m38s ipdv=10.25ms
seq=55 rtt=28.72ms rd=-8m46s sd=8m46s ipdv=11.21ms
seq=56 rtt=19.38ms rd=-8m53s sd=8m53s ipdv=9.34ms
seq=57 rtt=9.73ms rd=-9m0s sd=9m0s ipdv=9.65ms
seq=58 rtt=20.26ms rd=-9m7s sd=9m7s ipdv=10.53ms
seq=59 rtt=10.63ms rd=-9m15s sd=9m15s ipdv=9.63ms
seq=60 rtt=22.12ms rd=-9m22s sd=9m22s ipdv=11.48ms
seq=61 rtt=12.82ms rd=-9m29s sd=9m29s ipdv=9.3ms
seq=62 rtt=23.75ms rd=-9m37s sd=9m37s ipdv=10.93ms
seq=63 rtt=13.78ms rd=-9m44s sd=9m44s ipdv=9.96ms
seq=64 rtt=24.77ms rd=-9m51s sd=9m51s ipdv=10.99ms
