Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.17ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.28ms rd=-2m12s sd=2m12s ipdv=10.89ms
seq=2 rtt=22.58ms rd=-2m20s sd=2m20s ipdv=12.3ms
seq=3 rtt=12.25ms rd=-2m27s sd=2m27s ipdv=10.33ms
seq=4 rtt=24.33ms rd=-2m35s sd=2m35s ipdv=12.08ms
seq=5 rtt=13.81ms rd=-2m42s sd=2m42s ipdv=10.52ms
seq=6 rtt=25.31ms rd=-2m49s sd=2m49s ipdv=11.5ms
seq=7 rtt=15.75ms rd=-2m56s sd=2m56s ipdv=9.55ms
seq=8 rtt=27.46ms rd=-3m4s sd=3m4s ipdv=11.71ms
seq=9 rtt=17.41ms rd=-3m11s sd=3m11s ipdv=10.05ms
seq=10 rtt=28.7ms rd=-3m19s sd=3m19s ipdv=11.3ms
seq=11 rtt=18.12ms rd=-3m26s sd=3m26s ipdv=10.59ms
seq=12 rtt=9.91ms rd=-3m33s sd=3m33s ipdv=8.21ms
seq=13 rtt=19.83ms rd=-3m40s sd=3m40s ipdv=9.92ms
seq=14 rtt=10.63ms rd=-3m48s sd=3m48s ipdv=9.2ms
seq=15 rtt=21.3ms rd=-3m55s sd=3m55s ipdv=10.67ms
seq=16 rtt=11.73ms rd=-4m2s sd=4m2s ipdv=9.56ms
seq=17 rtt=23.07ms rd=-4m9s sd=4m9s ipdv=11.34ms
seq=18 rtt=13.82ms rd=-4m17s sd=4m17s ipdv=9.25ms
seq=19 rtt=25.04ms rd=-4m24s sd=4m24s ipdv=11.22ms
seq=20 rtt=14.83ms rd=-4m31s sd=4m31s ipdv=10.21ms
seq=21 rtt=26.03ms rd=-4m39s sd=4m39s ipdv=11.19ms
seq=22 rtt=15.95ms rd=-4m46s sd=4m46s ipdv=10.08ms
seq=23 rtt=26.75ms rd=-4m53s sd=4m53s ipdv=10.8ms
seq=24 rtt=17.47ms rd=-5m0s sd=5m0s ipdv=9.29ms
seq=25 rtt=28.86ms rd=-5m8s sd=5m8s ipdv=11.39ms
seq=26 rtt=18.87ms rd=-5m15s sd=5m15s ipdv=10ms
seq=27 rtt=9.62ms rd=-5m22s sd=5m22s ipdv=9.25ms
seq=28 rtt=20.2ms rd=-5m29s sd=5m29s ipdv=10.58ms
seq=29 rtt=10.64ms rd=-5m36s sd=5m36s ipdv=9.56ms
seq=30 rtt=21.94ms rd=-5m44s sd=5m44s ipdv=11.3ms
seq=31 rtt=11.6ms rd=-5m51s sd=5m51s ipdv=10.34ms
seq=32 rtt=22.98ms rd=-5m58s sd=5m58s ipdv=11.38ms
seq=33 rtt=13.82ms rd=-6m5s sd=6m6s ipdv=9.15ms
seq=34 rtt=24.78ms rd=-6m13s sd=6m13s ipdv=10.96ms
seq=35 rtt=14.83ms rd=-6m20s sd=6m20s ipdv=9.95ms
seq=36 rtt=25.71ms rd=-6m28s sd=6m28s ipdv=10.88ms
seq=37 rtt=15.95ms rd=-6m35s sd=6m35s ipdv=9.76ms
seq=38 rtt=27ms rd=-6m42s sd=6m42s ipdv=11.05ms
seq=39 rtt=17.57ms rd=-6m49s sd=6m49s ipdv=9.43ms
seq=40 rtt=28.8ms rd=-6m57s sd=6m57s ipdv=11.23ms
seq=41 rtt=18.78ms rd=-7m4s sd=7m4s ipdv=10.02ms
seq=42 rtt=8.75ms rd=-7m11s sd=7m11s ipdv=10.03ms
seq=43 rtt=20.11ms rd=-7m18s sd=7m18s ipdv=11.36ms
seq=44 rtt=10.33ms rd=-7m26s sd=7m26s ipdv=9.78ms
seq=45 rtt=22.37ms rd=-7m33s sd=7m33s ipdv=12.04ms
seq=46 rtt=11.74ms rd=-7m40s sd=7m40s ipdv=10.63ms
seq=47 rtt=23.49ms rd=-7m47s sd=7m47s ipdv=11.75ms
seq=48 rtt=13.83ms rd=-7m55s sd=7m55s ipdv=9.66ms
seq=49 rtt=24.39ms rd=-8m2s sd=8m2s ipdv=10.56ms
seq=50 rtt=14.83ms rd=-8m9s sd=8m9s ipdv=9.56ms
seq=51 rtt=26.8ms rd=-8m17s sd=8m17s ipdv=11.97ms
seq=52 rtt=15.95ms rd=-8m24s sd=8m24s ipdv=10.84ms
seq=53 rtt=27.87ms rd=-8m31s sd=8m31s ipdv=11.91ms
seq=54 rtt=17.5ms rd=-8m38s sd=8m38s ipdv=10.36ms
seq=55 rtt=28.81ms rd=-8m46s sd=8m46s ipdv=11.31ms
seq=56 rtt=19.54ms rd=-8m53s sd=8m53s ipdv=9.27ms
seq=57 rtt=9.26ms rd=-9m0s sd=9m0s ipdv=10.28ms
seq=58 rtt=21.05ms rd=-9m7s sd=9m7s ipdv=11.78ms
seq=59 rtt=10.58ms rd=-9m15s sd=9m15s ipdv=10.47ms
seq=60 rtt=22.38ms rd=-9m22s sd=9m22s ipdv=11.8ms
seq=61 rtt=12.6ms rd=-9m29s sd=9m29s ipdv=9.78ms
seq=62 rtt=23.99ms rd=-9m36s sd=9m37s ipdv=11.38ms
seq=63 rtt=13.83ms rd=-9m44s sd=9m44s ipdv=10.15ms
seq=64 rtt=25.03ms rd=-9m51s sd=9m51s ipdv=11.19ms
