Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m16s sd=2m16s ipdv=10.59ms
seq=2 rtt=22.44ms rd=-2m23s sd=2m23s ipdv=11.74ms
seq=3 rtt=12.93ms rd=-2m30s sd=2m30s ipdv=9.51ms
seq=4 rtt=23.94ms rd=-2m38s sd=2m38s ipdv=11.02ms
seq=5 rtt=14.85ms rd=-2m45s sd=2m45s ipdv=9.1ms
seq=6 rtt=25.42ms rd=-2m52s sd=2m52s ipdv=10.57ms
seq=7 rtt=15.57ms rd=-3m0s sd=3m0s ipdv=9.84ms
seq=8 rtt=27.47ms rd=-3m7s sd=3m7s ipdv=11.9ms
seq=9 rtt=18.13ms rd=-3m14s sd=3m14s ipdv=9.34ms
seq=10 rtt=8.91ms rd=-3m22s sd=3m22s ipdv=9.21ms
seq=11 rtt=19.15ms rd=-3m29s sd=3m29s ipdv=10.23ms
seq=12 rtt=9.53ms rd=-3m36s sd=3m36s ipdv=9.62ms
seq=13 rtt=21.28ms rd=-3m43s sd=3m43s ipdv=11.76ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.58ms
seq=15 rtt=22.37ms rd=-3m58s sd=3m58s ipdv=10.67ms
seq=16 rtt=12.62ms rd=-4m5s sd=4m5s ipdv=9.75ms
seq=17 rtt=24.36ms rd=-4m12s sd=4m12s ipdv=11.74ms
seq=18 rtt=14.59ms rd=-4m20s sd=4m20s ipdv=9.77ms
seq=19 rtt=25.96ms rd=-4m27s sd=4m27s ipdv=11.37ms
seq=20 rtt=15.91ms rd=-4m34s sd=4m34s ipdv=10.05ms
seq=21 rtt=26.8ms rd=-4m42s sd=4m42s ipdv=10.88ms
seq=22 rtt=17.78ms rd=-4m49s sd=4m49s ipdv=9.02ms
seq=23 rtt=8.88ms rd=-4m56s sd=4m56s ipdv=8.9ms
seq=24 rtt=19.21ms rd=-5m3s sd=5m3s ipdv=10.33ms
seq=25 rtt=9.17ms rd=-5m10s sd=5m10s ipdv=10.04ms
seq=26 rtt=19.88ms rd=-5m18s sd=5m18s ipdv=10.7ms
seq=27 rtt=10.94ms rd=-5m25s sd=5m25s ipdv=8.94ms
seq=28 rtt=21.58ms rd=-5m32s sd=5m32s ipdv=10.64ms
seq=29 rtt=11.65ms rd=-5m39s sd=5m39s ipdv=9.93ms
seq=30 rtt=23.04ms rd=-5m47s sd=5m47s ipdv=11.4ms
seq=31 rtt=14.33ms rd=-5m54s sd=5m54s ipdv=8.71ms
seq=32 rtt=24.72ms rd=-6m1s sd=6m1s ipdv=10.39ms
seq=33 rtt=15.85ms rd=-6m9s sd=6m9s ipdv=8.88ms
seq=34 rtt=26.71ms rd=-6m16s sd=6m16s ipdv=10.86ms
seq=35 rtt=16.67ms rd=-6m23s sd=6m23s ipdv=10.04ms
seq=36 rtt=125.7ms rd=-6m31s sd=6m31s ipdv=109ms
seq=37 rtt=18.58ms rd=-6m38s sd=6m38s ipdv=107.1ms
seq=38 rtt=8.66ms rd=-6m45s sd=6m45s ipdv=9.92ms
seq=39 rtt=20.07ms rd=-6m52s sd=6m52s ipdv=11.41ms
seq=40 rtt=10.49ms rd=-7m0s sd=7m0s ipdv=9.58ms
seq=41 rtt=21.91ms rd=-7m7s sd=7m7s ipdv=11.42ms
seq=42 rtt=12.16ms rd=-7m14s sd=7m14s ipdv=9.75ms
seq=43 rtt=23.36ms rd=-7m21s sd=7m22s ipdv=11.2ms
seq=44 rtt=13.83ms rd=-7m29s sd=7m29s ipdv=9.53ms
seq=45 rtt=24.82ms rd=-7m36s sd=7m36s ipdv=10.99ms
seq=46 rtt=14.85ms rd=-7m43s sd=7m43s ipdv=9.97ms
seq=47 rtt=25.97ms rd=-7m51s sd=7m51s ipdv=11.12ms
seq=48 rtt=16.98ms rd=-7m58s sd=7m58s ipdv=8.99ms
seq=49 rtt=27.78ms rd=-8m5s sd=8m5s ipdv=10.8ms
seq=50 rtt=17.69ms rd=-8m12s sd=8m12s ipdv=10.08ms
seq=51 rtt=9.48ms rd=-8m19s sd=8m19s ipdv=8.22ms
seq=52 rtt=20.22ms rd=-8m27s sd=8m27s ipdv=10.74ms
seq=53 rtt=9.78ms rd=-8m34s sd=8m34s ipdv=10.44ms
seq=54 rtt=21.13ms rd=-8m41s sd=8m41s ipdv=11.35ms
seq=55 rtt=11.95ms rd=-8m48s sd=8m48s ipdv=9.18ms
seq=56 rtt=23.1ms rd=-8m56s sd=8m56s ipdv=11.15ms
seq=57 rtt=12.67ms rd=-9m3s sd=9m3s ipdv=10.43ms
seq=58 rtt=24.49ms rd=-9m10s sd=9m10s ipdv=11.82ms
seq=59 rtt=14.65ms rd=-9m18s sd=9m18s ipdv=9.83ms
seq=60 rtt=26.41ms rd=-9m25s sd=9m25s ipdv=11.75ms
seq=61 rtt=16.97ms rd=-9m32s sd=9m32s ipdv=9.43ms
seq=62 rtt=27.76ms rd=-9m40s sd=9m40s ipdv=10.78ms
seq=63 rtt=17.58ms rd=-9m47s sd=9m47s ipdv=10.18ms
seq=64 rtt=9.53ms rd=-9m54s sd=9m54s ipdv=8.05ms
