Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m11s sd=2m11s ipdv=10.69ms
seq=2 rtt=22.04ms rd=-2m19s sd=2m19s ipdv=11.39ms
seq=3 rtt=12.83ms rd=-2m26s sd=2m26s ipdv=9.21ms
seq=4 rtt=23.91ms rd=-2m34s sd=2m34s ipdv=11.08ms
seq=5 rtt=14.02ms rd=-2m41s sd=2m41s ipdv=9.89ms
seq=6 rtt=25.49ms rd=-2m48s sd=2m48s ipdv=11.47ms
seq=7 rtt=16.42ms rd=-2m55s sd=2m56s ipdv=9.07ms
seq=8 rtt=27.91ms rd=-3m3s sd=3m3s ipdv=11.49ms
seq=9 rtt=17.51ms rd=-3m10s sd=3m10s ipdv=10.39ms
seq=10 rtt=9.03ms rd=-3m18s sd=3m18s ipdv=8.48ms
seq=11 rtt=19.2ms rd=-3m25s sd=3m25s ipdv=10.17ms
seq=12 rtt=9.37ms rd=-3m32s sd=3m32s ipdv=9.83ms
seq=13 rtt=21.12ms rd=-3m39s sd=3m40s ipdv=11.75ms
seq=14 rtt=10.9ms rd=-3m47s sd=3m47s ipdv=10.22ms
seq=15 rtt=22.4ms rd=-3m54s sd=3m54s ipdv=11.5ms
seq=16 rtt=12.56ms rd=-4m1s sd=4m1s ipdv=9.84ms
seq=17 rtt=24.05ms rd=-4m8s sd=4m9s ipdv=11.49ms
seq=18 rtt=13.84ms rd=-4m16s sd=4m16s ipdv=10.2ms
seq=19 rtt=26.04ms rd=-4m23s sd=4m23s ipdv=12.2ms
seq=20 rtt=15.66ms rd=-4m30s sd=4m30s ipdv=10.39ms
seq=21 rtt=27.74ms rd=-4m38s sd=4m38s ipdv=12.08ms
seq=22 rtt=18.08ms rd=-4m45s sd=4m45s ipdv=9.66ms
seq=23 rtt=28.91ms rd=-4m52s sd=4m52s ipdv=10.83ms
seq=24 rtt=18.68ms rd=-4m59s sd=4m59s ipdv=10.23ms
seq=25 rtt=9.64ms rd=-5m6s sd=5m6s ipdv=9.04ms
seq=26 rtt=20.27ms rd=-5m14s sd=5m14s ipdv=10.63ms
seq=27 rtt=10.64ms rd=-5m21s sd=5m21s ipdv=9.63ms
seq=28 rtt=22.35ms rd=-5m28s sd=5m28s ipdv=11.71ms
seq=29 rtt=12.83ms rd=-5m35s sd=5m35s ipdv=9.52ms
seq=30 rtt=23.85ms rd=-5m43s sd=5m43s ipdv=11.02ms
seq=31 rtt=13.58ms rd=-5m50s sd=5m50s ipdv=10.27ms
seq=32 rtt=25.89ms rd=-5m57s sd=5m57s ipdv=12.31ms
seq=33 rtt=15.82ms rd=-6m5s sd=6m5s ipdv=10.07ms
seq=34 rtt=27.21ms rd=-6m12s sd=6m12s ipdv=11.4ms
seq=35 rtt=17.01ms rd=-6m19s sd=6m19s ipdv=10.21ms
seq=36 rtt=8.94ms rd=-6m26s sd=6m26s ipdv=8.07ms
seq=37 rtt=19.21ms rd=-6m34s sd=6m34s ipdv=10.28ms
seq=38 rtt=9.58ms rd=-6m41s sd=6m41s ipdv=9.64ms
seq=39 rtt=20.16ms rd=-6m48s sd=6m48s ipdv=10.58ms
seq=40 rtt=10.45ms rd=-6m56s sd=6m56s ipdv=9.71ms
seq=41 rtt=22.4ms rd=-7m3s sd=7m3s ipdv=11.95ms
seq=42 rtt=12.46ms rd=-7m10s sd=7m10s ipdv=9.94ms
seq=43 rtt=24.31ms rd=-7m17s sd=7m17s ipdv=11.85ms
seq=44 rtt=13.9ms rd=-7m25s sd=7m25s ipdv=10.41ms
seq=45 rtt=26.14ms rd=-7m32s sd=7m32s ipdv=12.24ms
seq=46 rtt=15.69ms rd=-7m39s sd=7m39s ipdv=10.44ms
seq=47 rtt=26.91ms rd=-7m46s sd=7m46s ipdv=11.21ms
seq=48 rtt=16.84ms rd=-7m54s sd=7m54s ipdv=10.07ms
seq=49 rtt=8.86ms rd=-8m1s sd=8m1s ipdv=7.97ms
seq=50 rtt=19.14ms rd=-8m8s sd=8m8s ipdv=10.27ms
seq=51 rtt=8.88ms rd=-8m15s sd=8m15s ipdv=10.26ms
seq=52 rtt=20.28ms rd=-8m23s sd=8m23s ipdv=11.4ms
seq=53 rtt=10.63ms rd=-8m30s sd=8m30s ipdv=9.64ms
seq=54 rtt=22.35ms rd=-8m37s sd=8m37s ipdv=11.72ms
seq=55 rtt=11.37ms rd=-8m44s sd=8m44s ipdv=10.99ms
seq=56 rtt=23.48ms rd=-8m52s sd=8m52s ipdv=12.11ms
seq=57 rtt=13.83ms rd=-8m59s sd=8m59s ipdv=9.65ms
seq=58 rtt=25.59ms rd=-9m6s sd=9m6s ipdv=11.76ms
seq=59 rtt=16.03ms rd=-9m14s sd=9m14s ipdv=9.56ms
seq=60 rtt=26.96ms rd=-9m21s sd=9m21s ipdv=10.93ms
seq=61 rtt=17.01ms rd=-9m28s sd=9m28s ipdv=9.94ms
seq=62 rtt=28.82ms rd=-9m36s sd=9m36s ipdv=11.81ms
seq=63 rtt=18.59ms rd=-9m43s sd=9m43s ipdv=10.22ms
