Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.58ms rd=-2m16s sd=2m16s ipdv=10.71ms
seq=2 rtt=22.04ms rd=-2m23s sd=2m23s ipdv=11.46ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.26ms
seq=4 rtt=24.38ms rd=-2m38s sd=2m38s ipdv=11.6ms
seq=5 rtt=13.68ms rd=-2m45s sd=2m45s ipdv=10.71ms
seq=6 rtt=26.41ms rd=-2m53s sd=2m53s ipdv=12.73ms
seq=7 rtt=16.03ms rd=-3m0s sd=3m0s ipdv=10.38ms
seq=8 rtt=27.67ms rd=-3m7s sd=3m7s ipdv=11.64ms
seq=9 rtt=18.07ms rd=-3m15s sd=3m15s ipdv=9.6ms
seq=10 rtt=10.05ms rd=-3m22s sd=3m22s ipdv=8.02ms
seq=11 rtt=20.08ms rd=-3m29s sd=3m29s ipdv=10.03ms
seq=12 rtt=9.12ms rd=-3m36s sd=3m36s ipdv=10.95ms
seq=13 rtt=21.43ms rd=-3m44s sd=3m44s ipdv=12.31ms
seq=14 rtt=11.82ms rd=-3m51s sd=3m51s ipdv=9.61ms
seq=15 rtt=22.6ms rd=-3m58s sd=3m58s ipdv=10.78ms
seq=16 rtt=12.27ms rd=-4m5s sd=4m5s ipdv=10.33ms
seq=17 rtt=24.51ms rd=-4m13s sd=4m13s ipdv=12.24ms
seq=18 rtt=14.36ms rd=-4m20s sd=4m20s ipdv=10.15ms
seq=19 rtt=26.16ms rd=-4m27s sd=4m27s ipdv=11.8ms
seq=20 rtt=16.25ms rd=-4m34s sd=4m34s ipdv=9.91ms
seq=21 rtt=27.98ms rd=-4m42s sd=4m42s ipdv=11.72ms
seq=22 rtt=18.6ms rd=-4m49s sd=4m49s ipdv=9.38ms
seq=23 rtt=9.69ms rd=-4m56s sd=4m56s ipdv=8.91ms
seq=24 rtt=18.94ms rd=-5m4s sd=5m4s ipdv=9.26ms
seq=25 rtt=9.59ms rd=-5m11s sd=5m11s ipdv=9.36ms
seq=26 rtt=20.94ms rd=-5m18s sd=5m18s ipdv=11.35ms
seq=27 rtt=10.34ms rd=-5m25s sd=5m25s ipdv=10.6ms
seq=28 rtt=22.35ms rd=-5m33s sd=5m33s ipdv=12.01ms
seq=29 rtt=12.53ms rd=-5m40s sd=5m40s ipdv=9.83ms
seq=30 rtt=24.54ms rd=-5m47s sd=5m47s ipdv=12.01ms
seq=31 rtt=14.59ms rd=-5m54s sd=5m54s ipdv=9.94ms
seq=32 rtt=25.04ms rd=-6m2s sd=6m2s ipdv=10.44ms
seq=33 rtt=15.92ms rd=-6m9s sd=6m9s ipdv=9.11ms
seq=34 rtt=27.32ms rd=-6m16s sd=6m16s ipdv=11.39ms
seq=35 rtt=17.88ms rd=-6m24s sd=6m24s ipdv=9.44ms
seq=36 rtt=27.48ms rd=-6m31s sd=6m31s ipdv=9.6ms
seq=37 rtt=18.96ms rd=-6m38s sd=6m38s ipdv=8.52ms
seq=38 rtt=9.88ms rd=-6m45s sd=6m45s ipdv=9.08ms
seq=39 rtt=21.03ms rd=-6m53s sd=6m53s ipdv=11.15ms
seq=40 rtt=11.41ms rd=-7m0s sd=7m0s ipdv=9.61ms
seq=41 rtt=22.2ms rd=-7m7s sd=7m7s ipdv=10.79ms
seq=42 rtt=13.57ms rd=-7m14s sd=7m14s ipdv=8.62ms
seq=43 rtt=24.51ms rd=-7m22s sd=7m22s ipdv=10.93ms
seq=44 rtt=14.6ms rd=-7m29s sd=7m29s ipdv=9.91ms
seq=45 rtt=26.26ms rd=-7m36s sd=7m36s ipdv=11.66ms
seq=46 rtt=15.7ms rd=-7m43s sd=7m43s ipdv=10.56ms
seq=47 rtt=27.15ms rd=-7m51s sd=7m51s ipdv=11.45ms
seq=48 rtt=18.15ms rd=-7m58s sd=7m58s ipdv=9.01ms
seq=49 rtt=9.27ms rd=-8m5s sd=8m5s ipdv=8.88ms
seq=50 rtt=19.14ms rd=-8m12s sd=8m12s ipdv=9.87ms
seq=51 rtt=9.19ms rd=-8m20s sd=8m20s ipdv=9.95ms
seq=52 rtt=20.93ms rd=-8m27s sd=8m27s ipdv=11.75ms
seq=53 rtt=10.92ms rd=-8m34s sd=8m34s ipdv=10.02ms
seq=54 rtt=22.06ms rd=-8m42s sd=8m42s ipdv=11.14ms
seq=55 rtt=12.39ms rd=-8m49s sd=8m49s ipdv=9.67ms
seq=56 rtt=24.38ms rd=-8m56s sd=8m56s ipdv=11.99ms
seq=57 rtt=14.67ms rd=-9m3s sd=9m3s ipdv=9.7ms
seq=58 rtt=25.59ms rd=-9m11s sd=9m11s ipdv=10.91ms
seq=59 rtt=15.72ms rd=-9m18s sd=9m18s ipdv=9.87ms
seq=60 rtt=27.32ms rd=-9m25s sd=9m25s ipdv=11.6ms
seq=61 rtt=17.42ms rd=-9m32s sd=9m32s ipdv=9.9ms
seq=62 rtt=28.23ms rd=-9m40s sd=9m40s ipdv=10.81ms
seq=63 rtt=18.97ms rd=-9m47s sd=9m47s ipdv=9.26ms
