Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.91ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.09ms rd=-2m18s sd=2m18s ipdv=9.82ms
seq=2 rtt=22.21ms rd=-2m25s sd=2m25s ipdv=11.11ms
seq=3 rtt=13.27ms rd=-2m32s sd=2m32s ipdv=8.94ms
seq=4 rtt=23.85ms rd=-2m40s sd=2m40s ipdv=10.59ms
seq=5 rtt=13.92ms rd=-2m47s sd=2m47s ipdv=9.93ms
seq=6 rtt=25.39ms rd=-2m54s sd=2m54s ipdv=11.47ms
seq=7 rtt=15.55ms rd=-3m2s sd=3m2s ipdv=9.84ms
seq=8 rtt=27.72ms rd=-3m9s sd=3m9s ipdv=12.17ms
seq=9 rtt=17.63ms rd=-3m17s sd=3m17s ipdv=10.09ms
seq=10 rtt=27.83ms rd=-3m24s sd=3m24s ipdv=10.2ms
seq=11 rtt=18.8ms rd=-3m31s sd=3m31s ipdv=9.03ms
seq=12 rtt=9.07ms rd=-3m38s sd=3m38s ipdv=9.73ms
seq=13 rtt=21ms rd=-3m46s sd=3m46s ipdv=11.93ms
seq=14 rtt=10.79ms rd=-3m53s sd=3m53s ipdv=10.21ms
seq=15 rtt=23ms rd=-4m0s sd=4m0s ipdv=12.21ms
seq=16 rtt=12.91ms rd=-4m7s sd=4m7s ipdv=10.09ms
seq=17 rtt=23.65ms rd=-4m15s sd=4m15s ipdv=10.74ms
seq=18 rtt=14.79ms rd=-4m22s sd=4m22s ipdv=8.86ms
seq=19 rtt=25.98ms rd=-4m29s sd=4m29s ipdv=11.19ms
seq=20 rtt=15.97ms rd=-4m36s sd=4m36s ipdv=10.01ms
seq=21 rtt=27.53ms rd=-4m44s sd=4m44s ipdv=11.56ms
seq=22 rtt=17.54ms rd=-4m51s sd=4m51s ipdv=9.99ms
seq=23 rtt=9.37ms rd=-4m58s sd=4m58s ipdv=8.17ms
seq=24 rtt=18.99ms rd=-5m5s sd=5m5s ipdv=9.62ms
seq=25 rtt=9.48ms rd=-5m13s sd=5m13s ipdv=9.52ms
seq=26 rtt=20.78ms rd=-5m20s sd=5m20s ipdv=11.3ms
seq=27 rtt=11.19ms rd=-5m27s sd=5m27s ipdv=9.59ms
seq=28 rtt=22.06ms rd=-5m34s sd=5m34s ipdv=10.87ms
seq=29 rtt=12.52ms rd=-5m42s sd=5m42s ipdv=9.54ms
seq=30 rtt=23.89ms rd=-5m49s sd=5m49s ipdv=11.38ms
seq=31 rtt=13.72ms rd=-5m56s sd=5m56s ipdv=10.17ms
seq=32 rtt=25.61ms rd=-6m4s sd=6m4s ipdv=11.88ms
seq=33 rtt=15.52ms rd=-6m11s sd=6m11s ipdv=10.09ms
seq=34 rtt=27.46ms rd=-6m18s sd=6m18s ipdv=11.94ms
seq=35 rtt=17.82ms rd=-6m25s sd=6m25s ipdv=9.63ms
seq=36 rtt=8.37ms rd=-6m33s sd=6m33s ipdv=9.45ms
seq=37 rtt=19ms rd=-6m40s sd=6m40s ipdv=10.62ms
seq=38 rtt=9.11ms rd=-6m47s sd=6m47s ipdv=9.89ms
seq=39 rtt=20.93ms rd=-6m55s sd=6m55s ipdv=11.82ms
seq=40 rtt=10.59ms rd=-7m2s sd=7m2s ipdv=10.34ms
seq=41 rtt=22.54ms rd=-7m9s sd=7m9s ipdv=11.94ms
seq=42 rtt=12.26ms rd=-7m16s sd=7m16s ipdv=10.28ms
seq=43 rtt=24.22ms rd=-7m24s sd=7m24s ipdv=11.97ms
seq=44 rtt=14.03ms rd=-7m31s sd=7m31s ipdv=10.2ms
seq=45 rtt=26.24ms rd=-7m38s sd=7m38s ipdv=12.21ms
seq=46 rtt=15.65ms rd=-7m45s sd=7m45s ipdv=10.59ms
seq=47 rtt=27.73ms rd=-7m53s sd=7m53s ipdv=12.08ms
seq=48 rtt=17.68ms rd=-8m0s sd=8m0s ipdv=10.05ms
seq=49 rtt=125.2ms rd=-8m7s sd=8m7s ipdv=107.5ms
seq=50 rtt=19.15ms rd=-8m14s sd=8m14s ipdv=106ms
seq=51 rtt=9.48ms rd=-8m21s sd=8m21s ipdv=9.67ms
seq=52 rtt=21.33ms rd=-8m29s sd=8m29s ipdv=11.85ms
seq=53 rtt=10.84ms rd=-8m36s sd=8m36s ipdv=10.49ms
seq=54 rtt=22.01ms rd=-8m43s sd=8m43s ipdv=11.17ms
seq=55 rtt=12.87ms rd=-8m51s sd=8m51s ipdv=9.14ms
seq=56 rtt=23.26ms rd=-8m58s sd=8m58s ipdv=10.39ms
seq=57 rtt=13.99ms rd=-9m5s sd=9m5s ipdv=9.27ms
seq=58 rtt=25.29ms rd=-9m13s sd=9m13s ipdv=11.3ms
seq=59 rtt=15.61ms rd=-9m20s sd=9m20s ipdv=9.69ms
seq=60 rtt=27.56ms rd=-9m27s sd=9m27s ipdv=11.95ms
seq=61 rtt=18.08ms rd=-9m34s sd=9m34s ipdv=9.48ms
seq=62 rtt=27.43ms rd=-9m42s sd=9m42s ipdv=9.35ms
seq=63 rtt=18.65ms rd=-9m49s sd=9m49s ipdv=8.79ms
