Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m15s sd=2m15s ipdv=10.7ms
seq=2 rtt=22.48ms rd=-2m23s sd=2m23s ipdv=11.84ms
seq=3 rtt=12.84ms rd=-2m30s sd=2m30s ipdv=9.64ms
seq=4 rtt=23.64ms rd=-2m37s sd=2m37s ipdv=10.8ms
seq=5 rtt=14.9ms rd=-2m45s sd=2m45s ipdv=8.74ms
seq=6 rtt=26.1ms rd=-2m52s sd=2m52s ipdv=11.2ms
seq=7 rtt=15.93ms rd=-2m59s sd=2m59s ipdv=10.17ms
seq=8 rtt=27.21ms rd=-3m7s sd=3m7s ipdv=11.28ms
seq=9 rtt=18.07ms rd=-3m14s sd=3m14s ipdv=9.14ms
seq=10 rtt=8.84ms rd=-3m21s sd=3m21s ipdv=9.23ms
seq=11 rtt=18.97ms rd=-3m29s sd=3m29s ipdv=10.13ms
seq=12 rtt=9.77ms rd=-3m36s sd=3m36s ipdv=9.19ms
seq=13 rtt=21.12ms rd=-3m43s sd=3m43s ipdv=11.35ms
seq=14 rtt=11.78ms rd=-3m50s sd=3m50s ipdv=9.35ms
seq=15 rtt=22.4ms rd=-3m58s sd=3m58s ipdv=10.63ms
seq=16 rtt=12.91ms rd=-4m5s sd=4m5s ipdv=9.49ms
seq=17 rtt=23.9ms rd=-4m12s sd=4m12s ipdv=10.98ms
seq=18 rtt=14.97ms rd=-4m19s sd=4m19s ipdv=8.93ms
seq=19 rtt=26.11ms rd=-4m27s sd=4m27s ipdv=11.14ms
seq=20 rtt=15.95ms rd=-4m34s sd=4m34s ipdv=10.16ms
seq=21 rtt=26.9ms rd=-4m41s sd=4m41s ipdv=10.95ms
seq=22 rtt=17.1ms rd=-4m48s sd=4m48s ipdv=9.8ms
seq=23 rtt=125.7ms rd=-4m56s sd=4m56s ipdv=108.6ms
seq=24 rtt=18.73ms rd=-5m3s sd=5m3s ipdv=107ms
seq=25 rtt=9.8ms rd=-5m10s sd=5m10s ipdv=8.93ms
seq=26 rtt=20.23ms rd=-5m17s sd=5m18s ipdv=10.43ms
seq=27 rtt=10.99ms rd=-5m25s sd=5m25s ipdv=9.25ms
seq=28 rtt=22.33ms rd=-5m32s sd=5m32s ipdv=11.34ms
seq=29 rtt=12.7ms rd=-5m39s sd=5m39s ipdv=9.63ms
seq=30 rtt=23.49ms rd=-5m47s sd=5m47s ipdv=10.79ms
seq=31 rtt=13.47ms rd=-5m54s sd=5m54s ipdv=10.02ms
seq=32 rtt=25.56ms rd=-6m1s sd=6m1s ipdv=12.09ms
seq=33 rtt=16.04ms rd=-6m8s sd=6m8s ipdv=9.52ms
seq=34 rtt=26.77ms rd=-6m16s sd=6m16s ipdv=10.74ms
seq=35 rtt=16.86ms rd=-6m23s sd=6m23s ipdv=9.91ms
seq=36 rtt=8.68ms rd=-6m30s sd=6m30s ipdv=8.18ms
seq=37 rtt=19.11ms rd=-6m38s sd=6m38s ipdv=10.43ms
seq=38 rtt=9.57ms rd=-6m45s sd=6m45s ipdv=9.54ms
seq=39 rtt=20.01ms rd=-6m52s sd=6m52s ipdv=10.44ms
seq=40 rtt=9.85ms rd=-6m59s sd=6m59s ipdv=10.16ms
seq=41 rtt=22.15ms rd=-7m7s sd=7m7s ipdv=12.3ms
seq=42 rtt=11.7ms rd=-7m14s sd=7m14s ipdv=10.44ms
seq=43 rtt=23.4ms rd=-7m21s sd=7m21s ipdv=11.7ms
seq=44 rtt=13.91ms rd=-7m28s sd=7m28s ipdv=9.49ms
seq=45 rtt=25.79ms rd=-7m36s sd=7m36s ipdv=11.88ms
seq=46 rtt=14.75ms rd=-7m43s sd=7m43s ipdv=11.04ms
seq=47 rtt=27.01ms rd=-7m50s sd=7m50s ipdv=12.27ms
seq=48 rtt=17.01ms rd=-7m57s sd=7m57s ipdv=10.01ms
seq=49 rtt=125ms rd=-8m5s sd=8m5s ipdv=108ms
seq=50 rtt=18.09ms rd=-8m12s sd=8m12s ipdv=106.9ms
seq=51 rtt=8.48ms rd=-8m19s sd=8m19s ipdv=9.6ms
seq=52 rtt=20.39ms rd=-8m26s sd=8m26s ipdv=11.91ms
seq=53 rtt=10.63ms rd=-8m33s sd=8m34s ipdv=9.76ms
seq=54 rtt=21.26ms rd=-8m41s sd=8m41s ipdv=10.63ms
seq=55 rtt=11.78ms rd=-8m48s sd=8m48s ipdv=9.49ms
seq=56 rtt=23.1ms rd=-8m56s sd=8m56s ipdv=11.32ms
seq=57 rtt=13.82ms rd=-9m3s sd=9m3s ipdv=9.27ms
seq=58 rtt=24.89ms rd=-9m10s sd=9m10s ipdv=11.06ms
seq=59 rtt=14.97ms rd=-9m17s sd=9m17s ipdv=9.92ms
seq=60 rtt=25.95ms rd=-9m25s sd=9m25s ipdv=10.98ms
seq=61 rtt=16.96ms rd=-9m32s sd=9m32s ipdv=8.99ms
seq=62 rtt=27.9ms rd=-9m39s sd=9m39s ipdv=10.94ms
seq=63 rtt=18.16ms rd=-9m47s sd=9m47s ipdv=9.75ms
