Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.56ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=9.3ms rd=-2m14s sd=2m14s ipdv=10.26ms
seq=2 rtt=21.44ms rd=-2m21s sd=2m21s ipdv=12.14ms
seq=3 rtt=11.25ms rd=-2m28s sd=2m28s ipdv=10.19ms
seq=4 rtt=23.17ms rd=-2m36s sd=2m36s ipdv=11.92ms
seq=5 rtt=13.81ms rd=-2m43s sd=2m43s ipdv=9.36ms
seq=6 rtt=23.9ms rd=-2m50s sd=2m50s ipdv=10.09ms
seq=7 rtt=14.99ms rd=-2m58s sd=2m58s ipdv=8.91ms
seq=8 rtt=26.29ms rd=-3m5s sd=3m5s ipdv=11.3ms
seq=9 rtt=16.53ms rd=-3m12s sd=3m12s ipdv=9.76ms
seq=10 rtt=28.6ms rd=-3m20s sd=3m20s ipdv=12.07ms
seq=11 rtt=18.53ms rd=-3m27s sd=3m27s ipdv=10.08ms
seq=12 rtt=9.25ms rd=-3m34s sd=3m34s ipdv=9.28ms
seq=13 rtt=20.28ms rd=-3m42s sd=3m42s ipdv=11.03ms
seq=14 rtt=10.63ms rd=-3m49s sd=3m49s ipdv=9.65ms
seq=15 rtt=22.34ms rd=-3m56s sd=3m56s ipdv=11.71ms
seq=16 rtt=11.33ms rd=-4m3s sd=4m3s ipdv=11.01ms
seq=17 rtt=23.68ms rd=-4m11s sd=4m11s ipdv=12.35ms
seq=18 rtt=13.49ms rd=-4m18s sd=4m18s ipdv=10.19ms
seq=19 rtt=25.56ms rd=-4m25s sd=4m25s ipdv=12.08ms
seq=20 rtt=14.52ms rd=-4m32s sd=4m32s ipdv=11.05ms
seq=21 rtt=26.68ms rd=-4m40s sd=4m40s ipdv=12.16ms
seq=22 rtt=16.42ms rd=-4m47s sd=4m47s ipdv=10.26ms
seq=23 rtt=27.12ms rd=-4m54s sd=4m54s ipdv=10.7ms
seq=24 rtt=18.36ms rd=-5m1s sd=5m1s ipdv=8.76ms
seq=25 rtt=9.08ms rd=-5m9s sd=5m9s ipdv=9.28ms
seq=26 rtt=19.85ms rd=-5m16s sd=5m16s ipdv=10.77ms
seq=27 rtt=9.75ms rd=-5m23s sd=5m23s ipdv=10.1ms
seq=28 rtt=20.9ms rd=-5m30s sd=5m30s ipdv=11.15ms
seq=29 rtt=11.95ms rd=-5m38s sd=5m38s ipdv=8.95ms
seq=30 rtt=23.43ms rd=-5m45s sd=5m45s ipdv=11.48ms
seq=31 rtt=12.89ms rd=-5m52s sd=5m52s ipdv=10.54ms
seq=32 rtt=25.09ms rd=-6m0s sd=6m0s ipdv=12.2ms
seq=33 rtt=14.59ms rd=-6m7s sd=6m7s ipdv=10.5ms
seq=34 rtt=26.39ms rd=-6m14s sd=6m14s ipdv=11.81ms
seq=35 rtt=16.44ms rd=-6m21s sd=6m21s ipdv=9.95ms
seq=36 rtt=27.84ms rd=-6m29s sd=6m29s ipdv=11.4ms
seq=37 rtt=17.73ms rd=-6m36s sd=6m36s ipdv=10.11ms
seq=38 rtt=9.6ms rd=-6m43s sd=6m43s ipdv=8.14ms
seq=39 rtt=19.41ms rd=-6m51s sd=6m51s ipdv=9.82ms
seq=40 rtt=9.27ms rd=-6m58s sd=6m58s ipdv=10.14ms
seq=41 rtt=21.33ms rd=-7m5s sd=7m5s ipdv=12.06ms
seq=42 rtt=11.73ms rd=-7m12s sd=7m12s ipdv=9.61ms
seq=43 rtt=23.47ms rd=-7m20s sd=7m20s ipdv=11.74ms
seq=44 rtt=13.73ms rd=-7m27s sd=7m27s ipdv=9.74ms
seq=45 rtt=24.84ms rd=-7m34s sd=7m34s ipdv=11.11ms
seq=46 rtt=15.22ms rd=-7m41s sd=7m41s ipdv=9.63ms
seq=47 rtt=26.77ms rd=-7m49s sd=7m49s ipdv=11.56ms
seq=48 rtt=16.67ms rd=-7m56s sd=7m56s ipdv=10.1ms
seq=49 rtt=27.06ms rd=-8m3s sd=8m3s ipdv=10.38ms
seq=50 rtt=17.84ms rd=-8m10s sd=8m10s ipdv=9.22ms
seq=51 rtt=8.91ms rd=-8m17s sd=8m17s ipdv=8.93ms
seq=52 rtt=20ms rd=-8m25s sd=8m25s ipdv=11.1ms
seq=53 rtt=9.65ms rd=-8m32s sd=8m32s ipdv=10.35ms
seq=54 rtt=21.7ms rd=-8m39s sd=8m39s ipdv=12.05ms
seq=55 rtt=11.55ms rd=-8m47s sd=8m47s ipdv=10.15ms
seq=56 rtt=23.41ms rd=-8m54s sd=8m54s ipdv=11.86ms
seq=57 rtt=13.45ms rd=-9m1s sd=9m1s ipdv=9.96ms
seq=58 rtt=23.93ms rd=-9m9s sd=9m9s ipdv=10.48ms
seq=59 rtt=15.3ms rd=-9m16s sd=9m16s ipdv=8.63ms
seq=60 rtt=26.01ms rd=-9m23s sd=9m23s ipdv=10.71ms
seq=61 rtt=16.73ms rd=-9m30s sd=9m30s ipdv=9.27ms
seq=62 rtt=28.24ms rd=-9m38s sd=9m38s ipdv=11.51ms
seq=63 rtt=17.78ms rd=-9m45s sd=9m45s ipdv=10.47ms
seq=64 rtt=9.34ms rd=-9m52s sd=9m52s ipdv=8.44ms
