Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.78ms rd=-2m11s sd=2m11s ipdv=10.52ms
seq=2 rtt=22.84ms rd=-2m18s sd=2m18s ipdv=12.06ms
seq=3 rtt=12.89ms rd=-2m25s sd=2m25s ipdv=9.95ms
seq=4 rtt=24.14ms rd=-2m33s sd=2m33s ipdv=11.25ms
seq=5 rtt=14.74ms rd=-2m40s sd=2m40s ipdv=9.4ms
seq=6 rtt=26.45ms rd=-2m48s sd=2m48s ipdv=11.71ms
seq=7 rtt=16ms rd=-2m55s sd=2m55s ipdv=10.45ms
seq=8 rtt=28.05ms rd=-3m2s sd=3m2s ipdv=12.04ms
seq=9 rtt=17.97ms rd=-3m9s sd=3m9s ipdv=10.08ms
seq=10 rtt=9.2ms rd=-3m17s sd=3m17s ipdv=8.77ms
seq=11 rtt=19.43ms rd=-3m24s sd=3m24s ipdv=10.22ms
seq=12 rtt=9.93ms rd=-3m31s sd=3m31s ipdv=9.5ms
seq=13 rtt=21.31ms rd=-3m39s sd=3m39s ipdv=11.39ms
seq=14 rtt=10.82ms rd=-3m46s sd=3m46s ipdv=10.49ms
seq=15 rtt=22.38ms rd=-3m53s sd=3m53s ipdv=11.56ms
seq=16 rtt=12.75ms rd=-4m0s sd=4m0s ipdv=9.62ms
seq=17 rtt=24.07ms rd=-4m8s sd=4m8s ipdv=11.31ms
seq=18 rtt=14.93ms rd=-4m15s sd=4m15s ipdv=9.14ms
seq=19 rtt=25.7ms rd=-4m22s sd=4m22s ipdv=10.77ms
seq=20 rtt=15.84ms rd=-4m29s sd=4m29s ipdv=9.86ms
seq=21 rtt=27.11ms rd=-4m37s sd=4m37s ipdv=11.26ms
seq=22 rtt=17.7ms rd=-4m44s sd=4m44s ipdv=9.41ms
seq=23 rtt=28.76ms rd=-4m51s sd=4m51s ipdv=11.06ms
seq=24 rtt=18.84ms rd=-4m59s sd=4m59s ipdv=9.92ms
seq=25 rtt=9.66ms rd=-5m6s sd=5m6s ipdv=9.18ms
seq=26 rtt=20.28ms rd=-5m13s sd=5m13s ipdv=10.62ms
seq=27 rtt=10.63ms rd=-5m20s sd=5m20s ipdv=9.65ms
seq=28 rtt=22.25ms rd=-5m28s sd=5m28s ipdv=11.62ms
seq=29 rtt=11.88ms rd=-5m35s sd=5m35s ipdv=10.38ms
seq=30 rtt=24.24ms rd=-5m42s sd=5m42s ipdv=12.36ms
seq=31 rtt=13.98ms rd=-5m49s sd=5m49s ipdv=10.25ms
seq=32 rtt=25.18ms rd=-5m57s sd=5m57s ipdv=11.2ms
seq=33 rtt=15.99ms rd=-6m4s sd=6m4s ipdv=9.2ms
seq=34 rtt=27.28ms rd=-6m11s sd=6m11s ipdv=11.29ms
seq=35 rtt=17.04ms rd=-6m19s sd=6m19s ipdv=10.24ms
seq=36 rtt=9.06ms rd=-6m26s sd=6m26s ipdv=7.99ms
seq=37 rtt=19.19ms rd=-6m33s sd=6m33s ipdv=10.13ms
seq=38 rtt=8.75ms rd=-6m40s sd=6m40s ipdv=10.43ms
seq=39 rtt=20.24ms rd=-6m48s sd=6m48s ipdv=11.49ms
seq=40 rtt=11.07ms rd=-6m55s sd=6m55s ipdv=9.17ms
seq=41 rtt=21.85ms rd=-7m2s sd=7m2s ipdv=10.78ms
seq=42 rtt=11.69ms rd=-7m9s sd=7m9s ipdv=10.16ms
seq=43 rtt=23.73ms rd=-7m17s sd=7m17s ipdv=12.04ms
seq=44 rtt=14.05ms rd=-7m24s sd=7m24s ipdv=9.67ms
seq=45 rtt=24.89ms rd=-7m31s sd=7m31s ipdv=10.84ms
seq=46 rtt=15.94ms rd=-7m38s sd=7m38s ipdv=8.95ms
seq=47 rtt=26.85ms rd=-7m46s sd=7m46s ipdv=10.91ms
seq=48 rtt=17.05ms rd=-7m53s sd=7m53s ipdv=9.8ms
seq=49 rtt=28.86ms rd=-8m0s sd=8m0s ipdv=11.81ms
seq=50 rtt=18.59ms rd=-8m7s sd=8m7s ipdv=10.27ms
seq=51 rtt=8.95ms rd=-8m15s sd=8m15s ipdv=9.64ms
seq=52 rtt=20.24ms rd=-8m22s sd=8m22s ipdv=11.29ms
seq=53 rtt=10.63ms rd=-8m29s sd=8m29s ipdv=9.61ms
seq=54 rtt=21.36ms rd=-8m37s sd=8m37s ipdv=10.74ms
seq=55 rtt=12.03ms rd=-8m44s sd=8m44s ipdv=9.33ms
seq=56 rtt=23.32ms rd=-8m51s sd=8m51s ipdv=11.29ms
seq=57 rtt=13ms rd=-8m58s sd=8m58s ipdv=10.31ms
seq=58 rtt=25.18ms rd=-9m6s sd=9m6s ipdv=12.18ms
seq=59 rtt=14.92ms rd=-9m13s sd=9m13s ipdv=10.26ms
seq=60 rtt=26.17ms rd=-9m20s sd=9m20s ipdv=11.24ms
seq=61 rtt=17.01ms rd=-9m28s sd=9m28s ipdv=9.16ms
seq=62 rtt=27.87ms rd=-9m35s sd=9m35s ipdv=10.86ms
seq=63 rtt=18.11ms rd=-9m42s sd=9m42s ipdv=9.77ms
seq=64 rtt=9.67ms rd=-9m49s sd=9m49s ipdv=8.44ms
