Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.7ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.29ms rd=-2m20s sd=2m20s ipdv=10.41ms
seq=2 rtt=22.49ms rd=-2m27s sd=2m27s ipdv=12.21ms
seq=3 rtt=12.37ms rd=-2m35s sd=2m35s ipdv=10.13ms
seq=4 rtt=24.03ms rd=-2m42s sd=2m42s ipdv=11.66ms
seq=5 rtt=14.42ms rd=-2m49s sd=2m49s ipdv=9.6ms
seq=6 rtt=26.24ms rd=-2m57s sd=2m57s ipdv=11.81ms
seq=7 rtt=15.55ms rd=-3m4s sd=3m4s ipdv=10.68ms
seq=8 rtt=27.23ms rd=-3m11s sd=3m11s ipdv=11.67ms
seq=9 rtt=17.41ms rd=-3m19s sd=3m19s ipdv=9.82ms
seq=10 rtt=8.91ms rd=-3m26s sd=3m26s ipdv=8.5ms
seq=11 rtt=18.9ms rd=-3m33s sd=3m33s ipdv=9.99ms
seq=12 rtt=9.97ms rd=-3m40s sd=3m40s ipdv=8.93ms
seq=13 rtt=21.02ms rd=-3m48s sd=3m48s ipdv=11.05ms
seq=14 rtt=10.44ms rd=-3m55s sd=3m55s ipdv=10.58ms
seq=15 rtt=22.07ms rd=-4m2s sd=4m2s ipdv=11.63ms
seq=16 rtt=12.66ms rd=-4m9s sd=4m9s ipdv=9.41ms
seq=17 rtt=23.79ms rd=-4m17s sd=4m17s ipdv=11.13ms
seq=18 rtt=14.6ms rd=-4m24s sd=4m24s ipdv=9.19ms
seq=19 rtt=25.17ms rd=-4m31s sd=4m31s ipdv=10.57ms
seq=20 rtt=15.46ms rd=-4m38s sd=4m38s ipdv=9.71ms
seq=21 rtt=27.7ms rd=-4m46s sd=4m46s ipdv=12.24ms
seq=22 rtt=17.67ms rd=-4m53s sd=4m53s ipdv=10.03ms
seq=23 rtt=9.06ms rd=-5m0s sd=5m0s ipdv=8.61ms
seq=24 rtt=18.84ms rd=-5m8s sd=5m8s ipdv=9.78ms
seq=25 rtt=9.01ms rd=-5m15s sd=5m15s ipdv=9.83ms
seq=26 rtt=20.65ms rd=-5m22s sd=5m22s ipdv=11.64ms
seq=27 rtt=10.68ms rd=-5m29s sd=5m29s ipdv=9.96ms
seq=28 rtt=21.78ms rd=-5m37s sd=5m37s ipdv=11.1ms
seq=29 rtt=11.7ms rd=-5m44s sd=5m44s ipdv=10.08ms
seq=30 rtt=24.24ms rd=-5m51s sd=5m51s ipdv=12.54ms
seq=31 rtt=13.37ms rd=-5m58s sd=5m58s ipdv=10.87ms
seq=32 rtt=25.22ms rd=-6m6s sd=6m6s ipdv=11.85ms
seq=33 rtt=15.5ms rd=-6m13s sd=6m13s ipdv=9.72ms
seq=34 rtt=26.63ms rd=-6m20s sd=6m20s ipdv=11.12ms
seq=35 rtt=17.52ms rd=-6m28s sd=6m28s ipdv=9.11ms
seq=36 rtt=28.43ms rd=-6m35s sd=6m35s ipdv=10.91ms
seq=37 rtt=18.65ms rd=-6m42s sd=6m42s ipdv=9.78ms
seq=38 rtt=8.76ms rd=-6m49s sd=6m49s ipdv=9.89ms
seq=39 rtt=19.85ms rd=-6m57s sd=6m57s ipdv=11.09ms
seq=40 rtt=10.49ms rd=-7m4s sd=7m4s ipdv=9.36ms
seq=41 rtt=22.02ms rd=-7m11s sd=7m11s ipdv=11.53ms
seq=42 rtt=11.8ms rd=-7m18s sd=7m18s ipdv=10.22ms
seq=43 rtt=24.25ms rd=-7m26s sd=7m26s ipdv=12.45ms
seq=44 rtt=13.48ms rd=-7m33s sd=7m33s ipdv=10.77ms
seq=45 rtt=25.56ms rd=-7m40s sd=7m40s ipdv=12.08ms
seq=46 rtt=15.45ms rd=-7m47s sd=7m47s ipdv=10.11ms
seq=47 rtt=26.59ms rd=-7m55s sd=7m55s ipdv=11.14ms
seq=48 rtt=16.47ms rd=-8m2s sd=8m2s ipdv=10.12ms
seq=49 rtt=27.32ms rd=-8m9s sd=8m9s ipdv=10.86ms
seq=50 rtt=18.95ms rd=-8m16s sd=8m16s ipdv=8.38ms
seq=51 rtt=9.62ms rd=-8m24s sd=8m24s ipdv=9.32ms
seq=52 rtt=20.07ms rd=-8m31s sd=8m31s ipdv=10.45ms
seq=53 rtt=10.78ms rd=-8m38s sd=8m38s ipdv=9.29ms
seq=54 rtt=22.28ms rd=-8m46s sd=8m46s ipdv=11.5ms
seq=55 rtt=11.34ms rd=-8m53s sd=8m53s ipdv=10.94ms
seq=56 rtt=23.21ms rd=-9m0s sd=9m0s ipdv=11.87ms
seq=57 rtt=13.97ms rd=-9m7s sd=9m7s ipdv=9.24ms
seq=58 rtt=25.26ms rd=-9m15s sd=9m15s ipdv=11.29ms
seq=59 rtt=14.9ms rd=-9m22s sd=9m22s ipdv=10.36ms
seq=60 rtt=27.05ms rd=-9m29s sd=9m29s ipdv=12.16ms
seq=61 rtt=16.75ms rd=-9m36s sd=9m36s ipdv=10.3ms
seq=62 rtt=28.06ms rd=-9m44s sd=9m44s ipdv=11.32ms
seq=63 rtt=17.43ms rd=-9m51s sd=9m51s ipdv=10.63ms
