Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m16s sd=2m16s ipdv=10.64ms
seq=2 rtt=21.84ms rd=-2m24s sd=2m24s ipdv=11.26ms
seq=3 rtt=11.86ms rd=-2m31s sd=2m31s ipdv=9.98ms
seq=4 rtt=24.33ms rd=-2m39s sd=2m39s ipdv=12.47ms
seq=5 rtt=13.63ms rd=-2m46s sd=2m46s ipdv=10.7ms
seq=6 rtt=25.22ms rd=-2m53s sd=2m53s ipdv=11.6ms
seq=7 rtt=15.71ms rd=-3m1s sd=3m1s ipdv=9.51ms
seq=8 rtt=26.89ms rd=-3m8s sd=3m8s ipdv=11.18ms
seq=9 rtt=17.21ms rd=-3m15s sd=3m15s ipdv=9.68ms
seq=10 rtt=27.62ms rd=-3m23s sd=3m23s ipdv=10.4ms
seq=11 rtt=18.74ms rd=-3m30s sd=3m30s ipdv=8.87ms
seq=12 rtt=8.31ms rd=-3m37s sd=3m37s ipdv=10.43ms
seq=13 rtt=20.01ms rd=-3m44s sd=3m44s ipdv=11.7ms
seq=14 rtt=10.29ms rd=-3m52s sd=3m52s ipdv=9.72ms
seq=15 rtt=21.08ms rd=-3m59s sd=3m59s ipdv=10.78ms
seq=16 rtt=11.85ms rd=-4m6s sd=4m6s ipdv=9.22ms
seq=17 rtt=22.98ms rd=-4m13s sd=4m13s ipdv=11.13ms
seq=18 rtt=12.71ms rd=-4m21s sd=4m21s ipdv=10.28ms
seq=19 rtt=24.1ms rd=-4m28s sd=4m28s ipdv=11.39ms
seq=20 rtt=14.34ms rd=-4m35s sd=4m35s ipdv=9.75ms
seq=21 rtt=25.41ms rd=-4m43s sd=4m43s ipdv=11.07ms
seq=22 rtt=15.45ms rd=-4m50s sd=4m50s ipdv=9.96ms
seq=23 rtt=27.1ms rd=-4m57s sd=4m57s ipdv=11.65ms
seq=24 rtt=16.61ms rd=-5m4s sd=5m4s ipdv=10.49ms
seq=25 rtt=27.41ms rd=-5m12s sd=5m12s ipdv=10.8ms
seq=26 rtt=18.88ms rd=-5m19s sd=5m19s ipdv=8.53ms
seq=27 rtt=9.42ms rd=-5m26s sd=5m26s ipdv=9.45ms
seq=28 rtt=19.97ms rd=-5m33s sd=5m33s ipdv=10.54ms
seq=29 rtt=9.28ms rd=-5m40s sd=5m40s ipdv=10.69ms
seq=30 rtt=21.02ms rd=-5m48s sd=5m48s ipdv=11.75ms
seq=31 rtt=11.24ms rd=-5m55s sd=5m55s ipdv=9.78ms
seq=32 rtt=22.26ms rd=-6m2s sd=6m2s ipdv=11.02ms
seq=33 rtt=12.36ms rd=-6m10s sd=6m10s ipdv=9.9ms
seq=34 rtt=24.07ms rd=-6m17s sd=6m17s ipdv=11.71ms
seq=35 rtt=14.12ms rd=-6m24s sd=6m24s ipdv=9.95ms
seq=36 rtt=25.94ms rd=-6m32s sd=6m32s ipdv=11.82ms
seq=37 rtt=15.79ms rd=-6m39s sd=6m39s ipdv=10.15ms
seq=38 rtt=27.34ms rd=-6m46s sd=6m46s ipdv=11.55ms
seq=39 rtt=17.42ms rd=-6m53s sd=6m53s ipdv=9.92ms
seq=40 rtt=7.92ms rd=-7m1s sd=7m1s ipdv=9.5ms
seq=41 rtt=18.59ms rd=-7m8s sd=7m8s ipdv=10.67ms
seq=42 rtt=9.42ms rd=-7m15s sd=7m15s ipdv=9.17ms
seq=43 rtt=19.87ms rd=-7m22s sd=7m22s ipdv=10.45ms
seq=44 rtt=10.89ms rd=-7m30s sd=7m30s ipdv=8.97ms
seq=45 rtt=21.31ms rd=-7m37s sd=7m37s ipdv=10.42ms
seq=46 rtt=11.4ms rd=-7m44s sd=7m44s ipdv=9.92ms
seq=47 rtt=23.18ms rd=-7m51s sd=7m52s ipdv=11.78ms
seq=48 rtt=12.61ms rd=-7m59s sd=7m59s ipdv=10.56ms
seq=49 rtt=23.85ms rd=-8m6s sd=8m6s ipdv=11.23ms
seq=50 rtt=14.85ms rd=-8m13s sd=8m13s ipdv=9ms
seq=51 rtt=25.85ms rd=-8m21s sd=8m21s ipdv=11ms
seq=52 rtt=16.15ms rd=-8m28s sd=8m28s ipdv=9.7ms
seq=53 rtt=27.51ms rd=-8m35s sd=8m35s ipdv=11.36ms
seq=54 rtt=17.73ms rd=-8m42s sd=8m42s ipdv=9.78ms
seq=55 rtt=9.43ms rd=-8m49s sd=8m49s ipdv=8.3ms
seq=56 rtt=18.63ms rd=-8m57s sd=8m57s ipdv=9.2ms
seq=57 rtt=9.72ms rd=-9m4s sd=9m4s ipdv=8.9ms
seq=58 rtt=19.92ms rd=-9m11s sd=9m11s ipdv=10.2ms
seq=59 rtt=10.69ms rd=-9m19s sd=9m19s ipdv=9.23ms
seq=60 rtt=22.23ms rd=-9m26s sd=9m26s ipdv=11.54ms
seq=61 rtt=12.6ms rd=-9m33s sd=9m33s ipdv=9.63ms
seq=62 rtt=23.43ms rd=-9m41s sd=9m41s ipdv=10.83ms
seq=63 rtt=13.58ms rd=-9m48s sd=9m48s ipdv=9.85ms
