Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.73ms rd=-2m16s sd=2m16s ipdv=10.54ms
seq=2 rtt=22.6ms rd=-2m24s sd=2m24s ipdv=11.87ms
seq=3 rtt=12.58ms rd=-2m31s sd=2m31s ipdv=10.03ms
seq=4 rtt=24.54ms rd=-2m38s sd=2m38s ipdv=11.97ms
seq=5 rtt=13.82ms rd=-2m45s sd=2m45s ipdv=10.72ms
seq=6 rtt=25.94ms rd=-2m53s sd=2m53s ipdv=12.11ms
seq=7 rtt=15.81ms rd=-3m0s sd=3m0s ipdv=10.12ms
seq=8 rtt=27.52ms rd=-3m8s sd=3m8s ipdv=11.71ms
seq=9 rtt=18.37ms rd=-3m15s sd=3m15s ipdv=9.15ms
seq=10 rtt=8.61ms rd=-3m22s sd=3m22s ipdv=9.76ms
seq=11 rtt=18.71ms rd=-3m30s sd=3m30s ipdv=10.1ms
seq=12 rtt=9.82ms rd=-3m37s sd=3m37s ipdv=8.89ms
seq=13 rtt=20.91ms rd=-3m44s sd=3m44s ipdv=11.09ms
seq=14 rtt=11.19ms rd=-3m51s sd=3m51s ipdv=9.72ms
seq=15 rtt=22.38ms rd=-3m59s sd=3m59s ipdv=11.19ms
seq=16 rtt=12.71ms rd=-4m6s sd=4m6s ipdv=9.67ms
seq=17 rtt=24.05ms rd=-4m13s sd=4m13s ipdv=11.34ms
seq=18 rtt=14.68ms rd=-4m20s sd=4m20s ipdv=9.37ms
seq=19 rtt=26.35ms rd=-4m28s sd=4m28s ipdv=11.66ms
seq=20 rtt=15.23ms rd=-4m35s sd=4m35s ipdv=11.12ms
seq=21 rtt=27.7ms rd=-4m42s sd=4m42s ipdv=12.47ms
seq=22 rtt=17.58ms rd=-4m49s sd=4m49s ipdv=10.12ms
seq=23 rtt=27.72ms rd=-4m57s sd=4m57s ipdv=10.14ms
seq=24 rtt=18.63ms rd=-5m4s sd=5m4s ipdv=9.09ms
seq=25 rtt=9.07ms rd=-5m11s sd=5m11s ipdv=9.56ms
seq=26 rtt=20.07ms rd=-5m18s sd=5m18s ipdv=11.01ms
seq=27 rtt=10.98ms rd=-5m25s sd=5m25s ipdv=9.1ms
seq=28 rtt=21.72ms rd=-5m33s sd=5m33s ipdv=10.74ms
seq=29 rtt=12.77ms rd=-5m40s sd=5m40s ipdv=8.95ms
seq=30 rtt=23.46ms rd=-5m47s sd=5m47s ipdv=10.7ms
seq=31 rtt=14.52ms rd=-5m55s sd=5m55s ipdv=8.94ms
seq=32 rtt=24.96ms rd=-6m2s sd=6m2s ipdv=10.44ms
seq=33 rtt=15.5ms rd=-6m9s sd=6m9s ipdv=9.45ms
seq=34 rtt=26.68ms rd=-6m17s sd=6m17s ipdv=11.18ms
seq=35 rtt=16.66ms rd=-6m24s sd=6m24s ipdv=10.03ms
seq=36 rtt=28.05ms rd=-6m31s sd=6m31s ipdv=11.39ms
seq=37 rtt=18.7ms rd=-6m38s sd=6m38s ipdv=9.35ms
seq=38 rtt=8.8ms rd=-6m46s sd=6m46s ipdv=9.9ms
seq=39 rtt=20.06ms rd=-6m53s sd=6m53s ipdv=11.25ms
seq=40 rtt=9.73ms rd=-7m0s sd=7m0s ipdv=10.33ms
seq=41 rtt=22.38ms rd=-7m8s sd=7m8s ipdv=12.65ms
seq=42 rtt=11.39ms rd=-7m15s sd=7m15s ipdv=10.99ms
seq=43 rtt=23.04ms rd=-7m22s sd=7m22s ipdv=11.64ms
seq=44 rtt=14.04ms rd=-7m29s sd=7m29s ipdv=9ms
seq=45 rtt=24.42ms rd=-7m37s sd=7m37s ipdv=10.39ms
seq=46 rtt=14.88ms rd=-7m44s sd=7m44s ipdv=9.55ms
seq=47 rtt=26.73ms rd=-7m51s sd=7m51s ipdv=11.85ms
seq=48 rtt=17ms rd=-7m58s sd=7m58s ipdv=9.72ms
seq=49 rtt=27.67ms rd=-8m6s sd=8m6s ipdv=10.67ms
seq=50 rtt=17.87ms rd=-8m13s sd=8m13s ipdv=9.79ms
seq=51 rtt=8.81ms rd=-8m20s sd=8m20s ipdv=9.07ms
seq=52 rtt=19.3ms rd=-8m27s sd=8m27s ipdv=10.49ms
seq=53 rtt=9.77ms rd=-8m34s sd=8m34s ipdv=9.53ms
seq=54 rtt=21.01ms rd=-8m42s sd=8m42s ipdv=11.24ms
seq=55 rtt=11.8ms rd=-8m49s sd=8m49s ipdv=9.21ms
seq=56 rtt=23.18ms rd=-8m56s sd=8m56s ipdv=11.38ms
seq=57 rtt=12.67ms rd=-9m4s sd=9m4s ipdv=10.51ms
seq=58 rtt=24.51ms rd=-9m11s sd=9m11s ipdv=11.84ms
seq=59 rtt=14.49ms rd=-9m18s sd=9m18s ipdv=10.02ms
seq=60 rtt=26.42ms rd=-9m26s sd=9m26s ipdv=11.93ms
seq=61 rtt=17.06ms rd=-9m33s sd=9m33s ipdv=9.36ms
seq=62 rtt=27.75ms rd=-9m40s sd=9m40s ipdv=10.69ms
seq=63 rtt=17.88ms rd=-9m47s sd=9m47s ipdv=9.87ms
seq=64 rtt=8.91ms rd=-9m55s sd=9m55s ipdv=8.98ms
