Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m17s sd=2m17s ipdv=10.4ms
seq=2 rtt=22.31ms rd=-2m25s sd=2m25s ipdv=11.82ms
seq=3 rtt=12.53ms rd=-2m32s sd=2m32s ipdv=9.78ms
seq=4 rtt=24.57ms rd=-2m39s sd=2m39s ipdv=12.04ms
seq=5 rtt=14.89ms rd=-2m46s sd=2m46s ipdv=9.68ms
seq=6 rtt=25.84ms rd=-2m54s sd=2m54s ipdv=10.95ms
seq=7 rtt=16.17ms rd=-3m1s sd=3m1s ipdv=9.67ms
seq=8 rtt=27.42ms rd=-3m9s sd=3m9s ipdv=11.25ms
seq=9 rtt=17.99ms rd=-3m16s sd=3m16s ipdv=9.43ms
seq=10 rtt=27.9ms rd=-3m23s sd=3m23s ipdv=9.91ms
seq=11 rtt=19ms rd=-3m30s sd=3m30s ipdv=8.9ms
seq=12 rtt=9.68ms rd=-3m38s sd=3m38s ipdv=9.32ms
seq=13 rtt=20.83ms rd=-3m45s sd=3m45s ipdv=11.15ms
seq=14 rtt=10.55ms rd=-3m52s sd=3m52s ipdv=10.28ms
seq=15 rtt=22.7ms rd=-4m0s sd=4m0s ipdv=12.15ms
seq=16 rtt=12.76ms rd=-4m7s sd=4m7s ipdv=9.94ms
seq=17 rtt=23.72ms rd=-4m14s sd=4m14s ipdv=10.96ms
seq=18 rtt=13.69ms rd=-4m21s sd=4m21s ipdv=10.03ms
seq=19 rtt=25.08ms rd=-4m29s sd=4m29s ipdv=11.39ms
seq=20 rtt=16.05ms rd=-4m36s sd=4m36s ipdv=9.03ms
seq=21 rtt=26.31ms rd=-4m43s sd=4m43s ipdv=10.25ms
seq=22 rtt=16.68ms rd=-4m50s sd=4m50s ipdv=9.63ms
seq=23 rtt=28.73ms rd=-4m58s sd=4m58s ipdv=12.05ms
seq=24 rtt=18.84ms rd=-5m5s sd=5m5s ipdv=9.89ms
seq=25 rtt=9.39ms rd=-5m12s sd=5m12s ipdv=9.45ms
seq=26 rtt=19.67ms rd=-5m19s sd=5m19s ipdv=10.28ms
seq=27 rtt=10.13ms rd=-5m26s sd=5m26s ipdv=9.54ms
seq=28 rtt=22.35ms rd=-5m34s sd=5m34s ipdv=12.22ms
seq=29 rtt=12.78ms rd=-5m41s sd=5m41s ipdv=9.57ms
seq=30 rtt=24.06ms rd=-5m48s sd=5m48s ipdv=11.28ms
seq=31 rtt=13.37ms rd=-5m56s sd=5m56s ipdv=10.69ms
seq=32 rtt=25ms rd=-6m3s sd=6m3s ipdv=11.63ms
seq=33 rtt=14.8ms rd=-6m10s sd=6m10s ipdv=10.2ms
seq=34 rtt=27.16ms rd=-6m18s sd=6m18s ipdv=12.36ms
seq=35 rtt=16.42ms rd=-6m25s sd=6m25s ipdv=10.74ms
seq=36 rtt=27.33ms rd=-6m32s sd=6m32s ipdv=10.91ms
seq=37 rtt=19.36ms rd=-6m39s sd=6m39s ipdv=7.97ms
seq=38 rtt=9.57ms rd=-6m47s sd=6m47s ipdv=9.78ms
seq=39 rtt=19.72ms rd=-6m54s sd=6m54s ipdv=10.14ms
seq=40 rtt=10.8ms rd=-7m1s sd=7m1s ipdv=8.92ms
seq=41 rtt=21.28ms rd=-7m9s sd=7m9s ipdv=10.48ms
seq=42 rtt=11.49ms rd=-7m16s sd=7m16s ipdv=9.78ms
seq=43 rtt=23.43ms rd=-7m23s sd=7m23s ipdv=11.93ms
seq=44 rtt=13.44ms rd=-7m30s sd=7m30s ipdv=9.99ms
seq=45 rtt=25.59ms rd=-7m38s sd=7m38s ipdv=12.15ms
seq=46 rtt=15.46ms rd=-7m45s sd=7m45s ipdv=10.13ms
seq=47 rtt=26.36ms rd=-7m52s sd=7m52s ipdv=10.9ms
seq=48 rtt=16.68ms rd=-7m59s sd=7m59s ipdv=9.68ms
seq=49 rtt=27.99ms rd=-8m7s sd=8m7s ipdv=11.31ms
seq=50 rtt=18.54ms rd=-8m14s sd=8m14s ipdv=9.46ms
seq=51 rtt=9.3ms rd=-8m21s sd=8m21s ipdv=9.24ms
seq=52 rtt=19.88ms rd=-8m28s sd=8m28s ipdv=10.59ms
seq=53 rtt=9.82ms rd=-8m35s sd=8m35s ipdv=10.06ms
seq=54 rtt=22.4ms rd=-8m43s sd=8m43s ipdv=12.58ms
seq=55 rtt=11.97ms rd=-8m50s sd=8m50s ipdv=10.44ms
seq=56 rtt=23.1ms rd=-8m57s sd=8m57s ipdv=11.13ms
seq=57 rtt=13.37ms rd=-9m5s sd=9m5s ipdv=9.73ms
seq=58 rtt=25.43ms rd=-9m12s sd=9m12s ipdv=12.06ms
seq=59 rtt=15.61ms rd=-9m19s sd=9m19s ipdv=9.82ms
seq=60 rtt=26.66ms rd=-9m27s sd=9m27s ipdv=11.04ms
seq=61 rtt=16.45ms rd=-9m34s sd=9m34s ipdv=10.21ms
seq=62 rtt=27.52ms rd=-9m41s sd=9m41s ipdv=11.06ms
seq=63 rtt=18.15ms rd=-9m48s sd=9m48s ipdv=9.37ms
