Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.24ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.9ms rd=-2m16s sd=2m16s ipdv=10.34ms
seq=2 rtt=22.84ms rd=-2m23s sd=2m23s ipdv=11.94ms
seq=3 rtt=12.78ms rd=-2m30s sd=2m30s ipdv=10.06ms
seq=4 rtt=24.24ms rd=-2m38s sd=2m38s ipdv=11.46ms
seq=5 rtt=14.7ms rd=-2m45s sd=2m45s ipdv=9.55ms
seq=6 rtt=25.23ms rd=-2m52s sd=2m52s ipdv=10.53ms
seq=7 rtt=16.03ms rd=-3m0s sd=3m0s ipdv=9.2ms
seq=8 rtt=26.81ms rd=-3m7s sd=3m7s ipdv=10.79ms
seq=9 rtt=18.03ms rd=-3m14s sd=3m14s ipdv=8.79ms
seq=10 rtt=8.36ms rd=-3m22s sd=3m22s ipdv=9.67ms
seq=11 rtt=19.2ms rd=-3m29s sd=3m29s ipdv=10.83ms
seq=12 rtt=9.62ms rd=-3m36s sd=3m36s ipdv=9.57ms
seq=13 rtt=21.33ms rd=-3m43s sd=3m43s ipdv=11.71ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.63ms
seq=15 rtt=22.37ms rd=-3m58s sd=3m58s ipdv=10.67ms
seq=16 rtt=12.82ms rd=-4m5s sd=4m5s ipdv=9.55ms
seq=17 rtt=24.15ms rd=-4m12s sd=4m12s ipdv=11.33ms
seq=18 rtt=14.74ms rd=-4m20s sd=4m20s ipdv=9.41ms
seq=19 rtt=26.36ms rd=-4m27s sd=4m27s ipdv=11.62ms
seq=20 rtt=15.66ms rd=-4m34s sd=4m34s ipdv=10.7ms
seq=21 rtt=27.71ms rd=-4m42s sd=4m42s ipdv=12.05ms
seq=22 rtt=17.56ms rd=-4m49s sd=4m49s ipdv=10.15ms
seq=23 rtt=8.78ms rd=-4m56s sd=4m56s ipdv=8.78ms
seq=24 rtt=19.21ms rd=-5m3s sd=5m3s ipdv=10.43ms
seq=25 rtt=9.82ms rd=-5m10s sd=5m10s ipdv=9.39ms
seq=26 rtt=19.98ms rd=-5m18s sd=5m18s ipdv=10.15ms
seq=27 rtt=10.79ms rd=-5m25s sd=5m25s ipdv=9.19ms
seq=28 rtt=22.24ms rd=-5m32s sd=5m32s ipdv=11.45ms
seq=29 rtt=11.65ms rd=-5m39s sd=5m39s ipdv=10.59ms
seq=30 rtt=23.44ms rd=-5m47s sd=5m47s ipdv=11.8ms
seq=31 rtt=13.68ms rd=-5m54s sd=5m54s ipdv=9.76ms
seq=32 rtt=25.12ms rd=-6m1s sd=6m1s ipdv=11.44ms
seq=33 rtt=15.95ms rd=-6m9s sd=6m9s ipdv=9.18ms
seq=34 rtt=26.86ms rd=-6m16s sd=6m16s ipdv=10.91ms
seq=35 rtt=16.77ms rd=-6m23s sd=6m23s ipdv=10.09ms
seq=36 rtt=28.46ms rd=-6m31s sd=6m31s ipdv=11.69ms
seq=37 rtt=18.53ms rd=-6m38s sd=6m38s ipdv=9.94ms
seq=38 rtt=9.84ms rd=-6m45s sd=6m45s ipdv=8.69ms
seq=39 rtt=19.97ms rd=-6m52s sd=6m52s ipdv=10.13ms
seq=40 rtt=10.12ms rd=-7m0s sd=7m0s ipdv=9.84ms
seq=41 rtt=22.36ms rd=-7m7s sd=7m7s ipdv=12.24ms
seq=42 rtt=13.02ms rd=-7m14s sd=7m14s ipdv=9.34ms
seq=43 rtt=23.96ms rd=-7m21s sd=7m22s ipdv=10.93ms
seq=44 rtt=14.89ms rd=-7m29s sd=7m29s ipdv=9.06ms
seq=45 rtt=25.54ms rd=-7m36s sd=7m36s ipdv=10.65ms
seq=46 rtt=15.96ms rd=-7m43s sd=7m43s ipdv=9.58ms
seq=47 rtt=26.88ms rd=-7m51s sd=7m51s ipdv=10.92ms
seq=48 rtt=16.88ms rd=-7m58s sd=7m58s ipdv=10.01ms
seq=49 rtt=8.77ms rd=-8m5s sd=8m5s ipdv=8.1ms
seq=50 rtt=19.21ms rd=-8m12s sd=8m12s ipdv=10.43ms
seq=51 rtt=9.58ms rd=-8m19s sd=8m19s ipdv=9.63ms
seq=52 rtt=20.02ms rd=-8m27s sd=8m27s ipdv=10.44ms
seq=53 rtt=10.79ms rd=-8m34s sd=8m34s ipdv=9.23ms
seq=54 rtt=22.19ms rd=-8m41s sd=8m41s ipdv=11.41ms
seq=55 rtt=11.6ms rd=-8m48s sd=8m48s ipdv=10.59ms
seq=56 rtt=23.13ms rd=-8m56s sd=8m56s ipdv=11.52ms
seq=57 rtt=14.03ms rd=-9m3s sd=9m3s ipdv=9.1ms
seq=58 rtt=25.28ms rd=-9m10s sd=9m10s ipdv=11.26ms
seq=59 rtt=15.87ms rd=-9m18s sd=9m18s ipdv=9.42ms
seq=60 rtt=26.92ms rd=-9m25s sd=9m25s ipdv=11.05ms
seq=61 rtt=16.76ms rd=-9m32s sd=9m32s ipdv=10.16ms
seq=62 rtt=28.92ms rd=-9m40s sd=9m40s ipdv=12.16ms
seq=63 rtt=18.58ms rd=-9m47s sd=9m47s ipdv=10.34ms
