Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m9s sd=2m10s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m17s sd=2m17s ipdv=10.71ms
seq=2 rtt=22.5ms rd=-2m24s sd=2m24s ipdv=11.91ms
seq=3 rtt=12.57ms rd=-2m31s sd=2m31s ipdv=9.93ms
seq=4 rtt=24.11ms rd=-2m39s sd=2m39s ipdv=11.54ms
seq=5 rtt=14.24ms rd=-2m46s sd=2m46s ipdv=9.87ms
seq=6 rtt=26.55ms rd=-2m54s sd=2m54s ipdv=12.31ms
seq=7 rtt=17.17ms rd=-3m1s sd=3m1s ipdv=9.37ms
seq=8 rtt=28.59ms rd=-3m8s sd=3m8s ipdv=11.42ms
seq=9 rtt=19.47ms rd=-3m16s sd=3m16s ipdv=9.12ms
seq=10 rtt=10.64ms rd=-3m23s sd=3m23s ipdv=8.84ms
seq=11 rtt=21.52ms rd=-3m30s sd=3m30s ipdv=10.89ms
seq=12 rtt=11.82ms rd=-3m37s sd=3m37s ipdv=9.71ms
seq=13 rtt=22.9ms rd=-3m45s sd=3m45s ipdv=11.09ms
seq=14 rtt=13.82ms rd=-3m52s sd=3m52s ipdv=9.08ms
seq=15 rtt=25.25ms rd=-3m59s sd=3m59s ipdv=11.42ms
seq=16 rtt=14.96ms rd=-4m6s sd=4m6s ipdv=10.29ms
seq=17 rtt=26.81ms rd=-4m14s sd=4m14s ipdv=11.85ms
seq=18 rtt=17.01ms rd=-4m21s sd=4m21s ipdv=9.8ms
seq=19 rtt=27.67ms rd=-4m28s sd=4m28s ipdv=10.67ms
seq=20 rtt=17.45ms rd=-4m35s sd=4m35s ipdv=10.23ms
seq=21 rtt=9.17ms rd=-4m43s sd=4m43s ipdv=8.28ms
seq=22 rtt=20.2ms rd=-4m50s sd=4m50s ipdv=11.03ms
seq=23 rtt=9.64ms rd=-4m57s sd=4m57s ipdv=10.56ms
seq=24 rtt=21.34ms rd=-5m5s sd=5m5s ipdv=11.7ms
seq=25 rtt=11.35ms rd=-5m12s sd=5m12s ipdv=9.99ms
seq=26 rtt=23.33ms rd=-5m19s sd=5m19s ipdv=11.98ms
seq=27 rtt=12.84ms rd=-5m26s sd=5m26s ipdv=10.49ms
seq=28 rtt=24.98ms rd=-5m34s sd=5m34s ipdv=12.14ms
seq=29 rtt=14.84ms rd=-5m41s sd=5m41s ipdv=10.14ms
seq=30 rtt=26.26ms rd=-5m48s sd=5m48s ipdv=11.42ms
seq=31 rtt=16.06ms rd=-5m55s sd=5m55s ipdv=10.19ms
seq=32 rtt=27.88ms rd=-6m3s sd=6m3s ipdv=11.81ms
seq=33 rtt=18.08ms rd=-6m10s sd=6m10s ipdv=9.8ms
seq=34 rtt=8.48ms rd=-6m17s sd=6m17s ipdv=9.6ms
seq=35 rtt=19.05ms rd=-6m25s sd=6m25s ipdv=10.57ms
seq=36 rtt=9.62ms rd=-6m32s sd=6m32s ipdv=9.43ms
seq=37 rtt=21.09ms rd=-6m39s sd=6m39s ipdv=11.47ms
seq=38 rtt=11.56ms rd=-6m46s sd=6m46s ipdv=9.53ms
seq=39 rtt=22.41ms rd=-6m54s sd=6m54s ipdv=10.84ms
seq=40 rtt=12.76ms rd=-7m1s sd=7m1s ipdv=9.65ms
seq=41 rtt=24.96ms rd=-7m8s sd=7m8s ipdv=12.2ms
seq=42 rtt=14.96ms rd=-7m15s sd=7m15s ipdv=10ms
seq=43 rtt=25.5ms rd=-7m23s sd=7m23s ipdv=10.54ms
seq=44 rtt=16.15ms rd=-7m30s sd=7m30s ipdv=9.36ms
seq=45 rtt=28.13ms rd=-7m37s sd=7m37s ipdv=11.98ms
seq=46 rtt=18.14ms rd=-7m44s sd=7m44s ipdv=9.99ms
seq=47 rtt=8.46ms rd=-7m51s sd=7m51s ipdv=9.69ms
seq=48 rtt=20.01ms rd=-7m59s sd=7m59s ipdv=11.56ms
seq=49 rtt=9.64ms rd=-8m6s sd=8m6s ipdv=10.38ms
seq=50 rtt=21.33ms rd=-8m13s sd=8m13s ipdv=11.69ms
seq=51 rtt=12.2ms rd=-8m21s sd=8m21s ipdv=9.13ms
seq=52 rtt=22.82ms rd=-8m28s sd=8m28s ipdv=10.62ms
seq=53 rtt=13.89ms rd=-8m35s sd=8m35s ipdv=8.92ms
seq=54 rtt=24.83ms rd=-8m43s sd=8m43s ipdv=10.94ms
seq=55 rtt=14.9ms rd=-8m50s sd=8m50s ipdv=9.93ms
seq=56 rtt=27.02ms rd=-8m57s sd=8m57s ipdv=12.12ms
seq=57 rtt=17.09ms rd=-9m4s sd=9m4s ipdv=9.93ms
seq=58 rtt=28.18ms rd=-9m12s sd=9m12s ipdv=11.09ms
seq=59 rtt=19ms rd=-9m19s sd=9m19s ipdv=9.18ms
seq=60 rtt=9.53ms rd=-9m26s sd=9m26s ipdv=9.47ms
seq=61 rtt=20.26ms rd=-9m33s sd=9m33s ipdv=10.73ms
seq=62 rtt=10.58ms rd=-9m41s sd=9m41s ipdv=9.68ms
seq=63 rtt=22.11ms rd=-9m48s sd=9m48s ipdv=11.53ms
