Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.93ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=11.2ms rd=-2m21s sd=2m21s ipdv=9.73ms
seq=2 rtt=22.53ms rd=-2m28s sd=2m28s ipdv=11.33ms
seq=3 rtt=12.57ms rd=-2m36s sd=2m36s ipdv=9.97ms
seq=4 rtt=24.11ms rd=-2m43s sd=2m43s ipdv=11.55ms
seq=5 rtt=15.1ms rd=-2m50s sd=2m50s ipdv=9.02ms
seq=6 rtt=26.47ms rd=-2m58s sd=2m58s ipdv=11.37ms
seq=7 rtt=16.61ms rd=-3m5s sd=3m5s ipdv=9.86ms
seq=8 rtt=28.11ms rd=-3m12s sd=3m12s ipdv=11.5ms
seq=9 rtt=18.66ms rd=-3m20s sd=3m20s ipdv=9.45ms
seq=10 rtt=9.32ms rd=-3m27s sd=3m27s ipdv=9.34ms
seq=11 rtt=21.32ms rd=-3m34s sd=3m34s ipdv=12ms
seq=12 rtt=10.38ms rd=-3m41s sd=3m41s ipdv=10.93ms
seq=13 rtt=22.28ms rd=-3m49s sd=3m49s ipdv=11.89ms
seq=14 rtt=11.85ms rd=-3m56s sd=3m56s ipdv=10.43ms
seq=15 rtt=24.32ms rd=-4m3s sd=4m3s ipdv=12.47ms
seq=16 rtt=15.05ms rd=-4m10s sd=4m10s ipdv=9.27ms
seq=17 rtt=26.05ms rd=-4m18s sd=4m18s ipdv=11ms
seq=18 rtt=15.36ms rd=-4m25s sd=4m25s ipdv=10.69ms
seq=19 rtt=27.4ms rd=-4m32s sd=4m32s ipdv=12.04ms
seq=20 rtt=17.62ms rd=-4m40s sd=4m40s ipdv=9.78ms
seq=21 rtt=9.33ms rd=-4m47s sd=4m47s ipdv=8.29ms
seq=22 rtt=20.26ms rd=-4m54s sd=4m54s ipdv=10.93ms
seq=23 rtt=9.97ms rd=-5m1s sd=5m1s ipdv=10.28ms
seq=24 rtt=21.31ms rd=-5m9s sd=5m9s ipdv=11.33ms
seq=25 rtt=11.35ms rd=-5m16s sd=5m16s ipdv=9.96ms
seq=26 rtt=23.45ms rd=-5m23s sd=5m23s ipdv=12.1ms
seq=27 rtt=13.87ms rd=-5m30s sd=5m30s ipdv=9.58ms
seq=28 rtt=25.25ms rd=-5m38s sd=5m38s ipdv=11.38ms
seq=29 rtt=14.59ms rd=-5m45s sd=5m45s ipdv=10.66ms
seq=30 rtt=26.09ms rd=-5m52s sd=5m52s ipdv=11.49ms
seq=31 rtt=17.06ms rd=-5m59s sd=5m59s ipdv=9.02ms
seq=32 rtt=27.78ms rd=-6m7s sd=6m7s ipdv=10.71ms
seq=33 rtt=18.25ms rd=-6m14s sd=6m14s ipdv=9.53ms
seq=34 rtt=8.95ms rd=-6m21s sd=6m21s ipdv=9.3ms
seq=35 rtt=19.62ms rd=-6m29s sd=6m29s ipdv=10.66ms
seq=36 rtt=10.53ms rd=-6m36s sd=6m36s ipdv=9.08ms
seq=37 rtt=21.88ms rd=-6m43s sd=6m43s ipdv=11.35ms
seq=38 rtt=11.75ms rd=-6m50s sd=6m50s ipdv=10.13ms
seq=39 rtt=23.17ms rd=-6m58s sd=6m58s ipdv=11.41ms
seq=40 rtt=14.36ms rd=-7m5s sd=7m5s ipdv=8.8ms
seq=41 rtt=25.96ms rd=-7m12s sd=7m12s ipdv=11.6ms
seq=42 rtt=15.7ms rd=-7m19s sd=7m19s ipdv=10.26ms
seq=43 rtt=26.61ms rd=-7m27s sd=7m27s ipdv=10.91ms
seq=44 rtt=17.06ms rd=-7m34s sd=7m34s ipdv=9.55ms
seq=45 rtt=8.96ms rd=-7m41s sd=7m41s ipdv=8.1ms
seq=46 rtt=18.66ms rd=-7m48s sd=7m48s ipdv=9.69ms
seq=47 rtt=9.12ms rd=-7m56s sd=7m56s ipdv=9.54ms
seq=48 rtt=21.01ms rd=-8m3s sd=8m3s ipdv=11.89ms
seq=49 rtt=10.99ms rd=-8m10s sd=8m10s ipdv=10.02ms
seq=50 rtt=22.37ms rd=-8m18s sd=8m18s ipdv=11.38ms
seq=51 rtt=12.26ms rd=-8m25s sd=8m25s ipdv=10.11ms
seq=52 rtt=24.26ms rd=-8m32s sd=8m32s ipdv=11.99ms
seq=53 rtt=13.37ms rd=-8m39s sd=8m39s ipdv=10.88ms
seq=54 rtt=25.15ms rd=-8m47s sd=8m47s ipdv=11.78ms
seq=55 rtt=15.71ms rd=-8m54s sd=8m54s ipdv=9.44ms
seq=56 rtt=27.51ms rd=-2.53s sd=2.55s ipdv=11.8ms
seq=57 rtt=18.03ms rd=-9.68s sd=9.69s ipdv=9.47ms
seq=58 rtt=27.22ms rd=-17.2s sd=17.2s ipdv=9.19ms
seq=59 rtt=19.19ms rd=-24.4s sd=24.4s ipdv=8.04ms
seq=60 rtt=9.37ms rd=-31.5s sd=31.5s ipdv=9.81ms
seq=61 rtt=21.34ms rd=-38.9s sd=38.9s ipdv=11.97ms
seq=62 rtt=11.54ms rd=-46s sd=46s ipdv=9.8ms
seq=63 rtt=22.37ms rd=-53.5s sd=53.5s ipdv=10.83ms
