Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m13s sd=2m13s ipdv=10.93ms
seq=2 rtt=22.47ms rd=-2m21s sd=2m21s ipdv=12.08ms
seq=3 rtt=13.07ms rd=-2m28s sd=2m28s ipdv=9.4ms
seq=4 rtt=23.8ms rd=-2m35s sd=2m36s ipdv=10.73ms
seq=5 rtt=14.78ms rd=-2m43s sd=2m43s ipdv=9.02ms
seq=6 rtt=25.96ms rd=-2m50s sd=2m50s ipdv=11.18ms
seq=7 rtt=16.01ms rd=-2m57s sd=2m57s ipdv=9.95ms
seq=8 rtt=28.02ms rd=-3m5s sd=3m5s ipdv=12.01ms
seq=9 rtt=17.62ms rd=-3m12s sd=3m12s ipdv=10.4ms
seq=10 rtt=9.08ms rd=-3m19s sd=3m19s ipdv=8.54ms
seq=11 rtt=20.28ms rd=-3m27s sd=3m27s ipdv=11.2ms
seq=12 rtt=10.54ms rd=-3m34s sd=3m34s ipdv=9.74ms
seq=13 rtt=22.34ms rd=-3m41s sd=3m41s ipdv=11.81ms
seq=14 rtt=12.88ms rd=-3m48s sd=3m48s ipdv=9.47ms
seq=15 rtt=24.32ms rd=-3m56s sd=3m56s ipdv=11.45ms
seq=16 rtt=13.87ms rd=-4m3s sd=4m3s ipdv=10.45ms
seq=17 rtt=24.91ms rd=-4m10s sd=4m10s ipdv=11.04ms
seq=18 rtt=16.03ms rd=-4m18s sd=4m18s ipdv=8.88ms
seq=19 rtt=27.2ms rd=-4m25s sd=4m25s ipdv=11.17ms
seq=20 rtt=17.01ms rd=-4m32s sd=4m32s ipdv=10.18ms
seq=21 rtt=27.08ms rd=-4m39s sd=4m39s ipdv=10.06ms
seq=22 rtt=19ms rd=-4m47s sd=4m47s ipdv=8.07ms
seq=23 rtt=9.58ms rd=-4m54s sd=4m54s ipdv=9.43ms
seq=24 rtt=20.1ms rd=-5m1s sd=5m1s ipdv=10.53ms
seq=25 rtt=10.7ms rd=-5m8s sd=5m8s ipdv=9.4ms
seq=26 rtt=21.33ms rd=-5m16s sd=5m16s ipdv=10.62ms
seq=27 rtt=11.65ms rd=-5m23s sd=5m23s ipdv=9.68ms
seq=28 rtt=23.11ms rd=-5m30s sd=5m30s ipdv=11.46ms
seq=29 rtt=13.89ms rd=-5m37s sd=5m37s ipdv=9.22ms
seq=30 rtt=24.88ms rd=-5m45s sd=5m45s ipdv=10.99ms
seq=31 rtt=14.88ms rd=-5m52s sd=5m52s ipdv=10ms
seq=32 rtt=26.8ms rd=-5m59s sd=5m59s ipdv=11.92ms
seq=33 rtt=17.08ms rd=-6m6s sd=6m6s ipdv=9.72ms
seq=34 rtt=28.07ms rd=-6m14s sd=6m14s ipdv=10.99ms
seq=35 rtt=18.09ms rd=-6m21s sd=6m21s ipdv=9.99ms
seq=36 rtt=9.79ms rd=-6m28s sd=6m28s ipdv=8.29ms
seq=37 rtt=20.17ms rd=-6m36s sd=6m36s ipdv=10.37ms
seq=38 rtt=9.57ms rd=-6m43s sd=6m43s ipdv=10.6ms
seq=39 rtt=21.03ms rd=-6m50s sd=6m50s ipdv=11.46ms
seq=40 rtt=11.82ms rd=-6m57s sd=6m57s ipdv=9.21ms
seq=41 rtt=22.88ms rd=-7m5s sd=7m5s ipdv=11.06ms
seq=42 rtt=12.63ms rd=-7m12s sd=7m12s ipdv=10.25ms
seq=43 rtt=24.5ms rd=-7m19s sd=7m19s ipdv=11.88ms
seq=44 rtt=14.97ms rd=-7m27s sd=7m27s ipdv=9.54ms
seq=45 rtt=26.19ms rd=-7m34s sd=7m34s ipdv=11.22ms
seq=46 rtt=15.9ms rd=-7m41s sd=7m41s ipdv=10.29ms
seq=47 rtt=27.02ms rd=-7m48s sd=7m48s ipdv=11.12ms
seq=48 rtt=18.14ms rd=-7m55s sd=7m55s ipdv=8.88ms
seq=49 rtt=8.76ms rd=-8m3s sd=8m3s ipdv=9.38ms
seq=50 rtt=19.08ms rd=-8m10s sd=8m10s ipdv=10.33ms
seq=51 rtt=9.84ms rd=-8m17s sd=8m17s ipdv=9.24ms
seq=52 rtt=21.18ms rd=-8m25s sd=8m25s ipdv=11.34ms
seq=53 rtt=11.7ms rd=-8m32s sd=8m32s ipdv=9.48ms
seq=54 rtt=22.37ms rd=-8m39s sd=8m39s ipdv=10.67ms
seq=55 rtt=12.82ms rd=-8m46s sd=8m46s ipdv=9.55ms
seq=56 rtt=23.81ms rd=-8m54s sd=8m54s ipdv=10.99ms
seq=57 rtt=14.98ms rd=-9m1s sd=9m1s ipdv=8.83ms
seq=58 rtt=26.34ms rd=-9m8s sd=9m8s ipdv=11.36ms
seq=59 rtt=16.03ms rd=-9m15s sd=9m15s ipdv=10.31ms
seq=60 rtt=27.97ms rd=-9m23s sd=9m23s ipdv=11.94ms
seq=61 rtt=17.51ms rd=-9m30s sd=9m30s ipdv=10.46ms
seq=62 rtt=27.58ms rd=-9m37s sd=9m37s ipdv=10.08ms
seq=63 rtt=19.21ms rd=-9m45s sd=9m45s ipdv=8.38ms
