Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.96ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=11ms rd=-2m14s sd=2m14s ipdv=9.96ms
seq=2 rtt=22.08ms rd=-2m21s sd=2m21s ipdv=11.08ms
seq=3 rtt=12.76ms rd=-2m29s sd=2m29s ipdv=9.32ms
seq=4 rtt=23.88ms rd=-2m36s sd=2m36s ipdv=11.12ms
seq=5 rtt=13.99ms rd=-2m43s sd=2m43s ipdv=9.89ms
seq=6 rtt=25.85ms rd=-2m51s sd=2m51s ipdv=11.86ms
seq=7 rtt=15.44ms rd=-2m58s sd=2m58s ipdv=10.41ms
seq=8 rtt=27.58ms rd=-3m5s sd=3m5s ipdv=12.13ms
seq=9 rtt=17.28ms rd=-3m12s sd=3m12s ipdv=10.3ms
seq=10 rtt=9.57ms rd=-3m20s sd=3m20s ipdv=7.7ms
seq=11 rtt=20.16ms rd=-3m27s sd=3m27s ipdv=10.59ms
seq=12 rtt=9.89ms rd=-3m34s sd=3m34s ipdv=10.28ms
seq=13 rtt=21.73ms rd=-3m42s sd=3m42s ipdv=11.85ms
seq=14 rtt=11.7ms rd=-3m49s sd=3m49s ipdv=10.03ms
seq=15 rtt=22.72ms rd=-3m56s sd=3m56s ipdv=11.02ms
seq=16 rtt=12.83ms rd=-4m3s sd=4m3s ipdv=9.89ms
seq=17 rtt=24.16ms rd=-4m11s sd=4m11s ipdv=11.33ms
seq=18 rtt=14.88ms rd=-4m18s sd=4m18s ipdv=9.28ms
seq=19 rtt=25.58ms rd=-4m25s sd=4m25s ipdv=10.7ms
seq=20 rtt=16.02ms rd=-4m32s sd=4m32s ipdv=9.57ms
seq=21 rtt=27.29ms rd=-4m40s sd=4m40s ipdv=11.28ms
seq=22 rtt=17.15ms rd=-4m47s sd=4m47s ipdv=10.14ms
seq=23 rtt=8.73ms rd=-4m54s sd=4m54s ipdv=8.42ms
seq=24 rtt=19.21ms rd=-5m2s sd=5m2s ipdv=10.48ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.58ms
seq=26 rtt=20.21ms rd=-5m16s sd=5m16s ipdv=10.58ms
seq=27 rtt=10.7ms rd=-5m23s sd=5m23s ipdv=9.51ms
seq=28 rtt=21.98ms rd=-5m31s sd=5m31s ipdv=11.28ms
seq=29 rtt=11.81ms rd=-5m38s sd=5m38s ipdv=10.17ms
seq=30 rtt=24.08ms rd=-5m45s sd=5m45s ipdv=12.27ms
seq=31 rtt=13.94ms rd=-5m52s sd=5m52s ipdv=10.14ms
seq=32 rtt=25.02ms rd=-6m0s sd=6m0s ipdv=11.08ms
seq=33 rtt=14.84ms rd=-6m7s sd=6m7s ipdv=10.18ms
seq=34 rtt=27.26ms rd=-6m14s sd=6m14s ipdv=12.43ms
seq=35 rtt=17.09ms rd=-6m22s sd=6m22s ipdv=10.17ms
seq=36 rtt=125.8ms rd=-6m29s sd=6m29s ipdv=108.7ms
seq=37 rtt=19.14ms rd=-6m36s sd=6m36s ipdv=106.7ms
seq=38 rtt=9.64ms rd=-6m43s sd=6m43s ipdv=9.5ms
seq=39 rtt=20.28ms rd=-6m51s sd=6m51s ipdv=10.64ms
seq=40 rtt=10.54ms rd=-6m58s sd=6m58s ipdv=9.74ms
seq=41 rtt=22.05ms rd=-7m5s sd=7m5s ipdv=11.52ms
seq=42 rtt=11.81ms rd=-7m12s sd=7m12s ipdv=10.24ms
seq=43 rtt=23.66ms rd=-7m20s sd=7m20s ipdv=11.85ms
seq=44 rtt=13.42ms rd=-7m27s sd=7m27s ipdv=10.24ms
seq=45 rtt=25.49ms rd=-7m34s sd=7m34s ipdv=12.07ms
seq=46 rtt=15.76ms rd=-7m41s sd=7m41s ipdv=9.73ms
seq=47 rtt=26.91ms rd=-7m49s sd=7m49s ipdv=11.15ms
seq=48 rtt=17.02ms rd=-7m56s sd=7m56s ipdv=9.9ms
seq=49 rtt=8.93ms rd=-8m3s sd=8m3s ipdv=8.08ms
seq=50 rtt=19.21ms rd=-8m10s sd=8m10s ipdv=10.27ms
seq=51 rtt=8.66ms rd=-8m18s sd=8m18s ipdv=10.55ms
seq=52 rtt=19.94ms rd=-8m25s sd=8m25s ipdv=11.29ms
seq=53 rtt=10.8ms rd=-8m32s sd=8m32s ipdv=9.15ms
seq=54 rtt=22.39ms rd=-8m40s sd=8m40s ipdv=11.6ms
seq=55 rtt=11.5ms rd=-8m47s sd=8m47s ipdv=10.9ms
seq=56 rtt=23.42ms rd=-8m54s sd=8m54s ipdv=11.93ms
seq=57 rtt=13.64ms rd=-4.63s sd=4.64s ipdv=9.78ms
seq=58 rtt=24.93ms rd=-12.1s sd=12.1s ipdv=11.29ms
seq=59 rtt=14.93ms rd=-19.3s sd=19.3s ipdv=10ms
seq=60 rtt=26.19ms rd=-26.8s sd=26.8s ipdv=11.26ms
seq=61 rtt=17.08ms rd=-33.9s sd=33.9s ipdv=9.11ms
seq=62 rtt=27.97ms rd=-41.3s sd=41.3s ipdv=10.89ms
seq=63 rtt=19.14ms rd=-48.4s sd=48.4s ipdv=8.83ms
seq=64 rtt=9.47ms rd=-55.6s sd=55.6s ipdv=9.67ms
