Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.88ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=9.98ms rd=-2m20s sd=2m20s ipdv=10.9ms
seq=2 rtt=22.45ms rd=-2m27s sd=2m27s ipdv=12.48ms
seq=3 rtt=13.17ms rd=-2m34s sd=2m34s ipdv=9.28ms
seq=4 rtt=24.26ms rd=-2m42s sd=2m42s ipdv=11.09ms
seq=5 rtt=14.99ms rd=-2m49s sd=2m49s ipdv=9.27ms
seq=6 rtt=25.8ms rd=-2m56s sd=2m56s ipdv=10.81ms
seq=7 rtt=15.91ms rd=-3m4s sd=3m4s ipdv=9.89ms
seq=8 rtt=27.91ms rd=-3m11s sd=3m11s ipdv=12ms
seq=9 rtt=17.67ms rd=-3m18s sd=3m18s ipdv=10.24ms
seq=10 rtt=9.43ms rd=-3m26s sd=3m26s ipdv=8.24ms
seq=11 rtt=20.24ms rd=-3m33s sd=3m33s ipdv=10.81ms
seq=12 rtt=9.22ms rd=-3m40s sd=3m40s ipdv=11.03ms
seq=13 rtt=20.98ms rd=-3m47s sd=3m47s ipdv=11.76ms
seq=14 rtt=11.95ms rd=-3m55s sd=3m55s ipdv=9.03ms
seq=15 rtt=23.45ms rd=-4m2s sd=4m2s ipdv=11.49ms
seq=16 rtt=12.77ms rd=-4m9s sd=4m9s ipdv=10.68ms
seq=17 rtt=24.82ms rd=-4m17s sd=4m17s ipdv=12.05ms
seq=18 rtt=14.5ms rd=-4m24s sd=4m24s ipdv=10.32ms
seq=19 rtt=26.15ms rd=-4m31s sd=4m31s ipdv=11.65ms
seq=20 rtt=15.85ms rd=-4m38s sd=4m38s ipdv=10.3ms
seq=21 rtt=27.33ms rd=-4m46s sd=4m46s ipdv=11.48ms
seq=22 rtt=17.68ms rd=-4m53s sd=4m53s ipdv=9.64ms
seq=23 rtt=8.81ms rd=-5m0s sd=5m0s ipdv=8.87ms
seq=24 rtt=19.19ms rd=-5m7s sd=5m7s ipdv=10.38ms
seq=25 rtt=9.43ms rd=-5m14s sd=5m14s ipdv=9.76ms
seq=26 rtt=21.08ms rd=-5m22s sd=5m22s ipdv=11.65ms
seq=27 rtt=11.8ms rd=-5m29s sd=5m29s ipdv=9.28ms
seq=28 rtt=23.24ms rd=-5m36s sd=5m36s ipdv=11.44ms
seq=29 rtt=12.67ms rd=-5m43s sd=5m43s ipdv=10.57ms
seq=30 rtt=24.22ms rd=-5m51s sd=5m51s ipdv=11.56ms
seq=31 rtt=15.09ms rd=-5m58s sd=5m58s ipdv=9.13ms
seq=32 rtt=26.56ms rd=-6m5s sd=6m5s ipdv=11.47ms
seq=33 rtt=16.78ms rd=-6m13s sd=6m13s ipdv=9.79ms
seq=34 rtt=125.3ms rd=-6m20s sd=6m20s ipdv=108.5ms
seq=35 rtt=17.72ms rd=-6m27s sd=6m27s ipdv=107.6ms
seq=36 rtt=8.99ms rd=-6m34s sd=6m34s ipdv=8.74ms
seq=37 rtt=20.77ms rd=-6m42s sd=6m42s ipdv=11.78ms
seq=38 rtt=10.5ms rd=-6m49s sd=6m49s ipdv=10.27ms
seq=39 rtt=21.66ms rd=-6m56s sd=6m56s ipdv=11.16ms
seq=40 rtt=11.7ms rd=-7m4s sd=7m4s ipdv=9.96ms
seq=41 rtt=23.35ms rd=-7m11s sd=7m11s ipdv=11.65ms
seq=42 rtt=13.35ms rd=-7m18s sd=7m18s ipdv=10ms
seq=43 rtt=25.59ms rd=-7m26s sd=7m26s ipdv=12.24ms
seq=44 rtt=15.95ms rd=-7m33s sd=7m33s ipdv=9.64ms
seq=45 rtt=26.5ms rd=-7m40s sd=7m40s ipdv=10.55ms
seq=46 rtt=17.01ms rd=-7m47s sd=7m47s ipdv=9.49ms
seq=47 rtt=27.69ms rd=-7m55s sd=7m55s ipdv=10.67ms
seq=48 rtt=17.84ms rd=-8m2s sd=8m2s ipdv=9.85ms
seq=49 rtt=8.41ms rd=-8m9s sd=8m9s ipdv=9.42ms
seq=50 rtt=19.35ms rd=-8m16s sd=8m16s ipdv=10.94ms
seq=51 rtt=9.49ms rd=-8m23s sd=8m23s ipdv=9.87ms
seq=52 rtt=21.58ms rd=-8m31s sd=8m31s ipdv=12.09ms
seq=53 rtt=11.34ms rd=-8m38s sd=8m38s ipdv=10.23ms
seq=54 rtt=22.8ms rd=-8m45s sd=8m45s ipdv=11.45ms
seq=55 rtt=13.02ms rd=-8m52s sd=8m52s ipdv=9.78ms
seq=56 rtt=24.24ms rd=-9m0s sd=9m0s ipdv=11.23ms
seq=57 rtt=14.9ms rd=-9m7s sd=9m7s ipdv=9.35ms
seq=58 rtt=25.85ms rd=-9m14s sd=9m15s ipdv=10.95ms
seq=59 rtt=16.86ms rd=-9m22s sd=9m22s ipdv=8.98ms
seq=60 rtt=27.87ms rd=-9m29s sd=9m29s ipdv=11ms
seq=61 rtt=17.38ms rd=-9m36s sd=9m36s ipdv=10.49ms
seq=62 rtt=8.99ms rd=-9m43s sd=9m43s ipdv=8.39ms
seq=63 rtt=20.04ms rd=-9m51s sd=9m51s ipdv=11.05ms
