Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=12.02ms rd=-2m19s sd=2m19s ipdv=9.26ms
seq=2 rtt=22.53ms rd=-2m27s sd=2m27s ipdv=10.51ms
seq=3 rtt=12.72ms rd=-2m34s sd=2m34s ipdv=9.82ms
seq=4 rtt=23.63ms rd=-2m41s sd=2m41s ipdv=10.91ms
seq=5 rtt=13.88ms rd=-2m49s sd=2m49s ipdv=9.74ms
seq=6 rtt=25.98ms rd=-2m56s sd=2m56s ipdv=12.09ms
seq=7 rtt=15.85ms rd=-3m3s sd=3m3s ipdv=10.13ms
seq=8 rtt=26.92ms rd=-3m11s sd=3m11s ipdv=11.07ms
seq=9 rtt=17.08ms rd=-3m18s sd=3m18s ipdv=9.84ms
seq=10 rtt=28.76ms rd=-3m26s sd=3m26s ipdv=11.68ms
seq=11 rtt=18.19ms rd=-3m33s sd=3m33s ipdv=10.58ms
seq=12 rtt=8.76ms rd=-3m40s sd=3m40s ipdv=9.43ms
seq=13 rtt=20.15ms rd=-3m47s sd=3m47s ipdv=11.39ms
seq=14 rtt=9.72ms rd=-3m54s sd=3m54s ipdv=10.43ms
seq=15 rtt=21.28ms rd=-4m2s sd=4m2s ipdv=11.56ms
seq=16 rtt=11.64ms rd=-4m9s sd=4m9s ipdv=9.64ms
seq=17 rtt=22.74ms rd=-4m16s sd=4m16s ipdv=11.11ms
seq=18 rtt=12.46ms rd=-4m23s sd=4m23s ipdv=10.28ms
seq=19 rtt=24.48ms rd=-4m31s sd=4m31s ipdv=12.02ms
seq=20 rtt=13.88ms rd=-4m38s sd=4m38s ipdv=10.6ms
seq=21 rtt=25.82ms rd=-4m45s sd=4m45s ipdv=11.95ms
seq=22 rtt=15.94ms rd=-4m52s sd=4m52s ipdv=9.88ms
seq=23 rtt=26.82ms rd=-5m0s sd=5m0s ipdv=10.87ms
seq=24 rtt=17.07ms rd=-5m7s sd=5m7s ipdv=9.75ms
seq=25 rtt=28.83ms rd=-5m14s sd=5m14s ipdv=11.76ms
seq=26 rtt=18.84ms rd=-5m22s sd=5m22s ipdv=9.99ms
seq=27 rtt=9.54ms rd=-5m29s sd=5m29s ipdv=9.3ms
seq=28 rtt=20.22ms rd=-5m36s sd=5m36s ipdv=10.68ms
seq=29 rtt=9.57ms rd=-5m43s sd=5m43s ipdv=10.65ms
seq=30 rtt=22.37ms rd=-5m51s sd=5m51s ipdv=12.8ms
seq=31 rtt=11.61ms rd=-5m58s sd=5m58s ipdv=10.76ms
seq=32 rtt=23.24ms rd=-6m5s sd=6m5s ipdv=11.63ms
seq=33 rtt=12.96ms rd=-6m12s sd=6m12s ipdv=10.28ms
seq=34 rtt=25.18ms rd=-6m20s sd=6m20s ipdv=12.22ms
seq=35 rtt=15.05ms rd=-6m27s sd=6m27s ipdv=10.13ms
seq=36 rtt=26.11ms rd=-6m34s sd=6m35s ipdv=11.06ms
seq=37 rtt=15.96ms rd=-6m42s sd=6m42s ipdv=10.16ms
seq=38 rtt=27.94ms rd=-6m49s sd=6m49s ipdv=11.99ms
seq=39 rtt=17.41ms rd=-6m56s sd=6m56s ipdv=10.53ms
seq=40 rtt=28.97ms rd=-7m4s sd=7m4s ipdv=11.56ms
seq=41 rtt=18.73ms rd=-7m11s sd=7m11s ipdv=10.24ms
seq=42 rtt=8.81ms rd=-7m18s sd=7m18s ipdv=9.92ms
seq=43 rtt=20.2ms rd=-7m25s sd=7m25s ipdv=11.4ms
seq=44 rtt=10.38ms rd=-7m32s sd=7m32s ipdv=9.83ms
seq=45 rtt=21.64ms rd=-7m40s sd=7m40s ipdv=11.26ms
seq=46 rtt=11.7ms rd=-7m47s sd=7m47s ipdv=9.94ms
seq=47 rtt=22.99ms rd=-7m54s sd=7m54s ipdv=11.29ms
seq=48 rtt=13.67ms rd=-8m1s sd=8m1s ipdv=9.32ms
seq=49 rtt=24.88ms rd=-8m9s sd=8m9s ipdv=11.21ms
seq=50 rtt=14.74ms rd=-8m16s sd=8m16s ipdv=10.14ms
seq=51 rtt=25.83ms rd=-8m23s sd=8m23s ipdv=11.09ms
seq=52 rtt=15.71ms rd=-8m30s sd=8m30s ipdv=10.12ms
seq=53 rtt=27.2ms rd=-8m38s sd=8m38s ipdv=11.49ms
seq=54 rtt=17.32ms rd=-8m45s sd=8m45s ipdv=9.89ms
seq=55 rtt=8.31ms rd=-8m52s sd=8m52s ipdv=9.01ms
seq=56 rtt=18.89ms rd=-9m0s sd=9m0s ipdv=10.58ms
seq=57 rtt=9.68ms rd=-9m7s sd=9m7s ipdv=9.21ms
seq=58 rtt=21.34ms rd=-9m14s sd=9m14s ipdv=11.66ms
seq=59 rtt=10.98ms rd=-9m21s sd=9m21s ipdv=10.36ms
seq=60 rtt=21.49ms rd=-9m29s sd=9m29s ipdv=10.51ms
seq=61 rtt=12.47ms rd=-9m36s sd=9m36s ipdv=9.03ms
seq=62 rtt=23.49ms rd=-9m43s sd=9m43s ipdv=11.02ms
seq=63 rtt=13.57ms rd=-9m51s sd=9m51s ipdv=9.91ms
seq=64 rtt=25.27ms rd=-9m58s sd=9m58s ipdv=11.7ms
