Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m19s sd=2m19s ipdv=10.9ms
seq=2 rtt=22.19ms rd=-2m26s sd=2m26s ipdv=11.8ms
seq=3 rtt=11.85ms rd=-2m33s sd=2m33s ipdv=10.34ms
seq=4 rtt=24.02ms rd=-2m41s sd=2m41s ipdv=12.17ms
seq=5 rtt=14.03ms rd=-2m48s sd=2m48s ipdv=9.99ms
seq=6 rtt=26.61ms rd=-2m55s sd=2m55s ipdv=12.58ms
seq=7 rtt=16.4ms rd=-3m3s sd=3m3s ipdv=10.2ms
seq=8 rtt=27.28ms rd=-3m10s sd=3m10s ipdv=10.88ms
seq=9 rtt=18.04ms rd=-3m18s sd=3m18s ipdv=9.24ms
seq=10 rtt=8.86ms rd=-3m25s sd=3m25s ipdv=9.18ms
seq=11 rtt=19.87ms rd=-3m32s sd=3m32s ipdv=11.01ms
seq=12 rtt=9.88ms rd=-3m39s sd=3m39s ipdv=9.99ms
seq=13 rtt=21.03ms rd=-3m47s sd=3m47s ipdv=11.15ms
seq=14 rtt=11.25ms rd=-3m54s sd=3m54s ipdv=9.78ms
seq=15 rtt=23.43ms rd=-4m1s sd=4m1s ipdv=12.18ms
seq=16 rtt=13.07ms rd=-4m8s sd=4m8s ipdv=10.36ms
seq=17 rtt=23.9ms rd=-4m16s sd=4m16s ipdv=10.84ms
seq=18 rtt=14.89ms rd=-4m23s sd=4m23s ipdv=9.02ms
seq=19 rtt=25.85ms rd=-4m30s sd=4m30s ipdv=10.97ms
seq=20 rtt=17.02ms rd=-4m37s sd=4m37s ipdv=8.83ms
seq=21 rtt=27.95ms rd=-4m45s sd=4m45s ipdv=10.92ms
seq=22 rtt=18.54ms rd=-4m52s sd=4m52s ipdv=9.4ms
seq=23 rtt=9.09ms rd=-4m59s sd=4m59s ipdv=9.45ms
seq=24 rtt=19.09ms rd=-5m6s sd=5m6s ipdv=10ms
seq=25 rtt=9.52ms rd=-5m13s sd=5m13s ipdv=9.57ms
seq=26 rtt=21ms rd=-5m21s sd=5m21s ipdv=11.47ms
seq=27 rtt=10.91ms rd=-5m28s sd=5m28s ipdv=10.09ms
seq=28 rtt=23.16ms rd=-5m35s sd=5m35s ipdv=12.25ms
seq=29 rtt=12.91ms rd=-5m42s sd=5m42s ipdv=10.25ms
seq=30 rtt=25.06ms rd=-5m50s sd=5m50s ipdv=12.15ms
seq=31 rtt=14.89ms rd=-5m57s sd=5m57s ipdv=10.17ms
seq=32 rtt=26.89ms rd=-6m5s sd=6m5s ipdv=12ms
seq=33 rtt=16.81ms rd=-6m12s sd=6m12s ipdv=10.09ms
seq=34 rtt=27.71ms rd=-6m19s sd=6m19s ipdv=10.91ms
seq=35 rtt=18.9ms rd=-6m26s sd=6m26s ipdv=8.81ms
seq=36 rtt=9.78ms rd=-6m34s sd=6m34s ipdv=9.12ms
seq=37 rtt=20.37ms rd=-6m41s sd=6m41s ipdv=10.58ms
seq=38 rtt=10.84ms rd=-6m48s sd=6m48s ipdv=9.52ms
seq=39 rtt=22.23ms rd=-6m56s sd=6m56s ipdv=11.39ms
seq=40 rtt=12.41ms rd=-7m3s sd=7m3s ipdv=9.82ms
seq=41 rtt=22.89ms rd=-7m10s sd=7m10s ipdv=10.47ms
seq=42 rtt=14.08ms rd=-7m17s sd=7m17s ipdv=8.8ms
seq=43 rtt=24.63ms rd=-7m25s sd=7m25s ipdv=10.54ms
seq=44 rtt=14.94ms rd=-7m32s sd=7m32s ipdv=9.69ms
seq=45 rtt=26.34ms rd=-7m39s sd=7m39s ipdv=11.41ms
seq=46 rtt=16.01ms rd=-7m46s sd=7m46s ipdv=10.33ms
seq=47 rtt=125.5ms rd=-7m53s sd=7m54s ipdv=109.5ms
seq=48 rtt=17.93ms rd=-8m1s sd=8m1s ipdv=107.6ms
seq=49 rtt=9.43ms rd=-8m8s sd=8m8s ipdv=8.5ms
seq=50 rtt=20.12ms rd=-8m15s sd=8m15s ipdv=10.68ms
seq=51 rtt=10.39ms rd=-8m22s sd=8m22s ipdv=9.73ms
seq=52 rtt=21.29ms rd=-8m30s sd=8m30s ipdv=10.9ms
seq=53 rtt=11.26ms rd=-8m37s sd=8m37s ipdv=10.03ms
seq=54 rtt=23.46ms rd=-8m44s sd=8m44s ipdv=12.2ms
seq=55 rtt=13.28ms rd=-8m52s sd=8m52s ipdv=10.17ms
seq=56 rtt=24.52ms rd=-8m59s sd=8m59s ipdv=11.23ms
seq=57 rtt=14.49ms rd=-9m6s sd=9m6s ipdv=10.03ms
seq=58 rtt=26.46ms rd=-9m14s sd=9m14s ipdv=11.97ms
seq=59 rtt=16.56ms rd=-9m21s sd=9m21s ipdv=9.9ms
seq=60 rtt=27.72ms rd=-9m28s sd=9m28s ipdv=11.16ms
seq=61 rtt=18.16ms rd=-9m35s sd=9m35s ipdv=9.56ms
seq=62 rtt=8.71ms rd=-9m42s sd=9m42s ipdv=9.45ms
seq=63 rtt=19.88ms rd=-9m50s sd=9m50s ipdv=11.17ms
seq=64 rtt=10.48ms rd=-9m57s sd=9m57s ipdv=9.4ms
