Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.85ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.9ms rd=-2m17s sd=2m17s ipdv=9.96ms
seq=2 rtt=21.66ms rd=-2m25s sd=2m25s ipdv=10.76ms
seq=3 rtt=13.01ms rd=-2m32s sd=2m32s ipdv=8.65ms
seq=4 rtt=23.62ms rd=-2m40s sd=2m40s ipdv=10.6ms
seq=5 rtt=13.87ms rd=-2m47s sd=2m47s ipdv=9.75ms
seq=6 rtt=25.53ms rd=-2m54s sd=2m54s ipdv=11.66ms
seq=7 rtt=15.75ms rd=-3m1s sd=3m1s ipdv=9.78ms
seq=8 rtt=27.73ms rd=-3m9s sd=3m9s ipdv=11.98ms
seq=9 rtt=18.09ms rd=-3m16s sd=3m16s ipdv=9.64ms
seq=10 rtt=8.76ms rd=-3m23s sd=3m23s ipdv=9.32ms
seq=11 rtt=19.98ms rd=-3m31s sd=3m31s ipdv=11.21ms
seq=12 rtt=9.92ms rd=-3m38s sd=3m38s ipdv=10.06ms
seq=13 rtt=21.13ms rd=-3m45s sd=3m45s ipdv=11.21ms
seq=14 rtt=12ms rd=-3m52s sd=3m52s ipdv=9.13ms
seq=15 rtt=22.62ms rd=-4m0s sd=4m0s ipdv=10.62ms
seq=16 rtt=12.46ms rd=-4m7s sd=4m7s ipdv=10.16ms
seq=17 rtt=24.01ms rd=-4m14s sd=4m14s ipdv=11.55ms
seq=18 rtt=14.58ms rd=-4m21s sd=4m22s ipdv=9.43ms
seq=19 rtt=26.56ms rd=-4m29s sd=4m29s ipdv=11.98ms
seq=20 rtt=15.95ms rd=-4m36s sd=4m36s ipdv=10.61ms
seq=21 rtt=27.39ms rd=-4m43s sd=4m43s ipdv=11.44ms
seq=22 rtt=17.63ms rd=-4m51s sd=4m51s ipdv=9.77ms
seq=23 rtt=9.43ms rd=-4m58s sd=4m58s ipdv=8.2ms
seq=24 rtt=19.1ms rd=-5m5s sd=5m5s ipdv=9.68ms
seq=25 rtt=9.72ms rd=-5m12s sd=5m12s ipdv=9.38ms
seq=26 rtt=21.5ms rd=-5m20s sd=5m20s ipdv=11.77ms
seq=27 rtt=11.39ms rd=-5m27s sd=5m27s ipdv=10.1ms
seq=28 rtt=23ms rd=-5m34s sd=5m34s ipdv=11.6ms
seq=29 rtt=12.3ms rd=-5m41s sd=5m41s ipdv=10.69ms
seq=30 rtt=24.39ms rd=-5m49s sd=5m49s ipdv=12.09ms
seq=31 rtt=14.93ms rd=-5m56s sd=5m56s ipdv=9.46ms
seq=32 rtt=25.53ms rd=-6m3s sd=6m3s ipdv=10.6ms
seq=33 rtt=16.26ms rd=-6m10s sd=6m10s ipdv=9.27ms
seq=34 rtt=27.83ms rd=-6m18s sd=6m18s ipdv=11.57ms
seq=35 rtt=18.13ms rd=-6m25s sd=6m25s ipdv=9.7ms
seq=36 rtt=9.32ms rd=-6m32s sd=6m32s ipdv=8.81ms
seq=37 rtt=19.57ms rd=-6m40s sd=6m40s ipdv=10.25ms
seq=38 rtt=9.02ms rd=-6m47s sd=6m47s ipdv=10.55ms
seq=39 rtt=20.88ms rd=-6m54s sd=6m54s ipdv=11.86ms
seq=40 rtt=11.39ms rd=-7m1s sd=7m1s ipdv=9.49ms
seq=41 rtt=22.76ms rd=-7m9s sd=7m9s ipdv=11.36ms
seq=42 rtt=12.09ms rd=-7m16s sd=7m16s ipdv=10.66ms
seq=43 rtt=24.06ms rd=-7m23s sd=7m23s ipdv=11.97ms
seq=44 rtt=14.42ms rd=-7m30s sd=7m31s ipdv=9.64ms
seq=45 rtt=25.7ms rd=-7m38s sd=7m38s ipdv=11.28ms
seq=46 rtt=15.75ms rd=-7m45s sd=7m45s ipdv=9.95ms
seq=47 rtt=27.48ms rd=-7m52s sd=7m52s ipdv=11.73ms
seq=48 rtt=17.41ms rd=-7m59s sd=7m59s ipdv=10.07ms
seq=49 rtt=8.37ms rd=-8m7s sd=8m7s ipdv=9.05ms
seq=50 rtt=19.79ms rd=-8m14s sd=8m14s ipdv=11.43ms
seq=51 rtt=9.42ms rd=-8m21s sd=8m21s ipdv=10.37ms
seq=52 rtt=20.95ms rd=-8m29s sd=8m29s ipdv=11.54ms
seq=53 rtt=10.78ms rd=-8m36s sd=8m36s ipdv=10.18ms
seq=54 rtt=21.84ms rd=-8m43s sd=8m43s ipdv=11.06ms
seq=55 rtt=12.88ms rd=-8m50s sd=8m50s ipdv=8.95ms
seq=56 rtt=24.09ms rd=-8m58s sd=8m58s ipdv=11.21ms
seq=57 rtt=13.97ms rd=-9m5s sd=9m5s ipdv=10.12ms
seq=58 rtt=25.87ms rd=-9m12s sd=9m12s ipdv=11.9ms
seq=59 rtt=15.4ms rd=-9m20s sd=9m20s ipdv=10.47ms
seq=60 rtt=27.07ms rd=-9m27s sd=9m27s ipdv=11.67ms
seq=61 rtt=17.72ms rd=-9m34s sd=9m34s ipdv=9.36ms
seq=62 rtt=125.3ms rd=-9m41s sd=9m41s ipdv=107.6ms
seq=63 rtt=18.84ms rd=-9m49s sd=9m49s ipdv=106.5ms
