Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.79ms rd=-2m16s sd=2m16s ipdv=10.52ms
seq=2 rtt=22.11ms rd=-2m24s sd=2m24s ipdv=11.32ms
seq=3 rtt=11.92ms rd=-2m31s sd=2m31s ipdv=10.19ms
seq=4 rtt=23.7ms rd=-2m38s sd=2m38s ipdv=11.78ms
seq=5 rtt=14.4ms rd=-2m45s sd=2m45s ipdv=9.3ms
seq=6 rtt=25.24ms rd=-2m53s sd=2m53s ipdv=10.85ms
seq=7 rtt=15.81ms rd=-3m0s sd=3m0s ipdv=9.43ms
seq=8 rtt=26.96ms rd=-3m8s sd=3m8s ipdv=11.15ms
seq=9 rtt=18.44ms rd=-3m15s sd=3m15s ipdv=8.52ms
seq=10 rtt=9.68ms rd=-3m22s sd=3m22s ipdv=8.76ms
seq=11 rtt=20.23ms rd=-3m30s sd=3m30s ipdv=10.55ms
seq=12 rtt=9.48ms rd=-3m37s sd=3m37s ipdv=10.75ms
seq=13 rtt=21.12ms rd=-3m44s sd=3m44s ipdv=11.64ms
seq=14 rtt=11.65ms rd=-3m51s sd=3m51s ipdv=9.47ms
seq=15 rtt=22.02ms rd=-3m59s sd=3m59s ipdv=10.36ms
seq=16 rtt=12.82ms rd=-4m6s sd=4m6s ipdv=9.2ms
seq=17 rtt=24.37ms rd=-4m13s sd=4m13s ipdv=11.56ms
seq=18 rtt=13.67ms rd=-4m20s sd=4m20s ipdv=10.7ms
seq=19 rtt=25.5ms rd=-4m28s sd=4m28s ipdv=11.82ms
seq=20 rtt=15.76ms rd=-4m35s sd=4m35s ipdv=9.74ms
seq=21 rtt=27.26ms rd=-4m42s sd=4m42s ipdv=11.5ms
seq=22 rtt=17.88ms rd=-4m49s sd=4m49s ipdv=9.38ms
seq=23 rtt=27.97ms rd=-4m57s sd=4m57s ipdv=10.09ms
seq=24 rtt=18.74ms rd=-5m4s sd=5m4s ipdv=9.23ms
seq=25 rtt=9.68ms rd=-5m11s sd=5m11s ipdv=9.05ms
seq=26 rtt=20.06ms rd=-5m18s sd=5m18s ipdv=10.38ms
seq=27 rtt=10.54ms rd=-5m25s sd=5m25s ipdv=9.53ms
seq=28 rtt=22.09ms rd=-5m33s sd=5m33s ipdv=11.56ms
seq=29 rtt=11.61ms rd=-5m40s sd=5m40s ipdv=10.49ms
seq=30 rtt=23.24ms rd=-5m47s sd=5m48s ipdv=11.63ms
seq=31 rtt=14.28ms rd=-5m55s sd=5m55s ipdv=8.96ms
seq=32 rtt=25.83ms rd=-6m2s sd=6m2s ipdv=11.55ms
seq=33 rtt=15.9ms rd=-6m9s sd=6m9s ipdv=9.93ms
seq=34 rtt=27.32ms rd=-6m17s sd=6m17s ipdv=11.42ms
seq=35 rtt=18.03ms rd=-6m24s sd=6m24s ipdv=9.29ms
seq=36 rtt=8.71ms rd=-6m31s sd=6m31s ipdv=9.32ms
seq=37 rtt=19.96ms rd=-6m38s sd=6m38s ipdv=11.25ms
seq=38 rtt=9.78ms rd=-6m46s sd=6m46s ipdv=10.18ms
seq=39 rtt=21.13ms rd=-6m53s sd=6m53s ipdv=11.35ms
seq=40 rtt=11.46ms rd=-7m0s sd=7m0s ipdv=9.67ms
seq=41 rtt=23.15ms rd=-7m8s sd=7m8s ipdv=11.69ms
seq=42 rtt=12.82ms rd=-7m15s sd=7m15s ipdv=10.33ms
seq=43 rtt=24.56ms rd=-7m22s sd=7m22s ipdv=11.75ms
seq=44 rtt=14.65ms rd=-7m29s sd=7m29s ipdv=9.91ms
seq=45 rtt=25.94ms rd=-7m37s sd=7m37s ipdv=11.29ms
seq=46 rtt=15.9ms rd=-7m44s sd=7m44s ipdv=10.04ms
seq=47 rtt=28.05ms rd=-7m51s sd=7m51s ipdv=12.15ms
seq=48 rtt=17.66ms rd=-7m58s sd=7m58s ipdv=10.39ms
seq=49 rtt=28.02ms rd=-8m6s sd=8m6s ipdv=10.36ms
seq=50 rtt=19.96ms rd=-8m13s sd=8m13s ipdv=8.06ms
seq=51 rtt=9.37ms rd=-8m20s sd=8m20s ipdv=10.59ms
seq=52 rtt=21.39ms rd=-8m27s sd=8m27s ipdv=12.02ms
seq=53 rtt=11.41ms rd=-8m35s sd=8m35s ipdv=9.98ms
seq=54 rtt=23.35ms rd=-8m42s sd=8m42s ipdv=11.95ms
seq=55 rtt=12.52ms rd=-8m49s sd=8m49s ipdv=10.83ms
seq=56 rtt=24.65ms rd=-8m56s sd=8m56s ipdv=12.13ms
seq=57 rtt=14.71ms rd=-9m4s sd=9m4s ipdv=9.94ms
seq=58 rtt=26.28ms rd=-9m11s sd=9m11s ipdv=11.57ms
seq=59 rtt=16.62ms rd=-9m18s sd=9m18s ipdv=9.67ms
seq=60 rtt=8.58ms rd=-9m25s sd=9m25s ipdv=8.04ms
seq=61 rtt=17.79ms rd=-9m33s sd=9m33s ipdv=9.21ms
seq=62 rtt=9.68ms rd=-9m40s sd=9m40s ipdv=8.11ms
seq=63 rtt=20.17ms rd=-9m47s sd=9m47s ipdv=10.49ms
seq=64 rtt=9.32ms rd=-9m55s sd=9m55s ipdv=10.85ms
