Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.08ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.79ms rd=-2m21s sd=2m21s ipdv=10.28ms
seq=2 rtt=22.72ms rd=-2m29s sd=2m29s ipdv=11.92ms
seq=3 rtt=12.53ms rd=-2m36s sd=2m36s ipdv=10.19ms
seq=4 rtt=24.22ms rd=-2m44s sd=2m44s ipdv=11.69ms
seq=5 rtt=13.88ms rd=-2m51s sd=2m51s ipdv=10.33ms
seq=6 rtt=25.39ms rd=-2m58s sd=2m58s ipdv=11.5ms
seq=7 rtt=15.7ms rd=-3m5s sd=3m5s ipdv=9.68ms
seq=8 rtt=27.05ms rd=-3m13s sd=3m13s ipdv=11.34ms
seq=9 rtt=18.13ms rd=-3m20s sd=3m20s ipdv=8.92ms
seq=10 rtt=28.8ms rd=-3m28s sd=3m28s ipdv=10.67ms
seq=11 rtt=19.95ms rd=-3m35s sd=3m35s ipdv=8.86ms
seq=12 rtt=9.77ms rd=-3m42s sd=3m42s ipdv=10.17ms
seq=13 rtt=21.14ms rd=-3m49s sd=3m49s ipdv=11.37ms
seq=14 rtt=10.59ms rd=-3m56s sd=3m56s ipdv=10.55ms
seq=15 rtt=22.29ms rd=-4m4s sd=4m4s ipdv=11.7ms
seq=16 rtt=12.77ms rd=-4m11s sd=4m11s ipdv=9.53ms
seq=17 rtt=24.13ms rd=-4m18s sd=4m18s ipdv=11.36ms
seq=18 rtt=13.64ms rd=-4m25s sd=4m26s ipdv=10.5ms
seq=19 rtt=25.98ms rd=-4m33s sd=4m33s ipdv=12.34ms
seq=20 rtt=15.95ms rd=-4m40s sd=4m40s ipdv=10.03ms
seq=21 rtt=26.71ms rd=-4m47s sd=4m48s ipdv=10.76ms
seq=22 rtt=17.03ms rd=-4m55s sd=4m55s ipdv=9.68ms
seq=23 rtt=9.01ms rd=-5m2s sd=5m2s ipdv=8.01ms
seq=24 rtt=18.9ms rd=-5m9s sd=5m9s ipdv=9.89ms
seq=25 rtt=9.69ms rd=-5m16s sd=5m16s ipdv=9.21ms
seq=26 rtt=20.26ms rd=-5m24s sd=5m24s ipdv=10.57ms
seq=27 rtt=10.43ms rd=-5m31s sd=5m31s ipdv=9.83ms
seq=28 rtt=22.33ms rd=-5m38s sd=5m38s ipdv=11.89ms
seq=29 rtt=11.92ms rd=-5m45s sd=5m45s ipdv=10.41ms
seq=30 rtt=24.51ms rd=-5m53s sd=5m53s ipdv=12.6ms
seq=31 rtt=13.58ms rd=-6m0s sd=6m0s ipdv=10.94ms
seq=32 rtt=25.3ms rd=-6m7s sd=6m7s ipdv=11.72ms
seq=33 rtt=15.83ms rd=-6m15s sd=6m15s ipdv=9.47ms
seq=34 rtt=27.77ms rd=-6m22s sd=6m22s ipdv=11.94ms
seq=35 rtt=17.41ms rd=-6m29s sd=6m29s ipdv=10.36ms
seq=36 rtt=28.83ms rd=-6m37s sd=6m37s ipdv=11.42ms
seq=37 rtt=19.4ms rd=-6m44s sd=6m44s ipdv=9.43ms
seq=38 rtt=9.58ms rd=-6m51s sd=6m51s ipdv=9.82ms
seq=39 rtt=21.29ms rd=-6m58s sd=6m58s ipdv=11.72ms
seq=40 rtt=10.64ms rd=-7m5s sd=7m5s ipdv=10.66ms
seq=41 rtt=22.38ms rd=-7m13s sd=7m13s ipdv=11.75ms
seq=42 rtt=12.81ms rd=-7m20s sd=7m20s ipdv=9.57ms
seq=43 rtt=23.88ms rd=-7m27s sd=7m27s ipdv=11.07ms
seq=44 rtt=13.78ms rd=-7m34s sd=7m34s ipdv=10.1ms
seq=45 rtt=25.89ms rd=-7m42s sd=7m42s ipdv=12.1ms
seq=46 rtt=15.96ms rd=-7m49s sd=7m49s ipdv=9.93ms
seq=47 rtt=27.01ms rd=-7m56s sd=7m56s ipdv=11.05ms
seq=48 rtt=17.07ms rd=-8m3s sd=8m4s ipdv=9.94ms
seq=49 rtt=28.27ms rd=-8m11s sd=8m11s ipdv=11.2ms
seq=50 rtt=18.67ms rd=-8m18s sd=8m18s ipdv=9.6ms
seq=51 rtt=10.04ms rd=-8m25s sd=8m25s ipdv=8.63ms
seq=52 rtt=20.25ms rd=-8m33s sd=8m33s ipdv=10.21ms
seq=53 rtt=10.39ms rd=-8m40s sd=8m40s ipdv=9.87ms
seq=54 rtt=22.2ms rd=-8m47s sd=8m47s ipdv=11.82ms
seq=55 rtt=11.77ms rd=-8m54s sd=8m54s ipdv=10.44ms
seq=56 rtt=23.14ms rd=-9m2s sd=9m2s ipdv=11.37ms
seq=57 rtt=13.83ms rd=-9m9s sd=9m9s ipdv=9.31ms
seq=58 rtt=24.97ms rd=-9m16s sd=9m16s ipdv=11.15ms
seq=59 rtt=15.86ms rd=-9m24s sd=9m24s ipdv=9.11ms
seq=60 rtt=27.19ms rd=-9m31s sd=9m31s ipdv=11.33ms
seq=61 rtt=17.01ms rd=-9m38s sd=9m38s ipdv=10.18ms
seq=62 rtt=28.64ms rd=-9m46s sd=9m46s ipdv=11.63ms
seq=63 rtt=19.19ms rd=-9m53s sd=9m53s ipdv=9.45ms
