Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m15s sd=2m15s ipdv=10.14ms
seq=2 rtt=22.84ms rd=-2m22s sd=2m22s ipdv=11.85ms
seq=3 rtt=12.61ms rd=-2m30s sd=2m30s ipdv=10.23ms
seq=4 rtt=24.45ms rd=-2m37s sd=2m37s ipdv=11.84ms
seq=5 rtt=14.08ms rd=-2m44s sd=2m44s ipdv=10.37ms
seq=6 rtt=26.14ms rd=-2m52s sd=2m52s ipdv=12.06ms
seq=7 rtt=15.95ms rd=-2m59s sd=2m59s ipdv=10.19ms
seq=8 rtt=27.32ms rd=-3m6s sd=3m6s ipdv=11.37ms
seq=9 rtt=17.46ms rd=-3m13s sd=3m13s ipdv=9.86ms
seq=10 rtt=9.21ms rd=-3m21s sd=3m21s ipdv=8.25ms
seq=11 rtt=18.74ms rd=-3m28s sd=3m28s ipdv=9.53ms
seq=12 rtt=10.17ms rd=-3m35s sd=3m35s ipdv=8.57ms
seq=13 rtt=21.32ms rd=-3m43s sd=3m43s ipdv=11.15ms
seq=14 rtt=10.8ms rd=-3m50s sd=3m50s ipdv=10.52ms
seq=15 rtt=22.37ms rd=-3m57s sd=3m57s ipdv=11.57ms
seq=16 rtt=12.46ms rd=-4m4s sd=4m4s ipdv=9.91ms
seq=17 rtt=24.09ms rd=-4m12s sd=4m12s ipdv=11.64ms
seq=18 rtt=14.74ms rd=-4m19s sd=4m19s ipdv=9.35ms
seq=19 rtt=15.59ms rd=-4m33s sd=4m33s ipdv=851µs
seq=20 rtt=27.61ms rd=-4m41s sd=4m41s ipdv=12.02ms
seq=21 rtt=17.02ms rd=-4m48s sd=4m48s ipdv=10.59ms
seq=22 rtt=27.37ms rd=-4m55s sd=4m56s ipdv=10.35ms
seq=23 rtt=19.19ms rd=-5m3s sd=5m3s ipdv=8.18ms
seq=24 rtt=8.77ms rd=-5m10s sd=5m10s ipdv=10.42ms
seq=25 rtt=20.82ms rd=-5m17s sd=5m17s ipdv=12.06ms
seq=26 rtt=10.68ms rd=-5m24s sd=5m24s ipdv=10.15ms
seq=27 rtt=22.02ms rd=-5m32s sd=5m32s ipdv=11.34ms
seq=28 rtt=11.85ms rd=-5m39s sd=5m39s ipdv=10.17ms
seq=29 rtt=23.92ms rd=-5m46s sd=5m46s ipdv=12.07ms
seq=30 rtt=13.88ms rd=-5m53s sd=5m53s ipdv=10.04ms
seq=31 rtt=25.16ms rd=-6m1s sd=6m1s ipdv=11.28ms
seq=32 rtt=15.96ms rd=-6m8s sd=6m8s ipdv=9.2ms
seq=33 rtt=27.21ms rd=-6m15s sd=6m15s ipdv=11.26ms
seq=34 rtt=16.71ms rd=-6m23s sd=6m23s ipdv=10.5ms
seq=35 rtt=8.96ms rd=-6m30s sd=6m30s ipdv=7.75ms
seq=36 rtt=19.04ms rd=-6m37s sd=6m37s ipdv=10.08ms
seq=37 rtt=9.58ms rd=-6m44s sd=6m44s ipdv=9.47ms
seq=38 rtt=20.24ms rd=-6m52s sd=6m52s ipdv=10.66ms
seq=39 rtt=10.63ms rd=-6m59s sd=6m59s ipdv=9.61ms
seq=40 rtt=22.38ms rd=-7m6s sd=7m6s ipdv=11.75ms
seq=41 rtt=11.5ms rd=-7m13s sd=7m13s ipdv=10.88ms
seq=42 rtt=23.44ms rd=-7m21s sd=7m21s ipdv=11.94ms
seq=43 rtt=13.62ms rd=-7m28s sd=7m28s ipdv=9.82ms
seq=44 rtt=24.63ms rd=-7m35s sd=7m35s ipdv=11.01ms
seq=45 rtt=14.93ms rd=-7m42s sd=7m42s ipdv=9.7ms
seq=46 rtt=26.91ms rd=-7m50s sd=7m50s ipdv=11.98ms
seq=47 rtt=17.03ms rd=-7m57s sd=7m57s ipdv=9.87ms
seq=48 rtt=26.76ms rd=-8m4s sd=8m4s ipdv=9.72ms
seq=49 rtt=17.82ms rd=-8m11s sd=8m11s ipdv=8.93ms
seq=50 rtt=8.7ms rd=-8m19s sd=8m19s ipdv=9.12ms
seq=51 rtt=20.19ms rd=-8m26s sd=8m26s ipdv=11.48ms
seq=52 rtt=9.32ms rd=-8m33s sd=8m33s ipdv=10.87ms
seq=53 rtt=21.52ms rd=-8m41s sd=8m41s ipdv=12.2ms
seq=54 rtt=11.4ms rd=-8m48s sd=8m48s ipdv=10.12ms
seq=55 rtt=23.45ms rd=-8m55s sd=8m55s ipdv=12.05ms
seq=56 rtt=12.8ms rd=-9m2s sd=9m2s ipdv=10.65ms
seq=57 rtt=24.02ms rd=-9m10s sd=9m10s ipdv=11.21ms
seq=58 rtt=14.79ms rd=-9m17s sd=9m17s ipdv=9.23ms
seq=59 rtt=26.3ms rd=-9m24s sd=9m25s ipdv=11.52ms
seq=60 rtt=16.86ms rd=-9m32s sd=9m32s ipdv=9.44ms
seq=61 rtt=125.1ms rd=-9m39s sd=9m39s ipdv=108.3ms
seq=62 rtt=17.98ms rd=-9m46s sd=9m46s ipdv=107.2ms
seq=63 rtt=28.08ms rd=-9m54s sd=9m54s ipdv=10.1ms
