Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m22s sd=2m22s ipdv=10.55ms
seq=2 rtt=22.49ms rd=-2m29s sd=2m29s ipdv=11.74ms
seq=3 rtt=11.95ms rd=-2m36s sd=2m36s ipdv=10.54ms
seq=4 rtt=23.43ms rd=-2m44s sd=2m44s ipdv=11.48ms
seq=5 rtt=13.85ms rd=-2m51s sd=2m51s ipdv=9.58ms
seq=6 rtt=25.26ms rd=-2m59s sd=2m59s ipdv=11.41ms
seq=7 rtt=15.8ms rd=-3m6s sd=3m6s ipdv=9.46ms
seq=8 rtt=26.6ms rd=-3m13s sd=3m13s ipdv=10.8ms
seq=9 rtt=17.37ms rd=-3m21s sd=3m21s ipdv=9.23ms
seq=10 rtt=8.27ms rd=-3m28s sd=3m28s ipdv=9.11ms
seq=11 rtt=18.84ms rd=-3m35s sd=3m35s ipdv=10.57ms
seq=12 rtt=8.67ms rd=-3m42s sd=3m42s ipdv=10.17ms
seq=13 rtt=19.7ms rd=-3m50s sd=3m50s ipdv=11.03ms
seq=14 rtt=9.99ms rd=-3m57s sd=3m57s ipdv=9.71ms
seq=15 rtt=21.53ms rd=-4m4s sd=4m4s ipdv=11.54ms
seq=16 rtt=11ms rd=-4m11s sd=4m11s ipdv=10.53ms
seq=17 rtt=23.51ms rd=-4m19s sd=4m19s ipdv=12.51ms
seq=18 rtt=13.67ms rd=-4m26s sd=4m26s ipdv=9.84ms
seq=19 rtt=24.69ms rd=-4m33s sd=4m33s ipdv=11.02ms
seq=20 rtt=14.75ms rd=-4m40s sd=4m40s ipdv=9.94ms
seq=21 rtt=25.93ms rd=-4m48s sd=4m48s ipdv=11.19ms
seq=22 rtt=15.95ms rd=-4m55s sd=4m55s ipdv=9.98ms
seq=23 rtt=27.21ms rd=-5m2s sd=5m2s ipdv=11.26ms
seq=24 rtt=17.99ms rd=-5m9s sd=5m9s ipdv=9.22ms
seq=25 rtt=125.4ms rd=-5m17s sd=5m17s ipdv=107.4ms
seq=26 rtt=19.14ms rd=-5m24s sd=5m24s ipdv=106.3ms
seq=27 rtt=9.68ms rd=-5m31s sd=5m31s ipdv=9.46ms
seq=28 rtt=21.13ms rd=-5m39s sd=5m39s ipdv=11.44ms
seq=29 rtt=10.64ms rd=-5m46s sd=5m46s ipdv=10.49ms
seq=30 rtt=22.35ms rd=-5m53s sd=5m53s ipdv=11.71ms
seq=31 rtt=12.68ms rd=-6m0s sd=6m0s ipdv=9.68ms
seq=32 rtt=24.01ms rd=-6m8s sd=6m8s ipdv=11.34ms
seq=33 rtt=13.42ms rd=-6m15s sd=6m15s ipdv=10.59ms
seq=34 rtt=25.48ms rd=-6m22s sd=6m22s ipdv=12.05ms
seq=35 rtt=14.95ms rd=-6m30s sd=6m30s ipdv=10.52ms
seq=36 rtt=26.66ms rd=-6m37s sd=6m37s ipdv=11.71ms
seq=37 rtt=16.64ms rd=-6m44s sd=6m44s ipdv=10.02ms
seq=38 rtt=27.87ms rd=-6m51s sd=6m52s ipdv=11.23ms
seq=39 rtt=18.06ms rd=-6m59s sd=6m59s ipdv=9.82ms
seq=40 rtt=9.68ms rd=-7m6s sd=7m6s ipdv=8.38ms
seq=41 rtt=20.2ms rd=-7m13s sd=7m13s ipdv=10.52ms
seq=42 rtt=9.63ms rd=-7m20s sd=7m20s ipdv=10.57ms
seq=43 rtt=20.97ms rd=-7m28s sd=7m28s ipdv=11.34ms
seq=44 rtt=11.7ms rd=-7m35s sd=7m35s ipdv=9.27ms
seq=45 rtt=22.65ms rd=-7m42s sd=7m42s ipdv=10.95ms
seq=46 rtt=12.58ms rd=-7m49s sd=7m49s ipdv=10.07ms
seq=47 rtt=24.32ms rd=-7m57s sd=7m57s ipdv=11.74ms
seq=48 rtt=13.41ms rd=-8m4s sd=8m4s ipdv=10.9ms
seq=49 rtt=25.25ms rd=-8m11s sd=8m11s ipdv=11.83ms
seq=50 rtt=16.02ms rd=-8m18s sd=8m18s ipdv=9.23ms
seq=51 rtt=27.1ms rd=-8m26s sd=8m26s ipdv=11.09ms
seq=52 rtt=16.14ms rd=-8m33s sd=8m33s ipdv=10.96ms
seq=53 rtt=27.36ms rd=-8m40s sd=8m40s ipdv=11.22ms
seq=54 rtt=18.84ms rd=-8m47s sd=8m47s ipdv=8.52ms
seq=55 rtt=9.37ms rd=-8m55s sd=8m55s ipdv=9.47ms
seq=56 rtt=20.19ms rd=-9m2s sd=9m2s ipdv=10.82ms
seq=57 rtt=9.58ms rd=-9m9s sd=9m9s ipdv=10.61ms
seq=58 rtt=22.41ms rd=-9m17s sd=9m17s ipdv=12.82ms
seq=59 rtt=11.55ms rd=-9m24s sd=9m24s ipdv=10.86ms
seq=60 rtt=22.85ms rd=-9m31s sd=9m31s ipdv=11.3ms
seq=61 rtt=12.78ms rd=-9m38s sd=9m38s ipdv=10.07ms
seq=62 rtt=23.71ms rd=-9m46s sd=9m46s ipdv=10.93ms
seq=63 rtt=15.04ms rd=-9m53s sd=9m53s ipdv=8.67ms
