Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m12s sd=2m12s ipdv=10.84ms
seq=2 rtt=22.32ms rd=-2m20s sd=2m20s ipdv=11.83ms
seq=3 rtt=12.47ms rd=-2m27s sd=2m27s ipdv=9.85ms
seq=4 rtt=24.53ms rd=-2m34s sd=2m34s ipdv=12.06ms
seq=5 rtt=14.53ms rd=-2m41s sd=2m41s ipdv=10ms
seq=6 rtt=25.61ms rd=-2m49s sd=2m49s ipdv=11.08ms
seq=7 rtt=15.86ms rd=-2m56s sd=2m56s ipdv=9.75ms
seq=8 rtt=27.4ms rd=-3m4s sd=3m4s ipdv=11.54ms
seq=9 rtt=17.82ms rd=-3m11s sd=3m11s ipdv=9.58ms
seq=10 rtt=9.33ms rd=-3m18s sd=3m18s ipdv=8.49ms
seq=11 rtt=20.25ms rd=-3m26s sd=3m26s ipdv=10.93ms
seq=12 rtt=9.88ms rd=-3m33s sd=3m33s ipdv=10.38ms
seq=13 rtt=20.88ms rd=-3m40s sd=3m40s ipdv=11ms
seq=14 rtt=10.84ms rd=-3m47s sd=3m47s ipdv=10.04ms
seq=15 rtt=22.54ms rd=-3m55s sd=3m55s ipdv=11.7ms
seq=16 rtt=12.76ms rd=-4m2s sd=4m2s ipdv=9.78ms
seq=17 rtt=24.88ms rd=-4m9s sd=4m9s ipdv=12.12ms
seq=18 rtt=14.85ms rd=-4m16s sd=4m16s ipdv=10.03ms
seq=19 rtt=25.69ms rd=-4m24s sd=4m24s ipdv=10.84ms
seq=20 rtt=16.06ms rd=-4m31s sd=4m31s ipdv=9.63ms
seq=21 rtt=27.92ms rd=-4m38s sd=4m38s ipdv=11.87ms
seq=22 rtt=18.13ms rd=-4m45s sd=4m45s ipdv=9.79ms
seq=23 rtt=8.31ms rd=-4m52s sd=4m52s ipdv=9.82ms
seq=24 rtt=19.15ms rd=-5m0s sd=5m0s ipdv=10.84ms
seq=25 rtt=9.88ms rd=-5m7s sd=5m7s ipdv=9.27ms
seq=26 rtt=21.33ms rd=-5m14s sd=5m14s ipdv=11.45ms
seq=27 rtt=10.63ms rd=-5m21s sd=5m21s ipdv=10.7ms
seq=28 rtt=22.16ms rd=-5m29s sd=5m29s ipdv=11.53ms
seq=29 rtt=12.77ms rd=-5m36s sd=5m36s ipdv=9.39ms
seq=30 rtt=23.66ms rd=-5m43s sd=5m43s ipdv=10.88ms
seq=31 rtt=13.78ms rd=-5m51s sd=5m51s ipdv=9.88ms
seq=32 rtt=25.4ms rd=-5m58s sd=5m58s ipdv=11.62ms
seq=33 rtt=16.01ms rd=-6m5s sd=6m5s ipdv=9.39ms
seq=34 rtt=27.05ms rd=-6m13s sd=6m13s ipdv=11.04ms
seq=35 rtt=17.02ms rd=-6m20s sd=6m20s ipdv=10.03ms
seq=36 rtt=8.69ms rd=-6m27s sd=6m27s ipdv=8.33ms
seq=37 rtt=19.34ms rd=-6m34s sd=6m34s ipdv=10.65ms
seq=38 rtt=9.58ms rd=-6m42s sd=6m42s ipdv=9.76ms
seq=39 rtt=21.31ms rd=-6m49s sd=6m49s ipdv=11.73ms
seq=40 rtt=10.69ms rd=-6m56s sd=6m56s ipdv=10.62ms
seq=41 rtt=21.88ms rd=-7m4s sd=7m4s ipdv=11.19ms
seq=42 rtt=12.76ms rd=-7m11s sd=7m11s ipdv=9.11ms
seq=43 rtt=23.82ms rd=-7m18s sd=7m18s ipdv=11.05ms
seq=44 rtt=13.63ms rd=-7m25s sd=7m25s ipdv=10.19ms
seq=45 rtt=25.21ms rd=-7m33s sd=7m33s ipdv=11.58ms
seq=46 rtt=15.96ms rd=-7m40s sd=7m40s ipdv=9.25ms
seq=47 rtt=26.76ms rd=-7m47s sd=7m47s ipdv=10.8ms
seq=48 rtt=17.08ms rd=-7m54s sd=7m54s ipdv=9.68ms
seq=49 rtt=8.66ms rd=-8m1s sd=8m1s ipdv=8.41ms
seq=50 rtt=19ms rd=-8m9s sd=8m9s ipdv=10.33ms
seq=51 rtt=8.61ms rd=-8m16s sd=8m16s ipdv=10.38ms
seq=52 rtt=20.27ms rd=-8m23s sd=8m23s ipdv=11.66ms
seq=53 rtt=10.65ms rd=-8m30s sd=8m30s ipdv=9.62ms
seq=54 rtt=22.16ms rd=-8m38s sd=8m38s ipdv=11.51ms
seq=55 rtt=11.61ms rd=-8m45s sd=8m45s ipdv=10.55ms
seq=56 rtt=23.35ms rd=-8m52s sd=8m52s ipdv=11.74ms
seq=57 rtt=13.83ms rd=-9m0s sd=9m0s ipdv=9.52ms
seq=58 rtt=25.3ms rd=-9m7s sd=9m7s ipdv=11.47ms
seq=59 rtt=14.91ms rd=-9m14s sd=9m14s ipdv=10.39ms
seq=60 rtt=27.23ms rd=-9m22s sd=9m22s ipdv=12.33ms
seq=61 rtt=16.57ms rd=-9m29s sd=9m29s ipdv=10.66ms
seq=62 rtt=27.07ms rd=-9m36s sd=9m36s ipdv=10.5ms
seq=63 rtt=18.7ms rd=-9m43s sd=9m43s ipdv=8.37ms
seq=64 rtt=8.51ms rd=-9m50s sd=9m50s ipdv=10.19ms
