Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m11s sd=2m11s ipdv=10.37ms
seq=2 rtt=22.2ms rd=-2m18s sd=2m18s ipdv=11.26ms
seq=3 rtt=12.81ms rd=-2m25s sd=2m26s ipdv=9.39ms
seq=4 rtt=23.91ms rd=-2m33s sd=2m33s ipdv=11.1ms
seq=5 rtt=14.99ms rd=-2m40s sd=2m40s ipdv=8.91ms
seq=6 rtt=26.16ms rd=-2m48s sd=2m48s ipdv=11.16ms
seq=7 rtt=16.02ms rd=-2m55s sd=2m55s ipdv=10.14ms
seq=8 rtt=27.81ms rd=-3m2s sd=3m2s ipdv=11.79ms
seq=9 rtt=18.09ms rd=-3m9s sd=3m9s ipdv=9.72ms
seq=10 rtt=8.81ms rd=-3m17s sd=3m17s ipdv=9.28ms
seq=11 rtt=20.25ms rd=-3m24s sd=3m24s ipdv=11.44ms
seq=12 rtt=9.83ms rd=-3m31s sd=3m31s ipdv=10.42ms
seq=13 rtt=21.31ms rd=-3m39s sd=3m39s ipdv=11.47ms
seq=14 rtt=11.65ms rd=-3m46s sd=3m46s ipdv=9.66ms
seq=15 rtt=22.19ms rd=-3m53s sd=3m53s ipdv=10.54ms
seq=16 rtt=12.76ms rd=-4m0s sd=4m0s ipdv=9.42ms
seq=17 rtt=24.16ms rd=-4m8s sd=4m8s ipdv=11.4ms
seq=18 rtt=14.94ms rd=-4m15s sd=4m15s ipdv=9.22ms
seq=19 rtt=25.62ms rd=-4m22s sd=4m22s ipdv=10.68ms
seq=20 rtt=15.95ms rd=-4m29s sd=4m29s ipdv=9.66ms
seq=21 rtt=27.93ms rd=-4m37s sd=4m37s ipdv=11.98ms
seq=22 rtt=17.56ms rd=-4m44s sd=4m44s ipdv=10.37ms
seq=23 rtt=8.37ms rd=-4m51s sd=4m51s ipdv=9.19ms
seq=24 rtt=19.16ms rd=-4m59s sd=4m59s ipdv=10.79ms
seq=25 rtt=9.62ms rd=-5m6s sd=5m6s ipdv=9.54ms
seq=26 rtt=20.09ms rd=-5m13s sd=5m13s ipdv=10.47ms
seq=27 rtt=10.34ms rd=-5m20s sd=5m20s ipdv=9.75ms
seq=28 rtt=22.38ms rd=-5m28s sd=5m28s ipdv=12.04ms
seq=29 rtt=12.81ms rd=-5m35s sd=5m35s ipdv=9.57ms
seq=30 rtt=24.04ms rd=-5m42s sd=5m42s ipdv=11.24ms
seq=31 rtt=13.84ms rd=-5m49s sd=5m49s ipdv=10.21ms
seq=32 rtt=25.18ms rd=-5m57s sd=5m57s ipdv=11.34ms
seq=33 rtt=16ms rd=-6m4s sd=6m4s ipdv=9.18ms
seq=34 rtt=26.89ms rd=-6m11s sd=6m11s ipdv=10.89ms
seq=35 rtt=17.05ms rd=-6m19s sd=6m19s ipdv=9.85ms
seq=36 rtt=27.18ms rd=-6m26s sd=6m26s ipdv=10.13ms
seq=37 rtt=18.63ms rd=-6m33s sd=6m33s ipdv=8.54ms
seq=38 rtt=9.57ms rd=-6m40s sd=6m40s ipdv=9.06ms
seq=39 rtt=20.23ms rd=-6m48s sd=6m48s ipdv=10.66ms
seq=40 rtt=10.69ms rd=-6m55s sd=6m55s ipdv=9.55ms
seq=41 rtt=22.16ms rd=-7m2s sd=7m2s ipdv=11.48ms
seq=42 rtt=12.76ms rd=-7m9s sd=7m9s ipdv=9.4ms
seq=43 rtt=23.23ms rd=-7m17s sd=7m17s ipdv=10.47ms
seq=44 rtt=13.66ms rd=-7m24s sd=7m24s ipdv=9.57ms
seq=45 rtt=25.2ms rd=-7m31s sd=7m31s ipdv=11.54ms
seq=46 rtt=14.68ms rd=-7m38s sd=7m38s ipdv=10.52ms
seq=47 rtt=26.24ms rd=-7m46s sd=7m46s ipdv=11.56ms
seq=48 rtt=17.01ms rd=-7m53s sd=7m53s ipdv=9.23ms
seq=49 rtt=27.86ms rd=-8m0s sd=8m0s ipdv=10.85ms
seq=50 rtt=18.53ms rd=-8m7s sd=8m8s ipdv=9.33ms
seq=51 rtt=9.48ms rd=-8m15s sd=8m15s ipdv=9.05ms
seq=52 rtt=20.25ms rd=-8m22s sd=8m22s ipdv=10.76ms
seq=53 rtt=9.57ms rd=-8m29s sd=8m29s ipdv=10.68ms
seq=54 rtt=21.15ms rd=-8m37s sd=8m37s ipdv=11.58ms
seq=55 rtt=12.04ms rd=-8m44s sd=8m44s ipdv=9.11ms
seq=56 rtt=23.33ms rd=-8m51s sd=8m51s ipdv=11.29ms
seq=57 rtt=13.82ms rd=-8m58s sd=8m58s ipdv=9.51ms
seq=58 rtt=24.73ms rd=-9m6s sd=9m6s ipdv=10.91ms
seq=59 rtt=15.03ms rd=-9m13s sd=9m13s ipdv=9.7ms
seq=60 rtt=26.42ms rd=-9m20s sd=9m21s ipdv=11.39ms
seq=61 rtt=17.01ms rd=-9m28s sd=9m28s ipdv=9.41ms
seq=62 rtt=27.11ms rd=-9m35s sd=9m35s ipdv=10.1ms
seq=63 rtt=17.96ms rd=-9m42s sd=9m42s ipdv=9.15ms
seq=64 rtt=9.62ms rd=-9m49s sd=9m49s ipdv=8.33ms
