Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m8s sd=2m9s ipdv=n/a
seq=1 rtt=10.33ms rd=-2m16s sd=2m16s ipdv=11ms
seq=2 rtt=22.41ms rd=-2m23s sd=2m23s ipdv=12.09ms
seq=3 rtt=12.61ms rd=-2m30s sd=2m30s ipdv=9.81ms
seq=4 rtt=24.46ms rd=-2m38s sd=2m38s ipdv=11.85ms
seq=5 rtt=14.54ms rd=-2m45s sd=2m45s ipdv=9.93ms
seq=6 rtt=26.66ms rd=-2m53s sd=2m53s ipdv=12.13ms
seq=7 rtt=16.78ms rd=-3m0s sd=3m0s ipdv=9.89ms
seq=8 rtt=125.7ms rd=-3m7s sd=3m7s ipdv=108.9ms
seq=9 rtt=19.49ms rd=-3m15s sd=3m15s ipdv=106.2ms
seq=10 rtt=9.47ms rd=-3m22s sd=3m22s ipdv=10.02ms
seq=11 rtt=21.07ms rd=-3m29s sd=3m29s ipdv=11.6ms
seq=12 rtt=11.08ms rd=-3m36s sd=3m36s ipdv=9.99ms
seq=13 rtt=23.17ms rd=-3m44s sd=3m44s ipdv=12.09ms
seq=14 rtt=12.45ms rd=-3m51s sd=3m51s ipdv=10.72ms
seq=15 rtt=24.21ms rd=-3m58s sd=3m58s ipdv=11.75ms
seq=16 rtt=14.79ms rd=-4m5s sd=4m5s ipdv=9.42ms
seq=17 rtt=25.3ms rd=-4m13s sd=4m13s ipdv=10.51ms
seq=18 rtt=16.01ms rd=-4m20s sd=4m20s ipdv=9.3ms
seq=19 rtt=27.56ms rd=-4m27s sd=4m27s ipdv=11.55ms
seq=20 rtt=17.98ms rd=-4m34s sd=4m34s ipdv=9.57ms
seq=21 rtt=27.77ms rd=-4m42s sd=4m42s ipdv=9.79ms
seq=22 rtt=18.72ms rd=-4m49s sd=4m49s ipdv=9.05ms
seq=23 rtt=8.77ms rd=-4m56s sd=4m56s ipdv=9.95ms
seq=24 rtt=21.15ms rd=-5m4s sd=5m4s ipdv=12.38ms
seq=25 rtt=10.38ms rd=-5m11s sd=5m11s ipdv=10.77ms
seq=26 rtt=22.24ms rd=-5m18s sd=5m18s ipdv=11.86ms
seq=27 rtt=12.36ms rd=-5m25s sd=5m25s ipdv=9.88ms
seq=28 rtt=24.48ms rd=-5m33s sd=5m33s ipdv=12.12ms
seq=29 rtt=13.57ms rd=-5m40s sd=5m40s ipdv=10.91ms
seq=30 rtt=25.13ms rd=-5m47s sd=5m47s ipdv=11.56ms
seq=31 rtt=16.05ms rd=-5m54s sd=5m54s ipdv=9.08ms
seq=32 rtt=26.36ms rd=-6m2s sd=6m2s ipdv=10.31ms
seq=33 rtt=17.57ms rd=-6m9s sd=6m9s ipdv=8.8ms
seq=34 rtt=8.86ms rd=-6m16s sd=6m16s ipdv=8.71ms
seq=35 rtt=19.14ms rd=-6m24s sd=6m24s ipdv=10.28ms
seq=36 rtt=8.7ms rd=-6m31s sd=6m31s ipdv=10.44ms
seq=37 rtt=20.25ms rd=-6m38s sd=6m38s ipdv=11.55ms
seq=38 rtt=10.54ms rd=-6m45s sd=6m45s ipdv=9.71ms
seq=39 rtt=21.92ms rd=-6m53s sd=6m53s ipdv=11.38ms
seq=40 rtt=12.05ms rd=-7m0s sd=7m0s ipdv=9.87ms
seq=41 rtt=23.45ms rd=-7m7s sd=7m7s ipdv=11.4ms
seq=42 rtt=13.44ms rd=-7m14s sd=7m14s ipdv=10ms
seq=43 rtt=25.45ms rd=-7m22s sd=7m22s ipdv=12.01ms
seq=44 rtt=15.85ms rd=-7m29s sd=7m29s ipdv=9.6ms
seq=45 rtt=27.1ms rd=-7m36s sd=7m36s ipdv=11.25ms
seq=46 rtt=17.02ms rd=-7m43s sd=7m43s ipdv=10.08ms
seq=47 rtt=27.56ms rd=-7m51s sd=7m51s ipdv=10.55ms
seq=48 rtt=17.57ms rd=-7m58s sd=7m58s ipdv=9.99ms
seq=49 rtt=9.27ms rd=-8m5s sd=8m5s ipdv=8.3ms
seq=50 rtt=19.77ms rd=-8m12s sd=8m12s ipdv=10.5ms
seq=51 rtt=10.12ms rd=-8m20s sd=8m20s ipdv=9.65ms
seq=52 rtt=21.26ms rd=-8m27s sd=8m27s ipdv=11.15ms
seq=53 rtt=11.67ms rd=-8m34s sd=8m34s ipdv=9.59ms
seq=54 rtt=22.82ms rd=-8m42s sd=8m42s ipdv=11.15ms
seq=55 rtt=13.53ms rd=-8m49s sd=8m49s ipdv=9.29ms
seq=56 rtt=24.25ms rd=-8m56s sd=8m56s ipdv=10.72ms
seq=57 rtt=14.97ms rd=-9m3s sd=9m3s ipdv=9.29ms
seq=58 rtt=26.11ms rd=-9m11s sd=9m11s ipdv=11.15ms
seq=59 rtt=16.96ms rd=-9m18s sd=9m18s ipdv=9.16ms
seq=60 rtt=125ms rd=-9m25s sd=9m25s ipdv=108ms
seq=61 rtt=17.87ms rd=-9m32s sd=9m32s ipdv=107.1ms
seq=62 rtt=9.83ms rd=-9m40s sd=9m40s ipdv=8.05ms
seq=63 rtt=20.16ms rd=-9m47s sd=9m47s ipdv=10.33ms
