Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.06ms rd=-2m17s sd=2m17s ipdv=10.24ms
seq=2 rtt=22.39ms rd=-2m25s sd=2m25s ipdv=11.33ms
seq=3 rtt=12.77ms rd=-2m32s sd=2m32s ipdv=9.62ms
seq=4 rtt=24.34ms rd=-2m40s sd=2m40s ipdv=11.58ms
seq=5 rtt=13.78ms rd=-2m47s sd=2m47s ipdv=10.56ms
seq=6 rtt=26.39ms rd=-2m54s sd=2m54s ipdv=12.61ms
seq=7 rtt=15.95ms rd=-3m1s sd=3m1s ipdv=10.45ms
seq=8 rtt=26.77ms rd=-3m9s sd=3m9s ipdv=10.82ms
seq=9 rtt=18.15ms rd=-3m16s sd=3m16s ipdv=8.62ms
seq=10 rtt=8.87ms rd=-3m23s sd=3m23s ipdv=9.28ms
seq=11 rtt=19.09ms rd=-3m31s sd=3m31s ipdv=10.23ms
seq=12 rtt=9.88ms rd=-3m38s sd=3m38s ipdv=9.22ms
seq=13 rtt=21.34ms rd=-3m45s sd=3m45s ipdv=11.46ms
seq=14 rtt=11.61ms rd=-3m52s sd=3m52s ipdv=9.73ms
seq=15 rtt=22.36ms rd=-4m0s sd=4m0s ipdv=10.75ms
seq=16 rtt=12.87ms rd=-4m7s sd=4m7s ipdv=9.49ms
seq=17 rtt=23.71ms rd=-4m14s sd=4m14s ipdv=10.84ms
seq=18 rtt=13.82ms rd=-4m22s sd=4m22s ipdv=9.89ms
seq=19 rtt=25.18ms rd=-4m29s sd=4m29s ipdv=11.35ms
seq=20 rtt=16.02ms rd=-4m36s sd=4m36s ipdv=9.16ms
seq=21 rtt=26.89ms rd=-4m43s sd=4m44s ipdv=10.87ms
seq=22 rtt=17.72ms rd=-4m51s sd=4m51s ipdv=9.17ms
seq=23 rtt=27.72ms rd=-4m58s sd=4m58s ipdv=10.01ms
seq=24 rtt=19.21ms rd=-5m5s sd=5m5s ipdv=8.51ms
seq=25 rtt=9.57ms rd=-5m12s sd=5m12s ipdv=9.64ms
seq=26 rtt=20.21ms rd=-5m20s sd=5m20s ipdv=10.64ms
seq=27 rtt=10.69ms rd=-5m27s sd=5m27s ipdv=9.52ms
seq=28 rtt=21.98ms rd=-5m34s sd=5m34s ipdv=11.29ms
seq=29 rtt=11.7ms rd=-5m41s sd=5m41s ipdv=10.28ms
seq=30 rtt=23.45ms rd=-5m49s sd=5m49s ipdv=11.75ms
seq=31 rtt=13.88ms rd=-5m56s sd=5m56s ipdv=9.57ms
seq=32 rtt=24.92ms rd=-6m3s sd=6m3s ipdv=11.04ms
seq=33 rtt=14.9ms rd=-6m10s sd=6m10s ipdv=10.02ms
seq=34 rtt=27.12ms rd=-6m18s sd=6m18s ipdv=12.22ms
seq=35 rtt=17.08ms rd=-6m25s sd=6m25s ipdv=10.04ms
seq=36 rtt=125.1ms rd=-6m32s sd=6m33s ipdv=108ms
seq=37 rtt=19.14ms rd=-6m40s sd=6m40s ipdv=106ms
seq=38 rtt=9.64ms rd=-6m47s sd=6m47s ipdv=9.5ms
seq=39 rtt=20.24ms rd=-6m54s sd=6m54s ipdv=10.6ms
seq=40 rtt=10.78ms rd=-7m1s sd=7m1s ipdv=9.46ms
seq=41 rtt=22.36ms rd=-7m9s sd=7m9s ipdv=11.58ms
seq=42 rtt=11.91ms rd=-7m16s sd=7m16s ipdv=10.46ms
seq=43 rtt=23.31ms rd=-7m23s sd=7m23s ipdv=11.41ms
seq=44 rtt=13.82ms rd=-7m31s sd=7m31s ipdv=9.49ms
seq=45 rtt=24.53ms rd=-7m38s sd=7m38s ipdv=10.7ms
seq=46 rtt=14.95ms rd=-7m45s sd=7m45s ipdv=9.58ms
seq=47 rtt=26.89ms rd=-7m52s sd=7m52s ipdv=11.94ms
seq=48 rtt=16.97ms rd=-7m59s sd=7m59s ipdv=9.92ms
seq=49 rtt=26.63ms rd=-8m7s sd=8m7s ipdv=9.66ms
seq=50 rtt=18.14ms rd=-8m14s sd=8m14s ipdv=8.49ms
seq=51 rtt=9.67ms rd=-8m21s sd=8m21s ipdv=8.47ms
seq=52 rtt=20.07ms rd=-8m29s sd=8m29s ipdv=10.4ms
seq=53 rtt=10.12ms rd=-8m36s sd=8m36s ipdv=9.95ms
seq=54 rtt=21.33ms rd=-8m43s sd=8m43s ipdv=11.21ms
seq=55 rtt=11.7ms rd=-8m50s sd=8m50s ipdv=9.63ms
seq=56 rtt=23.02ms rd=-8m58s sd=8m58s ipdv=11.32ms
seq=57 rtt=12.82ms rd=-9m5s sd=9m5s ipdv=10.2ms
seq=58 rtt=25.02ms rd=-9m12s sd=9m12s ipdv=12.2ms
seq=59 rtt=14.89ms rd=-9m20s sd=9m20s ipdv=10.13ms
seq=60 rtt=26.86ms rd=-9m27s sd=9m27s ipdv=11.97ms
seq=61 rtt=16.5ms rd=-9m34s sd=9m34s ipdv=10.36ms
seq=62 rtt=124.9ms rd=-9m41s sd=9m41s ipdv=108.4ms
seq=63 rtt=17.87ms rd=-9m49s sd=9m49s ipdv=107ms
