Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.15ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.48ms rd=-2m11s sd=2m11s ipdv=10.67ms
seq=2 rtt=21.93ms rd=-2m19s sd=2m19s ipdv=11.44ms
seq=3 rtt=12.1ms rd=-2m26s sd=2m26s ipdv=9.82ms
seq=4 rtt=24.28ms rd=-2m33s sd=2m33s ipdv=12.18ms
seq=5 rtt=14.78ms rd=-2m40s sd=2m40s ipdv=9.5ms
seq=6 rtt=25.63ms rd=-2m48s sd=2m48s ipdv=10.84ms
seq=7 rtt=16.22ms rd=-2m55s sd=2m55s ipdv=9.41ms
seq=8 rtt=27.52ms rd=-3m3s sd=3m3s ipdv=11.3ms
seq=9 rtt=17.88ms rd=-3m10s sd=3m10s ipdv=9.64ms
seq=10 rtt=8.42ms rd=-3m17s sd=3m17s ipdv=9.46ms
seq=11 rtt=18.9ms rd=-3m25s sd=3m25s ipdv=10.48ms
seq=12 rtt=9.72ms rd=-3m32s sd=3m32s ipdv=9.18ms
seq=13 rtt=20.96ms rd=-3m39s sd=3m39s ipdv=11.25ms
seq=14 rtt=11.19ms rd=-3m46s sd=3m46s ipdv=9.78ms
seq=15 rtt=22.02ms rd=-3m54s sd=3m54s ipdv=10.84ms
seq=16 rtt=12.65ms rd=-4m1s sd=4m1s ipdv=9.37ms
seq=17 rtt=23.89ms rd=-4m8s sd=4m8s ipdv=11.24ms
seq=18 rtt=14.89ms rd=-4m15s sd=4m15s ipdv=9ms
seq=19 rtt=26.14ms rd=-4m23s sd=4m23s ipdv=11.25ms
seq=20 rtt=16ms rd=-4m30s sd=4m30s ipdv=10.14ms
seq=21 rtt=27.4ms rd=-4m37s sd=4m37s ipdv=11.4ms
seq=22 rtt=17.36ms rd=-4m44s sd=4m44s ipdv=10.04ms
seq=23 rtt=27.69ms rd=-4m52s sd=4m52s ipdv=10.33ms
seq=24 rtt=19.61ms rd=-4m59s sd=4m59s ipdv=8.08ms
seq=25 rtt=9.82ms rd=-5m6s sd=5m6s ipdv=9.78ms
seq=26 rtt=21.3ms rd=-5m13s sd=5m13s ipdv=11.48ms
seq=27 rtt=10.24ms rd=-5m20s sd=5m20s ipdv=11.06ms
seq=28 rtt=22ms rd=-5m28s sd=5m28s ipdv=11.76ms
seq=29 rtt=11.81ms rd=-5m35s sd=5m35s ipdv=10.19ms
seq=30 rtt=23.46ms rd=-5m42s sd=5m42s ipdv=11.65ms
seq=31 rtt=13.87ms rd=-5m50s sd=5m50s ipdv=9.59ms
seq=32 rtt=25.12ms rd=-5m57s sd=5m57s ipdv=11.25ms
seq=33 rtt=15.18ms rd=-6m4s sd=6m4s ipdv=9.94ms
seq=34 rtt=27.01ms rd=-6m12s sd=6m12s ipdv=11.83ms
seq=35 rtt=16.86ms rd=-6m19s sd=6m19s ipdv=10.15ms
seq=36 rtt=8.91ms rd=-6m26s sd=6m26s ipdv=7.95ms
seq=37 rtt=19.2ms rd=-6m34s sd=6m34s ipdv=10.29ms
seq=38 rtt=9.93ms rd=-6m41s sd=6m41s ipdv=9.27ms
seq=39 rtt=20.15ms rd=-6m48s sd=6m48s ipdv=10.22ms
seq=40 rtt=10.58ms rd=-6m55s sd=6m55s ipdv=9.57ms
seq=41 rtt=21.45ms rd=-7m3s sd=7m3s ipdv=10.87ms
seq=42 rtt=11.59ms rd=-7m10s sd=7m10s ipdv=9.86ms
seq=43 rtt=23.3ms rd=-7m17s sd=7m17s ipdv=11.71ms
seq=44 rtt=13.48ms rd=-7m24s sd=7m24s ipdv=9.82ms
seq=45 rtt=25.54ms rd=-7m32s sd=7m32s ipdv=12.06ms
seq=46 rtt=14.63ms rd=-7m39s sd=7m39s ipdv=10.91ms
seq=47 rtt=26.89ms rd=-7m46s sd=7m46s ipdv=12.26ms
seq=48 rtt=18.89ms rd=-7m53s sd=7m53s ipdv=8ms
seq=49 rtt=9.23ms rd=-8m0s sd=8m0s ipdv=9.67ms
seq=50 rtt=20.14ms rd=-8m8s sd=8m8s ipdv=10.91ms
seq=51 rtt=10.66ms rd=-8m15s sd=8m15s ipdv=9.48ms
seq=52 rtt=22.38ms rd=-8m22s sd=8m22s ipdv=11.72ms
seq=53 rtt=11.74ms rd=-8m29s sd=8m29s ipdv=10.63ms
seq=54 rtt=22.95ms rd=-8m37s sd=8m37s ipdv=11.2ms
seq=55 rtt=13.43ms rd=-8m44s sd=8m44s ipdv=9.52ms
seq=56 rtt=25.61ms rd=-8m51s sd=8m52s ipdv=12.18ms
seq=57 rtt=14.68ms rd=-8m59s sd=8m59s ipdv=10.93ms
seq=58 rtt=26.58ms rd=-9m6s sd=9m6s ipdv=11.9ms
seq=59 rtt=16.72ms rd=-9m13s sd=9m13s ipdv=9.86ms
seq=60 rtt=27.56ms rd=-9m21s sd=9m21s ipdv=10.84ms
seq=61 rtt=17.92ms rd=-9m28s sd=9m28s ipdv=9.64ms
seq=62 rtt=9.38ms rd=-9m35s sd=9m35s ipdv=8.55ms
seq=63 rtt=19.77ms rd=-9m42s sd=9m42s ipdv=10.39ms
seq=64 rtt=9.96ms rd=-9m49s sd=9m50s ipdv=9.81ms
