Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m17s sd=2m17s ipdv=10.62ms
seq=2 rtt=22.12ms rd=-2m24s sd=2m24s ipdv=11.44ms
seq=3 rtt=12.77ms rd=-2m31s sd=2m31s ipdv=9.35ms
seq=4 rtt=23.79ms rd=-2m39s sd=2m39s ipdv=11.03ms
seq=5 rtt=13.87ms rd=-2m46s sd=2m46s ipdv=9.92ms
seq=6 rtt=25.92ms rd=-2m54s sd=2m54s ipdv=12.05ms
seq=7 rtt=15.95ms rd=-3m1s sd=3m1s ipdv=9.96ms
seq=8 rtt=27.01ms rd=-3m8s sd=3m8s ipdv=11.05ms
seq=9 rtt=17.07ms rd=-3m16s sd=3m16s ipdv=9.93ms
seq=10 rtt=8.56ms rd=-3m23s sd=3m23s ipdv=8.51ms
seq=11 rtt=19.09ms rd=-3m30s sd=3m30s ipdv=10.53ms
seq=12 rtt=8.46ms rd=-3m37s sd=3m37s ipdv=10.63ms
seq=13 rtt=20.25ms rd=-3m45s sd=3m45s ipdv=11.8ms
seq=14 rtt=10.63ms rd=-3m52s sd=3m52s ipdv=9.62ms
seq=15 rtt=21.29ms rd=-3m59s sd=3m59s ipdv=10.66ms
seq=16 rtt=11.75ms rd=-4m6s sd=4m6s ipdv=9.55ms
seq=17 rtt=23.44ms rd=-4m14s sd=4m14s ipdv=11.7ms
seq=18 rtt=13.82ms rd=-4m21s sd=4m21s ipdv=9.63ms
seq=19 rtt=24.77ms rd=-4m28s sd=4m28s ipdv=10.96ms
seq=20 rtt=14.95ms rd=-4m35s sd=4m35s ipdv=9.83ms
seq=21 rtt=25.92ms rd=-4m43s sd=4m43s ipdv=10.98ms
seq=22 rtt=15.94ms rd=-4m50s sd=4m50s ipdv=9.98ms
seq=23 rtt=27.05ms rd=-4m57s sd=4m57s ipdv=11.11ms
seq=24 rtt=17.71ms rd=-5m4s sd=5m5s ipdv=9.35ms
seq=25 rtt=125.4ms rd=-5m12s sd=5m12s ipdv=107.7ms
seq=26 rtt=19.15ms rd=-5m19s sd=5m19s ipdv=106.3ms
seq=27 rtt=9.62ms rd=-5m26s sd=5m26s ipdv=9.53ms
seq=28 rtt=21.15ms rd=-5m34s sd=5m34s ipdv=11.53ms
seq=29 rtt=10.68ms rd=-5m41s sd=5m41s ipdv=10.47ms
seq=30 rtt=21.96ms rd=-5m48s sd=5m48s ipdv=11.28ms
seq=31 rtt=11.74ms rd=-5m55s sd=5m55s ipdv=10.22ms
seq=32 rtt=23.8ms rd=-6m3s sd=6m3s ipdv=12.06ms
seq=33 rtt=13.83ms rd=-6m10s sd=6m10s ipdv=9.97ms
seq=34 rtt=24.83ms rd=-6m17s sd=6m17s ipdv=11ms
seq=35 rtt=14.93ms rd=-6m25s sd=6m25s ipdv=9.9ms
seq=36 rtt=26.22ms rd=-6m32s sd=6m32s ipdv=11.29ms
seq=37 rtt=16.66ms rd=-6m39s sd=6m39s ipdv=9.56ms
seq=38 rtt=27.72ms rd=-6m46s sd=6m47s ipdv=11.06ms
seq=39 rtt=17.56ms rd=-6m54s sd=6m54s ipdv=10.15ms
seq=40 rtt=8.51ms rd=-7m1s sd=7m1s ipdv=9.05ms
seq=41 rtt=19.15ms rd=-7m8s sd=7m8s ipdv=10.64ms
seq=42 rtt=9.82ms rd=-7m15s sd=7m15s ipdv=9.33ms
seq=43 rtt=21.23ms rd=-7m23s sd=7m23s ipdv=11.4ms
seq=44 rtt=10.63ms rd=-7m30s sd=7m30s ipdv=10.59ms
seq=45 rtt=21.9ms rd=-7m37s sd=7m37s ipdv=11.27ms
seq=46 rtt=11.89ms rd=-7m44s sd=7m44s ipdv=10.01ms
seq=47 rtt=24.03ms rd=-7m52s sd=7m52s ipdv=12.14ms
seq=48 rtt=13.83ms rd=-7m59s sd=7m59s ipdv=10.2ms
seq=49 rtt=25.04ms rd=-8m6s sd=8m6s ipdv=11.21ms
seq=50 rtt=14.92ms rd=-8m13s sd=8m13s ipdv=10.11ms
seq=51 rtt=26.07ms rd=-8m21s sd=8m21s ipdv=11.14ms
seq=52 rtt=16.47ms rd=-8m28s sd=8m28s ipdv=9.6ms
seq=53 rtt=27.76ms rd=-8m35s sd=8m35s ipdv=11.29ms
seq=54 rtt=18.52ms rd=-8m43s sd=8m43s ipdv=9.24ms
seq=55 rtt=8.96ms rd=-8m50s sd=8m50s ipdv=9.55ms
seq=56 rtt=19.16ms rd=-8m57s sd=8m57s ipdv=10.19ms
seq=57 rtt=9.72ms rd=-9m4s sd=9m4s ipdv=9.44ms
seq=58 rtt=21.32ms rd=-9m12s sd=9m12s ipdv=11.6ms
seq=59 rtt=11.7ms rd=-9m19s sd=9m19s ipdv=9.61ms
seq=60 rtt=22ms rd=-9m26s sd=9m26s ipdv=10.3ms
seq=61 rtt=12.7ms rd=-9m33s sd=9m33s ipdv=9.3ms
seq=62 rtt=23.89ms rd=-9m41s sd=9m41s ipdv=11.19ms
seq=63 rtt=13.63ms rd=-9m48s sd=9m48s ipdv=10.26ms
