Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.79ms rd=-2m20s sd=2m20s ipdv=10.54ms
seq=2 rtt=22.82ms rd=-2m28s sd=2m28s ipdv=12.03ms
seq=3 rtt=12.61ms rd=-2m35s sd=2m35s ipdv=10.21ms
seq=4 rtt=24.51ms rd=-2m42s sd=2m42s ipdv=11.9ms
seq=5 rtt=13.83ms rd=-2m49s sd=2m49s ipdv=10.68ms
seq=6 rtt=25.43ms rd=-2m57s sd=2m57s ipdv=11.6ms
seq=7 rtt=15.7ms rd=-3m4s sd=3m4s ipdv=9.73ms
seq=8 rtt=27.1ms rd=-3m12s sd=3m12s ipdv=11.4ms
seq=9 rtt=18.07ms rd=-3m19s sd=3m19s ipdv=9.03ms
seq=10 rtt=8.88ms rd=-3m26s sd=3m26s ipdv=9.19ms
seq=11 rtt=19.2ms rd=-3m34s sd=3m34s ipdv=10.32ms
seq=12 rtt=9.68ms rd=-3m41s sd=3m41s ipdv=9.53ms
seq=13 rtt=21.29ms rd=-3m48s sd=3m48s ipdv=11.62ms
seq=14 rtt=11.76ms rd=-3m55s sd=3m55s ipdv=9.54ms
seq=15 rtt=23.14ms rd=-4m3s sd=4m3s ipdv=11.38ms
seq=16 rtt=12.77ms rd=-4m10s sd=4m10s ipdv=10.37ms
seq=17 rtt=24ms rd=-4m17s sd=4m17s ipdv=11.23ms
seq=18 rtt=13.88ms rd=-4m24s sd=4m24s ipdv=10.12ms
seq=19 rtt=26.21ms rd=-4m32s sd=4m32s ipdv=12.32ms
seq=20 rtt=15.97ms rd=-4m39s sd=4m39s ipdv=10.24ms
seq=21 rtt=27.22ms rd=-4m46s sd=4m46s ipdv=11.26ms
seq=22 rtt=17.07ms rd=-4m53s sd=4m53s ipdv=10.15ms
seq=23 rtt=8.82ms rd=-5m1s sd=5m1s ipdv=8.25ms
seq=24 rtt=19.13ms rd=-5m8s sd=5m8s ipdv=10.32ms
seq=25 rtt=8.66ms rd=-5m15s sd=5m15s ipdv=10.47ms
seq=26 rtt=20.26ms rd=-5m22s sd=5m22s ipdv=11.6ms
seq=27 rtt=10.79ms rd=-5m30s sd=5m30s ipdv=9.48ms
seq=28 rtt=22.36ms rd=-5m37s sd=5m37s ipdv=11.58ms
seq=29 rtt=11.76ms rd=-5m44s sd=5m44s ipdv=10.6ms
seq=30 rtt=23.46ms rd=-5m52s sd=5m52s ipdv=11.7ms
seq=31 rtt=13.83ms rd=-5m59s sd=5m59s ipdv=9.63ms
seq=32 rtt=24.83ms rd=-6m6s sd=6m6s ipdv=11ms
seq=33 rtt=16.03ms rd=-6m13s sd=6m13s ipdv=8.8ms
seq=34 rtt=27.16ms rd=-6m21s sd=6m21s ipdv=11.13ms
seq=35 rtt=17.02ms rd=-6m28s sd=6m28s ipdv=10.13ms
seq=36 rtt=8.63ms rd=-6m35s sd=6m35s ipdv=8.39ms
seq=37 rtt=19.19ms rd=-6m43s sd=6m43s ipdv=10.56ms
seq=38 rtt=8.66ms rd=-6m50s sd=6m50s ipdv=10.53ms
seq=39 rtt=20.22ms rd=-6m57s sd=6m57s ipdv=11.55ms
seq=40 rtt=10.69ms rd=-7m4s sd=7m4s ipdv=9.52ms
seq=41 rtt=22.22ms rd=-7m12s sd=7m12s ipdv=11.53ms
seq=42 rtt=11.6ms rd=-7m19s sd=7m19s ipdv=10.62ms
seq=43 rtt=23.44ms rd=-7m26s sd=7m26s ipdv=11.84ms
seq=44 rtt=13.88ms rd=-7m33s sd=7m33s ipdv=9.56ms
seq=45 rtt=25.07ms rd=-7m41s sd=7m41s ipdv=11.19ms
seq=46 rtt=14.88ms rd=-7m48s sd=7m48s ipdv=10.19ms
seq=47 rtt=27.01ms rd=-7m55s sd=7m55s ipdv=12.13ms
seq=48 rtt=17.08ms rd=-8m2s sd=8m2s ipdv=9.93ms
seq=49 rtt=27.76ms rd=-8m10s sd=8m10s ipdv=10.68ms
seq=50 rtt=18.08ms rd=-8m17s sd=8m17s ipdv=9.68ms
seq=51 rtt=8.56ms rd=-8m24s sd=8m24s ipdv=9.52ms
seq=52 rtt=20.26ms rd=-8m31s sd=8m31s ipdv=11.7ms
seq=53 rtt=9.57ms rd=-8m38s sd=8m38s ipdv=10.69ms
seq=54 rtt=21.29ms rd=-8m46s sd=8m46s ipdv=11.72ms
seq=55 rtt=11.95ms rd=-8m53s sd=8m53s ipdv=9.34ms
seq=56 rtt=22.84ms rd=-9m0s sd=9m1s ipdv=10.89ms
seq=57 rtt=12.76ms rd=-9m8s sd=9m8s ipdv=10.08ms
seq=58 rtt=24.95ms rd=-9m15s sd=9m15s ipdv=12.18ms
seq=59 rtt=14.9ms rd=-9m22s sd=9m22s ipdv=10.04ms
seq=60 rtt=26.84ms rd=-9m30s sd=9m30s ipdv=11.94ms
seq=61 rtt=15.91ms rd=-9m37s sd=9m37s ipdv=10.93ms
seq=62 rtt=26.86ms rd=-9m44s sd=9m44s ipdv=10.95ms
seq=63 rtt=18.13ms rd=-9m51s sd=9m51s ipdv=8.73ms
