Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.28ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=9.62ms rd=-2m18s sd=2m18s ipdv=10.66ms
seq=2 rtt=21.32ms rd=-2m25s sd=2m25s ipdv=11.7ms
seq=3 rtt=11.25ms rd=-2m33s sd=2m33s ipdv=10.07ms
seq=4 rtt=23.07ms rd=-2m40s sd=2m40s ipdv=11.82ms
seq=5 rtt=13.57ms rd=-2m47s sd=2m47s ipdv=9.5ms
seq=6 rtt=25.21ms rd=-2m55s sd=2m55s ipdv=11.64ms
seq=7 rtt=15.56ms rd=-3m2s sd=3m2s ipdv=9.64ms
seq=8 rtt=26.13ms rd=-3m9s sd=3m9s ipdv=10.57ms
seq=9 rtt=16.87ms rd=-3m17s sd=3m17s ipdv=9.26ms
seq=10 rtt=28.56ms rd=-3m24s sd=3m24s ipdv=11.69ms
seq=11 rtt=18.86ms rd=-3m31s sd=3m31s ipdv=9.7ms
seq=12 rtt=8.95ms rd=-3m38s sd=3m38s ipdv=9.91ms
seq=13 rtt=19.65ms rd=-3m46s sd=3m46s ipdv=10.7ms
seq=14 rtt=10.94ms rd=-3m53s sd=3m53s ipdv=8.72ms
seq=15 rtt=21.93ms rd=-4m0s sd=4m0s ipdv=10.99ms
seq=16 rtt=11.6ms rd=-4m7s sd=4m8s ipdv=10.32ms
seq=17 rtt=23.01ms rd=-4m15s sd=4m15s ipdv=11.41ms
seq=18 rtt=13.97ms rd=-4m22s sd=4m22s ipdv=9.04ms
seq=19 rtt=24.19ms rd=-4m29s sd=4m29s ipdv=10.22ms
seq=20 rtt=14.84ms rd=-4m37s sd=4m37s ipdv=9.35ms
seq=21 rtt=27.04ms rd=-4m44s sd=4m44s ipdv=12.2ms
seq=22 rtt=16.58ms rd=-4m51s sd=4m51s ipdv=10.46ms
seq=23 rtt=27.33ms rd=-4m59s sd=4m59s ipdv=10.75ms
seq=24 rtt=18.08ms rd=-5m6s sd=5m6s ipdv=9.25ms
seq=25 rtt=9.77ms rd=-5m13s sd=5m13s ipdv=8.31ms
seq=26 rtt=20.13ms rd=-5m20s sd=5m20s ipdv=10.35ms
seq=27 rtt=9.37ms rd=-5m27s sd=5m27s ipdv=10.76ms
seq=28 rtt=20.97ms rd=-5m35s sd=5m35s ipdv=11.6ms
seq=29 rtt=12.26ms rd=-5m42s sd=5m42s ipdv=8.71ms
seq=30 rtt=23.43ms rd=-5m49s sd=5m49s ipdv=11.17ms
seq=31 rtt=13.86ms rd=-5m56s sd=5m56s ipdv=9.56ms
seq=32 rtt=24.41ms rd=-6m4s sd=6m4s ipdv=10.55ms
seq=33 rtt=14.54ms rd=-6m11s sd=6m11s ipdv=9.87ms
seq=34 rtt=26.7ms rd=-6m19s sd=6m19s ipdv=12.16ms
seq=35 rtt=16.77ms rd=-6m26s sd=6m26s ipdv=9.93ms
seq=36 rtt=28.11ms rd=-6m33s sd=6m33s ipdv=11.34ms
seq=37 rtt=18.08ms rd=-6m40s sd=6m40s ipdv=10.03ms
seq=38 rtt=8.81ms rd=-6m47s sd=6m47s ipdv=9.26ms
seq=39 rtt=20.05ms rd=-6m55s sd=6m55s ipdv=11.24ms
seq=40 rtt=10.59ms rd=-7m2s sd=7m2s ipdv=9.47ms
seq=41 rtt=22.37ms rd=-7m9s sd=7m9s ipdv=11.79ms
seq=42 rtt=12.21ms rd=-7m16s sd=7m16s ipdv=10.17ms
seq=43 rtt=23.14ms rd=-7m24s sd=7m24s ipdv=10.93ms
seq=44 rtt=13.92ms rd=-7m31s sd=7m31s ipdv=9.22ms
seq=45 rtt=24.78ms rd=-7m38s sd=7m38s ipdv=10.86ms
seq=46 rtt=14.73ms rd=-7m45s sd=7m45s ipdv=10.05ms
seq=47 rtt=26.02ms rd=-7m53s sd=7m53s ipdv=11.3ms
seq=48 rtt=17.02ms rd=-8m0s sd=8m0s ipdv=9ms
seq=49 rtt=27.72ms rd=-8m7s sd=8m7s ipdv=10.7ms
seq=50 rtt=17.83ms rd=-8m15s sd=8m15s ipdv=9.89ms
seq=51 rtt=9.01ms rd=-8m22s sd=8m22s ipdv=8.82ms
seq=52 rtt=20.22ms rd=-8m29s sd=8m29s ipdv=11.2ms
seq=53 rtt=10.48ms rd=-8m36s sd=8m36s ipdv=9.74ms
seq=54 rtt=20.91ms rd=-8m44s sd=8m44s ipdv=10.43ms
seq=55 rtt=12.1ms rd=-8m51s sd=8m51s ipdv=8.81ms
seq=56 rtt=23.21ms rd=-8m58s sd=8m58s ipdv=11.1ms
seq=57 rtt=13.58ms rd=-9m5s sd=9m5s ipdv=9.63ms
seq=58 rtt=25.23ms rd=-9m13s sd=9m13s ipdv=11.65ms
seq=59 rtt=14.74ms rd=-9m20s sd=9m20s ipdv=10.49ms
seq=60 rtt=26.45ms rd=-9m28s sd=9m28s ipdv=11.71ms
seq=61 rtt=15.94ms rd=-9m35s sd=9m35s ipdv=10.51ms
seq=62 rtt=28.66ms rd=-9m42s sd=9m42s ipdv=12.72ms
seq=63 rtt=17.63ms rd=-9m49s sd=9m49s ipdv=11.03ms
