Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.24ms rd=-2m20s sd=2m20s ipdv=11.03ms
seq=2 rtt=22.38ms rd=-2m27s sd=2m27s ipdv=12.13ms
seq=3 rtt=12.67ms rd=-2m34s sd=2m34s ipdv=9.7ms
seq=4 rtt=24.11ms rd=-2m42s sd=2m42s ipdv=11.44ms
seq=5 rtt=13.82ms rd=-2m49s sd=2m49s ipdv=10.28ms
seq=6 rtt=26.45ms rd=-2m56s sd=2m56s ipdv=12.62ms
seq=7 rtt=27.56ms rd=-3m11s sd=3m11s ipdv=1.11ms
seq=8 rtt=17.01ms rd=-3m18s sd=3m18s ipdv=10.55ms
seq=9 rtt=8.92ms rd=-3m26s sd=3m26s ipdv=8.09ms
seq=10 rtt=19.24ms rd=-3m33s sd=3m33s ipdv=10.31ms
seq=11 rtt=9.57ms rd=-3m40s sd=3m40s ipdv=9.67ms
seq=12 rtt=20.98ms rd=-3m47s sd=3m47s ipdv=11.41ms
seq=13 rtt=10.69ms rd=-3m55s sd=3m55s ipdv=10.3ms
seq=14 rtt=22.38ms rd=-4m2s sd=4m2s ipdv=11.7ms
seq=15 rtt=12.72ms rd=-4m9s sd=4m9s ipdv=9.66ms
seq=16 rtt=24.34ms rd=-4m17s sd=4m17s ipdv=11.62ms
seq=17 rtt=13.88ms rd=-4m24s sd=4m24s ipdv=10.45ms
seq=18 rtt=25.98ms rd=-4m31s sd=4m31s ipdv=12.1ms
seq=19 rtt=15.45ms rd=-4m38s sd=4m38s ipdv=10.54ms
seq=20 rtt=26.66ms rd=-4m46s sd=4m46s ipdv=11.21ms
seq=21 rtt=17.02ms rd=-4m53s sd=4m53s ipdv=9.64ms
seq=22 rtt=28.79ms rd=-5m0s sd=5m0s ipdv=11.77ms
seq=23 rtt=18.99ms rd=-5m7s sd=5m7s ipdv=9.8ms
seq=24 rtt=9.78ms rd=-5m14s sd=5m14s ipdv=9.21ms
seq=25 rtt=21.13ms rd=-5m22s sd=5m22s ipdv=11.35ms
seq=26 rtt=10.69ms rd=-5m29s sd=5m29s ipdv=10.44ms
seq=27 rtt=22.02ms rd=-5m36s sd=5m36s ipdv=11.33ms
seq=28 rtt=12.87ms rd=-5m43s sd=5m43s ipdv=9.15ms
seq=29 rtt=24.53ms rd=-5m51s sd=5m51s ipdv=11.66ms
seq=30 rtt=14.39ms rd=-5m58s sd=5m58s ipdv=10.14ms
seq=31 rtt=25.35ms rd=-6m5s sd=6m5s ipdv=10.96ms
seq=32 rtt=16.26ms rd=-6m13s sd=6m13s ipdv=9.09ms
seq=33 rtt=27.4ms rd=-6m20s sd=6m20s ipdv=11.14ms
seq=34 rtt=17.97ms rd=-6m27s sd=6m27s ipdv=9.43ms
seq=35 rtt=9.69ms rd=-6m34s sd=6m34s ipdv=8.29ms
seq=36 rtt=20.02ms rd=-6m42s sd=6m42s ipdv=10.33ms
seq=37 rtt=9.68ms rd=-6m49s sd=6m49s ipdv=10.33ms
seq=38 rtt=21.19ms rd=-6m56s sd=6m56s ipdv=11.5ms
seq=39 rtt=11.35ms rd=-7m4s sd=7m4s ipdv=9.83ms
seq=40 rtt=22.04ms rd=-7m11s sd=7m11s ipdv=10.69ms
seq=41 rtt=13.29ms rd=-7m18s sd=7m18s ipdv=8.75ms
seq=42 rtt=24.36ms rd=-7m26s sd=7m26s ipdv=11.08ms
seq=43 rtt=14.94ms rd=-7m33s sd=7m33s ipdv=9.43ms
seq=44 rtt=25.49ms rd=-7m40s sd=7m40s ipdv=10.55ms
seq=45 rtt=15.95ms rd=-7m47s sd=7m47s ipdv=9.53ms
seq=46 rtt=26.72ms rd=-7m55s sd=7m55s ipdv=10.77ms
seq=47 rtt=18.14ms rd=-8m2s sd=8m2s ipdv=8.58ms
seq=48 rtt=8.76ms rd=-8m9s sd=8m9s ipdv=9.37ms
seq=49 rtt=19.25ms rd=-8m16s sd=8m16s ipdv=10.49ms
seq=50 rtt=9.08ms rd=-8m23s sd=8m23s ipdv=10.17ms
seq=51 rtt=19.96ms rd=-8m31s sd=8m31s ipdv=10.88ms
seq=52 rtt=10.98ms rd=-8m38s sd=8m38s ipdv=8.98ms
seq=53 rtt=22.38ms rd=-8m45s sd=8m45s ipdv=11.39ms
seq=54 rtt=12.52ms rd=-8m52s sd=8m52s ipdv=9.86ms
seq=55 rtt=24.25ms rd=-9m0s sd=9m0s ipdv=11.73ms
seq=56 rtt=14.85ms rd=-9m7s sd=9m7s ipdv=9.39ms
seq=57 rtt=25.6ms rd=-9m14s sd=9m15s ipdv=10.75ms
seq=58 rtt=15.9ms rd=-9m22s sd=9m22s ipdv=9.7ms
seq=59 rtt=27.52ms rd=-9m29s sd=9m29s ipdv=11.62ms
seq=60 rtt=17.88ms rd=-9m36s sd=9m36s ipdv=9.64ms
seq=61 rtt=28.04ms rd=-9m44s sd=9m44s ipdv=10.16ms
