Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m11s sd=2m11s ipdv=10.35ms
seq=2 rtt=22.28ms rd=-2m19s sd=2m19s ipdv=11.44ms
seq=3 rtt=12.87ms rd=-2m26s sd=2m26s ipdv=9.42ms
seq=4 rtt=24.34ms rd=-2m33s sd=2m33s ipdv=11.48ms
seq=5 rtt=14.39ms rd=-2m41s sd=2m41s ipdv=9.95ms
seq=6 rtt=25.08ms rd=-2m48s sd=2m48s ipdv=10.69ms
seq=7 rtt=16.12ms rd=-2m55s sd=2m55s ipdv=8.97ms
seq=8 rtt=26.9ms rd=-3m3s sd=3m3s ipdv=10.79ms
seq=9 rtt=17.7ms rd=-3m10s sd=3m10s ipdv=9.21ms
seq=10 rtt=8.93ms rd=-3m17s sd=3m17s ipdv=8.76ms
seq=11 rtt=19.34ms rd=-3m25s sd=3m25s ipdv=10.41ms
seq=12 rtt=9.43ms rd=-3m32s sd=3m32s ipdv=9.91ms
seq=13 rtt=21.07ms rd=-3m39s sd=3m39s ipdv=11.65ms
seq=14 rtt=10.49ms rd=-3m46s sd=3m46s ipdv=10.59ms
seq=15 rtt=21.96ms rd=-3m54s sd=3m54s ipdv=11.47ms
seq=16 rtt=12.52ms rd=-4m1s sd=4m1s ipdv=9.45ms
seq=17 rtt=23.97ms rd=-4m8s sd=4m8s ipdv=11.45ms
seq=18 rtt=13.68ms rd=-4m15s sd=4m15s ipdv=10.29ms
seq=19 rtt=25.49ms rd=-4m23s sd=4m23s ipdv=11.81ms
seq=20 rtt=15.86ms rd=-4m30s sd=4m30s ipdv=9.63ms
seq=21 rtt=27.05ms rd=-4m37s sd=4m37s ipdv=11.19ms
seq=22 rtt=17.77ms rd=-4m44s sd=4m44s ipdv=9.28ms
seq=23 rtt=27.74ms rd=-4m52s sd=4m52s ipdv=9.97ms
seq=24 rtt=18.72ms rd=-4m59s sd=4m59s ipdv=9.02ms
seq=25 rtt=8.96ms rd=-5m6s sd=5m6s ipdv=9.75ms
seq=26 rtt=21.04ms rd=-5m13s sd=5m13s ipdv=12.08ms
seq=27 rtt=10.44ms rd=-5m21s sd=5m21s ipdv=10.6ms
seq=28 rtt=22.36ms rd=-5m28s sd=5m28s ipdv=11.91ms
seq=29 rtt=12.11ms rd=-5m35s sd=5m35s ipdv=10.25ms
seq=30 rtt=23.59ms rd=-5m42s sd=5m43s ipdv=11.48ms
seq=31 rtt=13.78ms rd=-5m50s sd=5m50s ipdv=9.8ms
seq=32 rtt=25.43ms rd=-5m57s sd=5m57s ipdv=11.64ms
seq=33 rtt=15.49ms rd=-6m4s sd=6m4s ipdv=9.93ms
seq=34 rtt=26.65ms rd=-6m12s sd=6m12s ipdv=11.16ms
seq=35 rtt=16.72ms rd=-6m19s sd=6m19s ipdv=9.93ms
seq=36 rtt=125.7ms rd=-6m26s sd=6m26s ipdv=109ms
seq=37 rtt=18.38ms rd=-6m34s sd=6m34s ipdv=107.4ms
seq=38 rtt=8.52ms rd=-6m41s sd=6m41s ipdv=9.86ms
seq=39 rtt=20.21ms rd=-6m48s sd=6m48s ipdv=11.7ms
seq=40 rtt=10.33ms rd=-6m55s sd=6m55s ipdv=9.88ms
seq=41 rtt=22.56ms rd=-7m3s sd=7m3s ipdv=12.23ms
seq=42 rtt=11.75ms rd=-7m10s sd=7m10s ipdv=10.81ms
seq=43 rtt=23.21ms rd=-7m17s sd=7m17s ipdv=11.46ms
seq=44 rtt=13.63ms rd=-7m24s sd=7m24s ipdv=9.58ms
seq=45 rtt=24.47ms rd=-7m32s sd=7m32s ipdv=10.84ms
seq=46 rtt=14.79ms rd=-7m39s sd=7m39s ipdv=9.68ms
seq=47 rtt=26.1ms rd=-7m46s sd=7m46s ipdv=11.31ms
seq=48 rtt=17.01ms rd=-7m53s sd=7m53s ipdv=9.09ms
seq=49 rtt=27.73ms rd=-8m1s sd=8m1s ipdv=10.72ms
seq=50 rtt=18.99ms rd=-8m8s sd=8m8s ipdv=8.74ms
seq=51 rtt=9.79ms rd=-8m15s sd=8m15s ipdv=9.2ms
seq=52 rtt=19.92ms rd=-8m22s sd=8m22s ipdv=10.12ms
seq=53 rtt=10.79ms rd=-8m29s sd=8m29s ipdv=9.13ms
seq=54 rtt=22.39ms rd=-8m37s sd=8m37s ipdv=11.6ms
seq=55 rtt=12.77ms rd=-8m44s sd=8m44s ipdv=9.62ms
seq=56 rtt=23.9ms rd=-8m52s sd=8m52s ipdv=11.13ms
seq=57 rtt=13.93ms rd=-8m59s sd=8m59s ipdv=9.97ms
seq=58 rtt=25.13ms rd=-9m6s sd=9m6s ipdv=11.2ms
seq=59 rtt=15ms rd=-9m13s sd=9m13s ipdv=10.13ms
seq=60 rtt=27.25ms rd=-9m21s sd=9m21s ipdv=12.26ms
seq=61 rtt=17.02ms rd=-9m28s sd=9m28s ipdv=10.23ms
seq=62 rtt=125.6ms rd=-9m35s sd=9m35s ipdv=108.5ms
seq=63 rtt=18.94ms rd=-9m42s sd=9m42s ipdv=106.6ms
seq=64 rtt=9.74ms rd=-9m50s sd=9m50s ipdv=9.2ms
seq=65 rtt=19.92ms rd=-9m57s sd=9m57s ipdv=10.19ms
