Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.81ms rd=-2m17s sd=2m17s ipdv=10.29ms
seq=2 rtt=22.39ms rd=-2m25s sd=2m25s ipdv=11.58ms
seq=3 rtt=12.77ms rd=-2m32s sd=2m32s ipdv=9.62ms
seq=4 rtt=23.94ms rd=-2m40s sd=2m40s ipdv=11.18ms
seq=5 rtt=14.85ms rd=-2m47s sd=2m47s ipdv=9.1ms
seq=6 rtt=25.94ms rd=-2m54s sd=2m54s ipdv=11.1ms
seq=7 rtt=15.9ms rd=-3m1s sd=3m1s ipdv=10.05ms
seq=8 rtt=26.92ms rd=-3m9s sd=3m9s ipdv=11.02ms
seq=9 rtt=18ms rd=-3m16s sd=3m16s ipdv=8.92ms
seq=10 rtt=8.87ms rd=-3m23s sd=3m23s ipdv=9.13ms
seq=11 rtt=20.32ms rd=-3m31s sd=3m31s ipdv=11.45ms
seq=12 rtt=9.63ms rd=-3m38s sd=3m38s ipdv=10.69ms
seq=13 rtt=21.29ms rd=-3m45s sd=3m45s ipdv=11.66ms
seq=14 rtt=11.65ms rd=-3m52s sd=3m52s ipdv=9.63ms
seq=15 rtt=23.44ms rd=-4m0s sd=4m0s ipdv=11.78ms
seq=16 rtt=13.88ms rd=-4m7s sd=4m7s ipdv=9.55ms
seq=17 rtt=24.72ms rd=-4m14s sd=4m14s ipdv=10.84ms
seq=18 rtt=14.89ms rd=-4m22s sd=4m22s ipdv=9.84ms
seq=19 rtt=25.95ms rd=-4m29s sd=4m29s ipdv=11.06ms
seq=20 rtt=16.12ms rd=-4m36s sd=4m36s ipdv=9.83ms
seq=21 rtt=125.2ms rd=-4m43s sd=4m43s ipdv=109.1ms
seq=22 rtt=18.13ms rd=-4m51s sd=4m51s ipdv=107.1ms
seq=23 rtt=8.36ms rd=-4m58s sd=4m58s ipdv=9.77ms
seq=24 rtt=20.28ms rd=-5m5s sd=5m5s ipdv=11.92ms
seq=25 rtt=9.57ms rd=-5m12s sd=5m12s ipdv=10.7ms
seq=26 rtt=21.29ms rd=-5m20s sd=5m20s ipdv=11.71ms
seq=27 rtt=10.99ms rd=-5m27s sd=5m27s ipdv=10.3ms
seq=28 rtt=22.74ms rd=-5m34s sd=5m34s ipdv=11.75ms
seq=29 rtt=12.76ms rd=-5m41s sd=5m41s ipdv=9.99ms
seq=30 rtt=24.15ms rd=-5m49s sd=5m49s ipdv=11.39ms
seq=31 rtt=14.69ms rd=-5m56s sd=5m56s ipdv=9.45ms
seq=32 rtt=26.65ms rd=-6m3s sd=6m3s ipdv=11.96ms
seq=33 rtt=17.03ms rd=-6m10s sd=6m10s ipdv=9.62ms
seq=34 rtt=27.63ms rd=-6m18s sd=6m18s ipdv=10.6ms
seq=35 rtt=18.14ms rd=-6m25s sd=6m25s ipdv=9.49ms
seq=36 rtt=9.77ms rd=-6m32s sd=6m32s ipdv=8.37ms
seq=37 rtt=19.96ms rd=-6m40s sd=6m40s ipdv=10.19ms
seq=38 rtt=9.68ms rd=-6m47s sd=6m47s ipdv=10.28ms
seq=39 rtt=22.42ms rd=-6m54s sd=6m54s ipdv=12.74ms
seq=40 rtt=11.79ms rd=-7m1s sd=7m1s ipdv=10.63ms
seq=41 rtt=23.44ms rd=-7m9s sd=7m9s ipdv=11.65ms
seq=42 rtt=13.68ms rd=-7m16s sd=7m16s ipdv=9.76ms
seq=43 rtt=25.59ms rd=-7m23s sd=7m23s ipdv=11.91ms
seq=44 rtt=15.7ms rd=-7m31s sd=7m31s ipdv=9.89ms
seq=45 rtt=26.96ms rd=-7m38s sd=7m38s ipdv=11.26ms
seq=46 rtt=16.96ms rd=-7m45s sd=7m45s ipdv=10ms
seq=47 rtt=124.8ms rd=-7m52s sd=7m52s ipdv=107.8ms
seq=48 rtt=18.08ms rd=-7m59s sd=7m59s ipdv=106.7ms
seq=49 rtt=9.64ms rd=-8m7s sd=8m7s ipdv=8.44ms
seq=50 rtt=20.27ms rd=-8m14s sd=8m14s ipdv=10.62ms
seq=51 rtt=10.83ms rd=-8m21s sd=8m21s ipdv=9.44ms
seq=52 rtt=22.37ms rd=-8m29s sd=8m29s ipdv=11.54ms
seq=53 rtt=11.85ms rd=-8m36s sd=8m36s ipdv=10.52ms
seq=54 rtt=23.71ms rd=-8m43s sd=8m43s ipdv=11.86ms
seq=55 rtt=13.87ms rd=-8m50s sd=8m50s ipdv=9.84ms
seq=56 rtt=24.93ms rd=-8m58s sd=8m58s ipdv=11.06ms
seq=57 rtt=14.94ms rd=-9m5s sd=9m5s ipdv=9.99ms
seq=58 rtt=27.1ms rd=-9m12s sd=9m12s ipdv=12.15ms
seq=59 rtt=17.02ms rd=-9m20s sd=9m20s ipdv=10.08ms
seq=60 rtt=27.01ms rd=-9m27s sd=9m27s ipdv=9.99ms
seq=61 rtt=18.63ms rd=-9m34s sd=9m34s ipdv=8.38ms
seq=62 rtt=9.16ms rd=-9m41s sd=9m41s ipdv=9.47ms
seq=63 rtt=20.41ms rd=-9m49s sd=9m49s ipdv=11.25ms
