Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m14s sd=2m14s ipdv=10.45ms
seq=2 rtt=22.49ms rd=-2m21s sd=2m21s ipdv=11.95ms
seq=3 rtt=12.59ms rd=-2m29s sd=2m29s ipdv=9.91ms
seq=4 rtt=24.5ms rd=-2m36s sd=2m36s ipdv=11.91ms
seq=5 rtt=13.67ms rd=-2m43s sd=2m43s ipdv=10.84ms
seq=6 rtt=25.31ms rd=-2m51s sd=2m51s ipdv=11.64ms
seq=7 rtt=15.93ms rd=-2m58s sd=2m58s ipdv=9.37ms
seq=8 rtt=27.53ms rd=-3m5s sd=3m5s ipdv=11.6ms
seq=9 rtt=17.73ms rd=-3m12s sd=3m13s ipdv=9.8ms
seq=10 rtt=9.32ms rd=-3m20s sd=3m20s ipdv=8.41ms
seq=11 rtt=18.88ms rd=-3m27s sd=3m27s ipdv=9.56ms
seq=12 rtt=9.76ms rd=-3m35s sd=3m35s ipdv=9.11ms
seq=13 rtt=20.75ms rd=-3m42s sd=3m42s ipdv=10.99ms
seq=14 rtt=11.41ms rd=-3m49s sd=3m49s ipdv=9.34ms
seq=15 rtt=22.37ms rd=-3m56s sd=3m56s ipdv=10.96ms
seq=16 rtt=12.36ms rd=-4m4s sd=4m4s ipdv=10.01ms
seq=17 rtt=24.54ms rd=-4m11s sd=4m11s ipdv=12.18ms
seq=18 rtt=14.94ms rd=-4m18s sd=4m18s ipdv=9.59ms
seq=19 rtt=25.76ms rd=-4m25s sd=4m25s ipdv=10.82ms
seq=20 rtt=15.94ms rd=-4m33s sd=4m33s ipdv=9.82ms
seq=21 rtt=27.31ms rd=-4m40s sd=4m40s ipdv=11.37ms
seq=22 rtt=17.1ms rd=-4m47s sd=4m47s ipdv=10.21ms
seq=23 rtt=28.26ms rd=-4m55s sd=4m55s ipdv=11.16ms
seq=24 rtt=19.36ms rd=-5m2s sd=5m2s ipdv=8.9ms
seq=25 rtt=9.76ms rd=-5m9s sd=5m9s ipdv=9.59ms
seq=26 rtt=20.24ms rd=-5m16s sd=5m16s ipdv=10.48ms
seq=27 rtt=10.34ms rd=-5m23s sd=5m23s ipdv=9.9ms
seq=28 rtt=22.45ms rd=-5m31s sd=5m31s ipdv=12.11ms
seq=29 rtt=12.79ms rd=-5m38s sd=5m38s ipdv=9.65ms
seq=30 rtt=23.46ms rd=-5m45s sd=5m45s ipdv=10.67ms
seq=31 rtt=13.67ms rd=-5m52s sd=5m53s ipdv=9.8ms
seq=32 rtt=25.6ms rd=-6m0s sd=6m0s ipdv=11.93ms
seq=33 rtt=16.04ms rd=-6m7s sd=6m7s ipdv=9.57ms
seq=34 rtt=27.1ms rd=-6m14s sd=6m14s ipdv=11.06ms
seq=35 rtt=16.96ms rd=-6m22s sd=6m22s ipdv=10.14ms
seq=36 rtt=9.01ms rd=-6m29s sd=6m29s ipdv=7.95ms
seq=37 rtt=18.83ms rd=-6m36s sd=6m36s ipdv=9.82ms
seq=38 rtt=9.32ms rd=-6m43s sd=6m43s ipdv=9.51ms
seq=39 rtt=20.04ms rd=-6m51s sd=6m51s ipdv=10.72ms
seq=40 rtt=10.67ms rd=-6m58s sd=6m58s ipdv=9.37ms
seq=41 rtt=21.79ms rd=-7m5s sd=7m5s ipdv=11.12ms
seq=42 rtt=12.04ms rd=-7m12s sd=7m12s ipdv=9.75ms
seq=43 rtt=23.36ms rd=-7m20s sd=7m20s ipdv=11.32ms
seq=44 rtt=13.81ms rd=-7m27s sd=7m27s ipdv=9.55ms
seq=45 rtt=24.69ms rd=-7m34s sd=7m34s ipdv=10.89ms
seq=46 rtt=14.89ms rd=-7m41s sd=7m42s ipdv=9.8ms
seq=47 rtt=26.87ms rd=-7m49s sd=7m49s ipdv=11.98ms
seq=48 rtt=17.06ms rd=-7m56s sd=7m56s ipdv=9.81ms
seq=49 rtt=27.73ms rd=-8m3s sd=8m3s ipdv=10.67ms
seq=50 rtt=17.81ms rd=-8m11s sd=8m11s ipdv=9.91ms
seq=51 rtt=9.42ms rd=-8m18s sd=8m18s ipdv=8.4ms
seq=52 rtt=20.25ms rd=-8m25s sd=8m25s ipdv=10.83ms
seq=53 rtt=9.72ms rd=-8m32s sd=8m32s ipdv=10.53ms
seq=54 rtt=20.85ms rd=-8m40s sd=8m40s ipdv=11.13ms
seq=55 rtt=11.02ms rd=-8m47s sd=8m47s ipdv=9.83ms
seq=56 rtt=23.39ms rd=-8m54s sd=8m54s ipdv=12.37ms
seq=57 rtt=13.73ms rd=-9m1s sd=9m1s ipdv=9.66ms
seq=58 rtt=24.27ms rd=-9m9s sd=9m9s ipdv=10.54ms
seq=59 rtt=14.58ms rd=-9m16s sd=9m16s ipdv=9.7ms
seq=60 rtt=26.17ms rd=-9m24s sd=9m24s ipdv=11.59ms
seq=61 rtt=16.05ms rd=-9m31s sd=9m31s ipdv=10.12ms
seq=62 rtt=27.53ms rd=-9m38s sd=9m38s ipdv=11.48ms
seq=63 rtt=17.96ms rd=-9m45s sd=9m45s ipdv=9.57ms
seq=64 rtt=9.47ms rd=-9m52s sd=9m52s ipdv=8.49ms
