Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=11ms rd=-2m13s sd=2m13s ipdv=10.29ms
seq=2 rtt=22.69ms rd=-2m20s sd=2m21s ipdv=11.69ms
seq=3 rtt=12.01ms rd=-2m28s sd=2m28s ipdv=10.68ms
seq=4 rtt=24.52ms rd=-2m35s sd=2m35s ipdv=12.52ms
seq=5 rtt=14.89ms rd=-2m42s sd=2m42s ipdv=9.64ms
seq=6 rtt=25.65ms rd=-2m50s sd=2m50s ipdv=10.76ms
seq=7 rtt=15.81ms rd=-2m57s sd=2m57s ipdv=9.84ms
seq=8 rtt=27.03ms rd=-3m4s sd=3m5s ipdv=11.23ms
seq=9 rtt=18.14ms rd=-3m12s sd=3m12s ipdv=8.89ms
seq=10 rtt=28.97ms rd=-3m19s sd=3m19s ipdv=10.83ms
seq=11 rtt=20.07ms rd=-3m26s sd=3m26s ipdv=8.9ms
seq=12 rtt=9.83ms rd=-3m34s sd=3m34s ipdv=10.24ms
seq=13 rtt=21.33ms rd=-3m41s sd=3m41s ipdv=11.5ms
seq=14 rtt=11.55ms rd=-3m48s sd=3m48s ipdv=9.78ms
seq=15 rtt=23.45ms rd=-3m56s sd=3m56s ipdv=11.9ms
seq=16 rtt=12.42ms rd=-4m3s sd=4m3s ipdv=11.03ms
seq=17 rtt=24.12ms rd=-4m10s sd=4m10s ipdv=11.7ms
seq=18 rtt=14.65ms rd=-4m17s sd=4m17s ipdv=9.47ms
seq=19 rtt=26.04ms rd=-4m25s sd=4m25s ipdv=11.39ms
seq=20 rtt=16.02ms rd=-4m32s sd=4m32s ipdv=10.02ms
seq=21 rtt=27.16ms rd=-4m39s sd=4m39s ipdv=11.14ms
seq=22 rtt=17.59ms rd=-4m46s sd=4m46s ipdv=9.57ms
seq=23 rtt=27.62ms rd=-4m54s sd=4m54s ipdv=10.03ms
seq=24 rtt=19.2ms rd=-5m1s sd=5m1s ipdv=8.41ms
seq=25 rtt=9.62ms rd=-5m8s sd=5m8s ipdv=9.59ms
seq=26 rtt=21.44ms rd=-5m15s sd=5m15s ipdv=11.82ms
seq=27 rtt=10.44ms rd=-5m22s sd=5m22s ipdv=10.99ms
seq=28 rtt=22.34ms rd=-5m30s sd=5m30s ipdv=11.89ms
seq=29 rtt=12.42ms rd=-5m37s sd=5m37s ipdv=9.92ms
seq=30 rtt=24.54ms rd=-5m44s sd=5m44s ipdv=12.12ms
seq=31 rtt=13.54ms rd=-5m52s sd=5m52s ipdv=11ms
seq=32 rtt=25.48ms rd=-5m59s sd=5m59s ipdv=11.94ms
seq=33 rtt=15.95ms rd=-6m6s sd=6m6s ipdv=9.53ms
seq=34 rtt=26.79ms rd=-6m14s sd=6m14s ipdv=10.83ms
seq=35 rtt=17.07ms rd=-6m21s sd=6m21s ipdv=9.71ms
seq=36 rtt=29.12ms rd=-6m28s sd=6m28s ipdv=12.04ms
seq=37 rtt=18.73ms rd=-6m35s sd=6m35s ipdv=10.39ms
seq=38 rtt=9.98ms rd=-6m43s sd=6m43s ipdv=8.75ms
seq=39 rtt=20.98ms rd=-6m50s sd=6m50s ipdv=10.99ms
seq=40 rtt=10.54ms rd=-6m57s sd=6m57s ipdv=10.44ms
seq=41 rtt=22.12ms rd=-7m4s sd=7m4s ipdv=11.58ms
seq=42 rtt=13.01ms rd=-7m12s sd=7m12s ipdv=9.1ms
seq=43 rtt=24.25ms rd=-7m19s sd=7m19s ipdv=11.24ms
seq=44 rtt=14.84ms rd=-7m26s sd=7m26s ipdv=9.41ms
seq=45 rtt=25.64ms rd=-7m34s sd=7m34s ipdv=10.81ms
seq=46 rtt=15.86ms rd=-7m41s sd=7m41s ipdv=9.78ms
seq=47 rtt=26.4ms rd=-7m48s sd=7m48s ipdv=10.54ms
seq=48 rtt=16.86ms rd=-7m55s sd=7m55s ipdv=9.54ms
seq=49 rtt=9.28ms rd=-8m2s sd=8m2s ipdv=7.58ms
seq=50 rtt=19.2ms rd=-8m10s sd=8m10s ipdv=9.92ms
seq=51 rtt=9.78ms rd=-8m17s sd=8m17s ipdv=9.42ms
seq=52 rtt=20.9ms rd=-8m24s sd=8m24s ipdv=11.12ms
seq=53 rtt=10.69ms rd=-8m31s sd=8m31s ipdv=10.2ms
seq=54 rtt=22.29ms rd=-8m39s sd=8m39s ipdv=11.6ms
seq=55 rtt=12.25ms rd=-8m46s sd=8m46s ipdv=10.04ms
seq=56 rtt=23.63ms rd=-8m53s sd=8m53s ipdv=11.38ms
seq=57 rtt=13.68ms rd=-9m0s sd=9m0s ipdv=9.95ms
seq=58 rtt=25.54ms rd=-9m8s sd=9m8s ipdv=11.85ms
seq=59 rtt=15.57ms rd=-9m15s sd=9m15s ipdv=9.97ms
seq=60 rtt=27.64ms rd=-9m23s sd=9m23s ipdv=12.07ms
seq=61 rtt=16.62ms rd=-9m30s sd=9m30s ipdv=11.02ms
seq=62 rtt=28.27ms rd=-9m37s sd=9m37s ipdv=11.65ms
seq=63 rtt=19.04ms rd=-9m44s sd=9m44s ipdv=9.23ms
seq=64 rtt=9.53ms rd=-9m51s sd=9m51s ipdv=9.52ms
