Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m16s sd=2m16s ipdv=10.34ms
seq=2 rtt=22.99ms rd=-2m23s sd=2m23s ipdv=12.24ms
seq=3 rtt=12.58ms rd=-2m30s sd=2m30s ipdv=10.41ms
seq=4 rtt=24.53ms rd=-2m38s sd=2m38s ipdv=11.95ms
seq=5 rtt=13.89ms rd=-2m45s sd=2m45s ipdv=10.65ms
seq=6 rtt=25.42ms rd=-2m52s sd=2m52s ipdv=11.53ms
seq=7 rtt=15.72ms rd=-3m0s sd=3m0s ipdv=9.69ms
seq=8 rtt=27.17ms rd=-3m7s sd=3m7s ipdv=11.45ms
seq=9 rtt=17.67ms rd=-3m14s sd=3m14s ipdv=9.5ms
seq=10 rtt=8.91ms rd=-3m22s sd=3m22s ipdv=8.75ms
seq=11 rtt=19.04ms rd=-3m29s sd=3m29s ipdv=10.13ms
seq=12 rtt=9.82ms rd=-3m36s sd=3m36s ipdv=9.22ms
seq=13 rtt=21.33ms rd=-3m43s sd=3m43s ipdv=11.51ms
seq=14 rtt=11.45ms rd=-3m51s sd=3m51s ipdv=9.88ms
seq=15 rtt=22.12ms rd=-3m58s sd=3m58s ipdv=10.67ms
seq=16 rtt=12.77ms rd=-4m5s sd=4m5s ipdv=9.35ms
seq=17 rtt=23.6ms rd=-4m12s sd=4m12s ipdv=10.83ms
seq=18 rtt=13.88ms rd=-4m20s sd=4m20s ipdv=9.72ms
seq=19 rtt=25.81ms rd=-4m27s sd=4m27s ipdv=11.93ms
seq=20 rtt=15.81ms rd=-4m34s sd=4m34s ipdv=10ms
seq=21 rtt=27.45ms rd=-4m42s sd=4m42s ipdv=11.64ms
seq=22 rtt=16.96ms rd=-4m49s sd=4m49s ipdv=10.48ms
seq=23 rtt=27.75ms rd=-4m56s sd=4m56s ipdv=10.79ms
seq=24 rtt=18.84ms rd=-5m3s sd=5m3s ipdv=8.91ms
seq=25 rtt=9.57ms rd=-5m10s sd=5m10s ipdv=9.27ms
seq=26 rtt=19.98ms rd=-5m18s sd=5m18s ipdv=10.4ms
seq=27 rtt=10.84ms rd=-5m25s sd=5m25s ipdv=9.13ms
seq=28 rtt=21.68ms rd=-5m32s sd=5m32s ipdv=10.84ms
seq=29 rtt=11.75ms rd=-5m39s sd=5m39s ipdv=9.93ms
seq=30 rtt=23.45ms rd=-5m47s sd=5m47s ipdv=11.7ms
seq=31 rtt=13.88ms rd=-5m54s sd=5m54s ipdv=9.57ms
seq=32 rtt=25.17ms rd=-6m1s sd=6m1s ipdv=11.29ms
seq=33 rtt=15.65ms rd=-6m9s sd=6m9s ipdv=9.53ms
seq=34 rtt=26.56ms rd=-6m16s sd=6m16s ipdv=10.91ms
seq=35 rtt=17.07ms rd=-6m23s sd=6m23s ipdv=9.49ms
seq=36 rtt=8.56ms rd=-6m30s sd=6m30s ipdv=8.51ms
seq=37 rtt=19.14ms rd=-6m38s sd=6m38s ipdv=10.58ms
seq=38 rtt=9.64ms rd=-6m45s sd=6m45s ipdv=9.5ms
seq=39 rtt=20.27ms rd=-6m52s sd=6m52s ipdv=10.63ms
seq=40 rtt=10.64ms rd=-6m59s sd=7m0s ipdv=9.63ms
seq=41 rtt=22.31ms rd=-7m7s sd=7m7s ipdv=11.67ms
seq=42 rtt=12.98ms rd=-7m14s sd=7m14s ipdv=9.33ms
seq=43 rtt=23.91ms rd=-7m21s sd=7m22s ipdv=10.93ms
seq=44 rtt=13.83ms rd=-7m29s sd=7m29s ipdv=10.08ms
seq=45 rtt=25.12ms rd=-7m36s sd=7m36s ipdv=11.29ms
seq=46 rtt=16.01ms rd=-7m43s sd=7m43s ipdv=9.11ms
seq=47 rtt=26.68ms rd=-7m51s sd=7m51s ipdv=10.67ms
seq=48 rtt=16.98ms rd=-7m58s sd=7m58s ipdv=9.71ms
seq=49 rtt=27.83ms rd=-8m5s sd=8m5s ipdv=10.85ms
seq=50 rtt=17.94ms rd=-8m12s sd=8m12s ipdv=9.89ms
seq=51 rtt=9.53ms rd=-8m19s sd=8m19s ipdv=8.42ms
seq=52 rtt=20.07ms rd=-8m27s sd=8m27s ipdv=10.54ms
seq=53 rtt=10.54ms rd=-8m34s sd=8m34s ipdv=9.53ms
seq=54 rtt=21.23ms rd=-8m41s sd=8m41s ipdv=10.69ms
seq=55 rtt=11.7ms rd=-8m48s sd=8m48s ipdv=9.53ms
seq=56 rtt=22.85ms rd=-8m56s sd=8m56s ipdv=11.15ms
seq=57 rtt=13.98ms rd=-9m3s sd=9m3s ipdv=8.87ms
seq=58 rtt=25.6ms rd=-9m10s sd=9m10s ipdv=11.62ms
seq=59 rtt=16.07ms rd=-9m18s sd=9m18s ipdv=9.53ms
seq=60 rtt=26.77ms rd=-9m25s sd=9m25s ipdv=10.7ms
seq=61 rtt=16.51ms rd=-9m32s sd=9m32s ipdv=10.26ms
seq=62 rtt=28.92ms rd=-9m40s sd=9m40s ipdv=12.41ms
seq=63 rtt=18.88ms rd=-9m47s sd=9m47s ipdv=10.04ms
