Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.71ms rd=-2m17s sd=2m17s ipdv=10.57ms
seq=2 rtt=22.03ms rd=-2m25s sd=2m25s ipdv=11.32ms
seq=3 rtt=12.86ms rd=-2m32s sd=2m32s ipdv=9.17ms
seq=4 rtt=23.83ms rd=-2m40s sd=2m40s ipdv=10.96ms
seq=5 rtt=13.89ms rd=-2m47s sd=2m47s ipdv=9.94ms
seq=6 rtt=24.98ms rd=-2m54s sd=2m54s ipdv=11.09ms
seq=7 rtt=15.94ms rd=-3m1s sd=3m1s ipdv=9.04ms
seq=8 rtt=26.71ms rd=-3m9s sd=3m9s ipdv=10.77ms
seq=9 rtt=16.89ms rd=-3m16s sd=3m16s ipdv=9.82ms
seq=10 rtt=125.3ms rd=-3m24s sd=3m24s ipdv=108.4ms
seq=11 rtt=18.93ms rd=-3m31s sd=3m31s ipdv=106.4ms
seq=12 rtt=8.77ms rd=-3m38s sd=3m38s ipdv=10.16ms
seq=13 rtt=19.67ms rd=-3m45s sd=3m45s ipdv=10.9ms
seq=14 rtt=10.64ms rd=-3m52s sd=3m52s ipdv=9.03ms
seq=15 rtt=21.27ms rd=-4m0s sd=4m0s ipdv=10.63ms
seq=16 rtt=11.82ms rd=-4m7s sd=4m7s ipdv=9.46ms
seq=17 rtt=23.1ms rd=-4m14s sd=4m14s ipdv=11.28ms
seq=18 rtt=13.72ms rd=-4m22s sd=4m22s ipdv=9.38ms
seq=19 rtt=24.8ms rd=-4m29s sd=4m29s ipdv=11.08ms
seq=20 rtt=14.96ms rd=-4m36s sd=4m36s ipdv=9.83ms
seq=21 rtt=25.98ms rd=-4m44s sd=4m44s ipdv=11.02ms
seq=22 rtt=16.45ms rd=-4m51s sd=4m51s ipdv=9.53ms
seq=23 rtt=26.76ms rd=-4m58s sd=4m58s ipdv=10.3ms
seq=24 rtt=17.79ms rd=-5m5s sd=5m5s ipdv=8.97ms
seq=25 rtt=8.86ms rd=-5m12s sd=5m12s ipdv=8.93ms
seq=26 rtt=19.13ms rd=-5m20s sd=5m20s ipdv=10.27ms
seq=27 rtt=9.79ms rd=-5m27s sd=5m27s ipdv=9.34ms
seq=28 rtt=20.16ms rd=-5m34s sd=5m34s ipdv=10.36ms
seq=29 rtt=10.38ms rd=-5m41s sd=5m41s ipdv=9.78ms
seq=30 rtt=22.36ms rd=-5m49s sd=5m49s ipdv=11.98ms
seq=31 rtt=11.76ms rd=-5m56s sd=5m56s ipdv=10.6ms
seq=32 rtt=23.2ms rd=-6m3s sd=6m3s ipdv=11.44ms
seq=33 rtt=13.83ms rd=-6m10s sd=6m11s ipdv=9.37ms
seq=34 rtt=24.95ms rd=-6m18s sd=6m18s ipdv=11.12ms
seq=35 rtt=14.96ms rd=-6m25s sd=6m25s ipdv=9.99ms
seq=36 rtt=27ms rd=-6m33s sd=6m33s ipdv=12.04ms
seq=37 rtt=16.86ms rd=-6m40s sd=6m40s ipdv=10.14ms
seq=38 rtt=27.01ms rd=-6m47s sd=6m47s ipdv=10.15ms
seq=39 rtt=18.17ms rd=-6m54s sd=6m54s ipdv=8.83ms
seq=40 rtt=9.57ms rd=-7m1s sd=7m1s ipdv=8.61ms
seq=41 rtt=18.89ms rd=-7m9s sd=7m9s ipdv=9.32ms
seq=42 rtt=9.02ms rd=-7m16s sd=7m16s ipdv=9.87ms
seq=43 rtt=21.34ms rd=-7m23s sd=7m23s ipdv=12.32ms
seq=44 rtt=10.63ms rd=-7m31s sd=7m31s ipdv=10.7ms
seq=45 rtt=21.77ms rd=-7m38s sd=7m38s ipdv=11.14ms
seq=46 rtt=11.77ms rd=-7m45s sd=7m45s ipdv=10.01ms
seq=47 rtt=23.9ms rd=-7m52s sd=7m52s ipdv=12.13ms
seq=48 rtt=13.83ms rd=-8m0s sd=8m0s ipdv=10.07ms
seq=49 rtt=24.7ms rd=-8m7s sd=8m7s ipdv=10.88ms
seq=50 rtt=14.96ms rd=-8m14s sd=8m14s ipdv=9.75ms
seq=51 rtt=26.89ms rd=-8m21s sd=8m21s ipdv=11.94ms
seq=52 rtt=17.02ms rd=-8m29s sd=8m29s ipdv=9.88ms
seq=53 rtt=27.05ms rd=-8m36s sd=8m36s ipdv=10.04ms
seq=54 rtt=17.73ms rd=-8m43s sd=8m43s ipdv=9.32ms
seq=55 rtt=9.57ms rd=-8m50s sd=8m50s ipdv=8.16ms
seq=56 rtt=19.04ms rd=-8m58s sd=8m58s ipdv=9.47ms
seq=57 rtt=9.64ms rd=-9m5s sd=9m5s ipdv=9.4ms
seq=58 rtt=21.33ms rd=-9m12s sd=9m12s ipdv=11.7ms
seq=59 rtt=10.69ms rd=-9m20s sd=9m20s ipdv=10.65ms
seq=60 rtt=22.1ms rd=-9m27s sd=9m27s ipdv=11.41ms
seq=61 rtt=12.82ms rd=-9m34s sd=9m34s ipdv=9.27ms
seq=62 rtt=23.91ms rd=-9m42s sd=9m42s ipdv=11.09ms
seq=63 rtt=13.82ms rd=-9m49s sd=9m49s ipdv=10.1ms
seq=64 rtt=25.2ms rd=-9m56s sd=9m56s ipdv=11.38ms
