Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.71ms rd=-2m16s sd=2m16s ipdv=10.58ms
seq=2 rtt=22.12ms rd=-2m24s sd=2m24s ipdv=11.41ms
seq=3 rtt=12.57ms rd=-2m31s sd=2m31s ipdv=9.54ms
seq=4 rtt=24.1ms rd=-2m38s sd=2m38s ipdv=11.52ms
seq=5 rtt=13.9ms rd=-2m45s sd=2m45s ipdv=10.19ms
seq=6 rtt=25.96ms rd=-2m53s sd=2m53s ipdv=12.06ms
seq=7 rtt=16.21ms rd=-3m0s sd=3m0s ipdv=9.75ms
seq=8 rtt=27.67ms rd=-3m8s sd=3m8s ipdv=11.46ms
seq=9 rtt=18.21ms rd=-3m15s sd=3m15s ipdv=9.46ms
seq=10 rtt=8.46ms rd=-3m22s sd=3m22s ipdv=9.74ms
seq=11 rtt=19.4ms rd=-3m30s sd=3m30s ipdv=10.94ms
seq=12 rtt=9.55ms rd=-3m37s sd=3m37s ipdv=9.85ms
seq=13 rtt=21.04ms rd=-3m44s sd=3m44s ipdv=11.49ms
seq=14 rtt=10.59ms rd=-3m51s sd=3m51s ipdv=10.45ms
seq=15 rtt=22.35ms rd=-3m59s sd=3m59s ipdv=11.76ms
seq=16 rtt=12.84ms rd=-4m6s sd=4m6s ipdv=9.51ms
seq=17 rtt=24.28ms rd=-4m13s sd=4m13s ipdv=11.44ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.39ms
seq=19 rtt=24.89ms rd=-4m28s sd=4m28s ipdv=10ms
seq=20 rtt=16.02ms rd=-4m35s sd=4m35s ipdv=8.86ms
seq=21 rtt=27.12ms rd=-4m42s sd=4m42s ipdv=11.09ms
seq=22 rtt=17.52ms rd=-4m49s sd=4m49s ipdv=9.6ms
seq=23 rtt=28.36ms rd=-4m57s sd=4m57s ipdv=10.85ms
seq=24 rtt=19.22ms rd=-5m4s sd=5m4s ipdv=9.14ms
seq=25 rtt=9.58ms rd=-5m11s sd=5m11s ipdv=9.64ms
seq=26 rtt=20.1ms rd=-5m18s sd=5m18s ipdv=10.52ms
seq=27 rtt=10.71ms rd=-5m26s sd=5m26s ipdv=9.4ms
seq=28 rtt=21.85ms rd=-5m33s sd=5m33s ipdv=11.14ms
seq=29 rtt=11.75ms rd=-5m40s sd=5m40s ipdv=10.1ms
seq=30 rtt=23.22ms rd=-5m48s sd=5m48s ipdv=11.46ms
seq=31 rtt=13.9ms rd=-5m55s sd=5m55s ipdv=9.31ms
seq=32 rtt=25.09ms rd=-6m2s sd=6m2s ipdv=11.18ms
seq=33 rtt=15.85ms rd=-6m9s sd=6m9s ipdv=9.24ms
seq=34 rtt=26.82ms rd=-6m17s sd=6m17s ipdv=10.97ms
seq=35 rtt=17.13ms rd=-6m24s sd=6m24s ipdv=9.69ms
seq=36 rtt=8.61ms rd=-6m31s sd=6m31s ipdv=8.52ms
seq=37 rtt=19.14ms rd=-6m38s sd=6m39s ipdv=10.53ms
seq=38 rtt=8.44ms rd=-6m46s sd=6m46s ipdv=10.7ms
seq=39 rtt=20.31ms rd=-6m53s sd=6m53s ipdv=11.88ms
seq=40 rtt=10.59ms rd=-7m0s sd=7m0s ipdv=9.72ms
seq=41 rtt=22.35ms rd=-7m8s sd=7m8s ipdv=11.76ms
seq=42 rtt=12.27ms rd=-7m15s sd=7m15s ipdv=10.07ms
seq=43 rtt=24.07ms rd=-7m22s sd=7m22s ipdv=11.8ms
seq=44 rtt=13.79ms rd=-7m29s sd=7m29s ipdv=10.28ms
seq=45 rtt=24.73ms rd=-7m37s sd=7m37s ipdv=10.94ms
seq=46 rtt=16.07ms rd=-7m44s sd=7m44s ipdv=8.65ms
seq=47 rtt=26.86ms rd=-7m51s sd=7m51s ipdv=10.78ms
seq=48 rtt=16.81ms rd=-7m58s sd=7m58s ipdv=10.05ms
seq=49 rtt=27.62ms rd=-8m6s sd=8m6s ipdv=10.81ms
seq=50 rtt=18.15ms rd=-8m13s sd=8m13s ipdv=9.46ms
seq=51 rtt=8.56ms rd=-8m20s sd=8m20s ipdv=9.59ms
seq=52 rtt=20.4ms rd=-8m27s sd=8m27s ipdv=11.84ms
seq=53 rtt=9.9ms rd=-8m35s sd=8m35s ipdv=10.5ms
seq=54 rtt=22.4ms rd=-8m42s sd=8m42s ipdv=12.5ms
seq=55 rtt=11.25ms rd=-8m49s sd=8m49s ipdv=11.15ms
seq=56 rtt=23.43ms rd=-8m56s sd=8m57s ipdv=12.18ms
seq=57 rtt=13.86ms rd=-9m4s sd=9m4s ipdv=9.57ms
seq=58 rtt=24.64ms rd=-9m11s sd=9m11s ipdv=10.77ms
seq=59 rtt=14.94ms rd=-9m18s sd=9m18s ipdv=9.69ms
seq=60 rtt=26.55ms rd=-9m26s sd=9m26s ipdv=11.61ms
seq=61 rtt=17.09ms rd=-9m33s sd=9m33s ipdv=9.46ms
seq=62 rtt=27.63ms rd=-9m40s sd=9m40s ipdv=10.54ms
seq=63 rtt=18.08ms rd=-9m47s sd=9m47s ipdv=9.55ms
