Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m15s sd=2m15s ipdv=10.71ms
seq=2 rtt=22.81ms rd=-2m22s sd=2m22s ipdv=12.17ms
seq=3 rtt=12.63ms rd=-2m29s sd=2m29s ipdv=10.18ms
seq=4 rtt=24.55ms rd=-2m37s sd=2m37s ipdv=11.92ms
seq=5 rtt=14.9ms rd=-2m44s sd=2m44s ipdv=9.65ms
seq=6 rtt=26.06ms rd=-2m51s sd=2m51s ipdv=11.16ms
seq=7 rtt=16.05ms rd=-2m59s sd=2m59s ipdv=10ms
seq=8 rtt=27.93ms rd=-3m6s sd=3m6s ipdv=11.88ms
seq=9 rtt=17.21ms rd=-3m13s sd=3m13s ipdv=10.72ms
seq=10 rtt=9.4ms rd=-3m21s sd=3m21s ipdv=7.81ms
seq=11 rtt=20.28ms rd=-3m28s sd=3m28s ipdv=10.88ms
seq=12 rtt=9.22ms rd=-3m35s sd=3m35s ipdv=11.06ms
seq=13 rtt=21.28ms rd=-3m43s sd=3m43s ipdv=12.06ms
seq=14 rtt=11.76ms rd=-3m50s sd=3m50s ipdv=9.52ms
seq=15 rtt=23.47ms rd=-3m57s sd=3m57s ipdv=11.7ms
seq=16 rtt=12.3ms rd=-4m4s sd=4m4s ipdv=11.16ms
seq=17 rtt=24.49ms rd=-4m12s sd=4m12s ipdv=12.19ms
seq=18 rtt=15ms rd=-4m19s sd=4m19s ipdv=9.49ms
seq=19 rtt=25.39ms rd=-4m26s sd=4m26s ipdv=10.39ms
seq=20 rtt=15.55ms rd=-4m33s sd=4m33s ipdv=9.84ms
seq=21 rtt=27.63ms rd=-4m41s sd=4m41s ipdv=12.08ms
seq=22 rtt=17.93ms rd=-4m48s sd=4m48s ipdv=9.7ms
seq=23 rtt=9.28ms rd=-4m55s sd=4m55s ipdv=8.65ms
seq=24 rtt=19.13ms rd=-5m2s sd=5m2s ipdv=9.86ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.5ms
seq=26 rtt=20.94ms rd=-5m17s sd=5m17s ipdv=11.3ms
seq=27 rtt=11.14ms rd=-5m24s sd=5m24s ipdv=9.8ms
seq=28 rtt=22.35ms rd=-5m31s sd=5m31s ipdv=11.21ms
seq=29 rtt=12.72ms rd=-5m38s sd=5m39s ipdv=9.62ms
seq=30 rtt=23.77ms rd=-5m46s sd=5m46s ipdv=11.04ms
seq=31 rtt=13.83ms rd=-5m53s sd=5m53s ipdv=9.94ms
seq=32 rtt=25.86ms rd=-6m1s sd=6m1s ipdv=12.03ms
seq=33 rtt=16.02ms rd=-6m8s sd=6m8s ipdv=9.84ms
seq=34 rtt=27.35ms rd=-6m15s sd=6m15s ipdv=11.33ms
seq=35 rtt=18.07ms rd=-6m22s sd=6m22s ipdv=9.28ms
seq=36 rtt=9.7ms rd=-6m30s sd=6m30s ipdv=8.37ms
seq=37 rtt=19.17ms rd=-6m37s sd=6m37s ipdv=9.47ms
seq=38 rtt=9.27ms rd=-6m44s sd=6m44s ipdv=9.89ms
seq=39 rtt=20.88ms rd=-6m51s sd=6m51s ipdv=11.6ms
seq=40 rtt=10.9ms rd=-6m59s sd=6m59s ipdv=9.98ms
seq=41 rtt=22.4ms rd=-7m6s sd=7m6s ipdv=11.5ms
seq=42 rtt=12.57ms rd=-7m13s sd=7m13s ipdv=9.84ms
seq=43 rtt=24.16ms rd=-7m21s sd=7m21s ipdv=11.59ms
seq=44 rtt=15.2ms rd=-7m28s sd=7m28s ipdv=8.96ms
seq=45 rtt=25.89ms rd=-7m35s sd=7m35s ipdv=10.69ms
seq=46 rtt=15.95ms rd=-7m42s sd=7m42s ipdv=9.94ms
seq=47 rtt=27.9ms rd=-7m50s sd=7m50s ipdv=11.95ms
seq=48 rtt=17.68ms rd=-7m57s sd=7m57s ipdv=10.22ms
seq=49 rtt=29.08ms rd=-8m4s sd=8m4s ipdv=11.4ms
seq=50 rtt=19.75ms rd=-8m11s sd=8m11s ipdv=9.33ms
seq=51 rtt=9.79ms rd=-8m18s sd=8m18s ipdv=9.96ms
seq=52 rtt=21.34ms rd=-8m26s sd=8m26s ipdv=11.55ms
seq=53 rtt=10.58ms rd=-8m33s sd=8m33s ipdv=10.76ms
seq=54 rtt=22.36ms rd=-8m40s sd=8m40s ipdv=11.77ms
seq=55 rtt=12.83ms rd=-8m47s sd=8m47s ipdv=9.53ms
seq=56 rtt=23.77ms rd=-8m55s sd=8m55s ipdv=10.94ms
seq=57 rtt=13.87ms rd=-9m2s sd=9m2s ipdv=9.9ms
seq=58 rtt=25.94ms rd=-9m9s sd=9m9s ipdv=12.07ms
seq=59 rtt=16.02ms rd=-9m17s sd=9m17s ipdv=9.92ms
seq=60 rtt=27.78ms rd=-9m24s sd=9m24s ipdv=11.76ms
seq=61 rtt=17.83ms rd=-9m31s sd=9m31s ipdv=9.95ms
seq=62 rtt=9.24ms rd=-9m38s sd=9m38s ipdv=8.59ms
seq=63 rtt=19.06ms rd=-9m46s sd=9m46s ipdv=9.82ms
seq=64 rtt=8.91ms rd=-9m53s sd=9m53s ipdv=10.14ms
