Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.51ms rd=-2m16s sd=2m16s ipdv=10.68ms
seq=2 rtt=22.1ms rd=-2m23s sd=2m23s ipdv=11.59ms
seq=3 rtt=13.03ms rd=-2m30s sd=2m30s ipdv=9.07ms
seq=4 rtt=24.51ms rd=-2m38s sd=2m38s ipdv=11.48ms
seq=5 rtt=14.71ms rd=-2m45s sd=2m45s ipdv=9.8ms
seq=6 rtt=25.59ms rd=-2m52s sd=2m52s ipdv=10.88ms
seq=7 rtt=15.52ms rd=-3m0s sd=3m0s ipdv=10.07ms
seq=8 rtt=27.08ms rd=-3m7s sd=3m7s ipdv=11.56ms
seq=9 rtt=16.97ms rd=-3m14s sd=3m14s ipdv=10.11ms
seq=10 rtt=9.57ms rd=-3m22s sd=3m22s ipdv=7.4ms
seq=11 rtt=19.94ms rd=-3m29s sd=3m29s ipdv=10.37ms
seq=12 rtt=9.53ms rd=-3m36s sd=3m36s ipdv=10.41ms
seq=13 rtt=21.34ms rd=-3m43s sd=3m43s ipdv=11.81ms
seq=14 rtt=11.55ms rd=-3m51s sd=3m51s ipdv=9.8ms
seq=15 rtt=21.81ms rd=-3m58s sd=3m58s ipdv=10.26ms
seq=16 rtt=12.73ms rd=-4m5s sd=4m5s ipdv=9.08ms
seq=17 rtt=24.52ms rd=-4m12s sd=4m12s ipdv=11.79ms
seq=18 rtt=14.39ms rd=-4m20s sd=4m20s ipdv=10.13ms
seq=19 rtt=25.15ms rd=-4m27s sd=4m27s ipdv=10.76ms
seq=20 rtt=15.52ms rd=-4m34s sd=4m34s ipdv=9.63ms
seq=21 rtt=27.17ms rd=-4m42s sd=4m42s ipdv=11.65ms
seq=22 rtt=16.86ms rd=-4m49s sd=4m49s ipdv=10.31ms
seq=23 rtt=9.14ms rd=-4m56s sd=4m56s ipdv=7.73ms
seq=24 rtt=18.82ms rd=-5m3s sd=5m3s ipdv=9.68ms
seq=25 rtt=9.47ms rd=-5m10s sd=5m10s ipdv=9.34ms
seq=26 rtt=19.91ms rd=-5m18s sd=5m18s ipdv=10.44ms
seq=27 rtt=10.33ms rd=-5m25s sd=5m25s ipdv=9.58ms
seq=28 rtt=22.2ms rd=-5m32s sd=5m32s ipdv=11.87ms
seq=29 rtt=12.26ms rd=-5m39s sd=5m39s ipdv=9.94ms
seq=30 rtt=23.58ms rd=-5m47s sd=5m47s ipdv=11.32ms
seq=31 rtt=13.69ms rd=-5m54s sd=5m54s ipdv=9.89ms
seq=32 rtt=26.1ms rd=-6m1s sd=6m1s ipdv=12.4ms
seq=33 rtt=15.95ms rd=-6m9s sd=6m9s ipdv=10.15ms
seq=34 rtt=26.86ms rd=-6m16s sd=6m16s ipdv=10.91ms
seq=35 rtt=17.08ms rd=-6m23s sd=6m23s ipdv=9.78ms
seq=36 rtt=28.39ms rd=-6m31s sd=6m31s ipdv=11.31ms
seq=37 rtt=18.94ms rd=-6m38s sd=6m38s ipdv=9.45ms
seq=38 rtt=9.39ms rd=-6m45s sd=6m45s ipdv=9.55ms
seq=39 rtt=20.63ms rd=-6m52s sd=6m52s ipdv=11.24ms
seq=40 rtt=10.44ms rd=-6m59s sd=6m59s ipdv=10.19ms
seq=41 rtt=21.85ms rd=-7m7s sd=7m7s ipdv=11.41ms
seq=42 rtt=11.72ms rd=-7m14s sd=7m14s ipdv=10.13ms
seq=43 rtt=24.58ms rd=-7m21s sd=7m22s ipdv=12.86ms
seq=44 rtt=13.38ms rd=-7m29s sd=7m29s ipdv=11.2ms
seq=45 rtt=25.28ms rd=-7m36s sd=7m36s ipdv=11.9ms
seq=46 rtt=15.87ms rd=-7m43s sd=7m43s ipdv=9.41ms
seq=47 rtt=27.44ms rd=-7m51s sd=7m51s ipdv=11.57ms
seq=48 rtt=16.91ms rd=-7m58s sd=7m58s ipdv=10.53ms
seq=49 rtt=8.63ms rd=-8m5s sd=8m5s ipdv=8.28ms
seq=50 rtt=18.92ms rd=-8m12s sd=8m12s ipdv=10.28ms
seq=51 rtt=8.72ms rd=-8m19s sd=8m19s ipdv=10.2ms
seq=52 rtt=20.01ms rd=-8m27s sd=8m27s ipdv=11.29ms
seq=53 rtt=10.65ms rd=-8m34s sd=8m34s ipdv=9.36ms
seq=54 rtt=22.25ms rd=-8m41s sd=8m41s ipdv=11.6ms
seq=55 rtt=11.86ms rd=-8m48s sd=8m48s ipdv=10.39ms
seq=56 rtt=24.02ms rd=-8m56s sd=8m56s ipdv=12.16ms
seq=57 rtt=14.04ms rd=-9m3s sd=9m3s ipdv=9.98ms
seq=58 rtt=24.65ms rd=-9m10s sd=9m10s ipdv=10.61ms
seq=59 rtt=15.21ms rd=-9m18s sd=9m18s ipdv=9.44ms
seq=60 rtt=26.12ms rd=-9m25s sd=9m25s ipdv=10.91ms
seq=61 rtt=16.73ms rd=-9m32s sd=9m32s ipdv=9.38ms
seq=62 rtt=28.21ms rd=-9m40s sd=9m40s ipdv=11.48ms
seq=63 rtt=18.84ms rd=-9m47s sd=9m47s ipdv=9.37ms
