Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m16s sd=2m16s ipdv=10.81ms
seq=2 rtt=22.04ms rd=-2m24s sd=2m24s ipdv=11.55ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.26ms
seq=4 rtt=23.95ms rd=-2m38s sd=2m38s ipdv=11.17ms
seq=5 rtt=13.78ms rd=-2m45s sd=2m45s ipdv=10.16ms
seq=6 rtt=25.03ms rd=-2m53s sd=2m53s ipdv=11.24ms
seq=7 rtt=15.76ms rd=-3m0s sd=3m0s ipdv=9.27ms
seq=8 rtt=26.9ms rd=-3m8s sd=3m8s ipdv=11.14ms
seq=9 rtt=18.24ms rd=-3m15s sd=3m15s ipdv=8.66ms
seq=10 rtt=8.91ms rd=-3m22s sd=3m22s ipdv=9.33ms
seq=11 rtt=19.96ms rd=-3m30s sd=3m30s ipdv=11.05ms
seq=12 rtt=9.83ms rd=-3m37s sd=3m37s ipdv=10.13ms
seq=13 rtt=20.81ms rd=-3m44s sd=3m44s ipdv=10.98ms
seq=14 rtt=11.5ms rd=-3m51s sd=3m51s ipdv=9.31ms
seq=15 rtt=22.35ms rd=-3m59s sd=3m59s ipdv=10.85ms
seq=16 rtt=12.83ms rd=-4m6s sd=4m6s ipdv=9.53ms
seq=17 rtt=23.66ms rd=-4m13s sd=4m13s ipdv=10.84ms
seq=18 rtt=13.77ms rd=-4m20s sd=4m20s ipdv=9.89ms
seq=19 rtt=25.78ms rd=-4m28s sd=4m28s ipdv=12.01ms
seq=20 rtt=15.55ms rd=-4m35s sd=4m35s ipdv=10.23ms
seq=21 rtt=26.8ms rd=-4m42s sd=4m42s ipdv=11.25ms
seq=22 rtt=16.5ms rd=-4m49s sd=4m49s ipdv=10.3ms
seq=23 rtt=26.9ms rd=-4m57s sd=4m57s ipdv=10.4ms
seq=24 rtt=18.85ms rd=-5m4s sd=5m4s ipdv=8.06ms
seq=25 rtt=8.82ms rd=-5m11s sd=5m11s ipdv=10.03ms
seq=26 rtt=20.2ms rd=-5m18s sd=5m18s ipdv=11.39ms
seq=27 rtt=9.63ms rd=-5m26s sd=5m26s ipdv=10.57ms
seq=28 rtt=20.87ms rd=-5m33s sd=5m33s ipdv=11.24ms
seq=29 rtt=10.74ms rd=-5m40s sd=5m40s ipdv=10.13ms
seq=30 rtt=23.12ms rd=-5m48s sd=5m48s ipdv=12.38ms
seq=31 rtt=12.83ms rd=-5m55s sd=5m55s ipdv=10.29ms
seq=32 rtt=24.77ms rd=-6m2s sd=6m2s ipdv=11.94ms
seq=33 rtt=14.49ms rd=-6m9s sd=6m9s ipdv=10.28ms
seq=34 rtt=25.6ms rd=-6m17s sd=6m17s ipdv=11.12ms
seq=35 rtt=16.01ms rd=-6m24s sd=6m24s ipdv=9.59ms
seq=36 rtt=27.92ms rd=-6m31s sd=6m31s ipdv=11.91ms
seq=37 rtt=17.51ms rd=-6m39s sd=6m39s ipdv=10.41ms
seq=38 rtt=8.98ms rd=-6m46s sd=6m46s ipdv=8.53ms
seq=39 rtt=19.21ms rd=-6m53s sd=6m53s ipdv=10.23ms
seq=40 rtt=9.73ms rd=-7m0s sd=7m0s ipdv=9.48ms
seq=41 rtt=19.91ms rd=-7m8s sd=7m8s ipdv=10.18ms
seq=42 rtt=10.7ms rd=-7m15s sd=7m15s ipdv=9.21ms
seq=43 rtt=22.13ms rd=-7m22s sd=7m22s ipdv=11.43ms
seq=44 rtt=11.86ms rd=-7m29s sd=7m29s ipdv=10.27ms
seq=45 rtt=22.79ms rd=-7m37s sd=7m37s ipdv=10.93ms
seq=46 rtt=12.82ms rd=-7m44s sd=7m44s ipdv=9.97ms
seq=47 rtt=24.97ms rd=-7m51s sd=7m51s ipdv=12.14ms
seq=48 rtt=14.68ms rd=-7m58s sd=7m58s ipdv=10.29ms
seq=49 rtt=25.58ms rd=-8m6s sd=8m6s ipdv=10.9ms
seq=50 rtt=16.21ms rd=-8m13s sd=8m13s ipdv=9.36ms
seq=51 rtt=27.15ms rd=-8m20s sd=8m20s ipdv=10.94ms
seq=52 rtt=16.85ms rd=-8m27s sd=8m27s ipdv=10.3ms
seq=53 rtt=27.78ms rd=-8m35s sd=8m35s ipdv=10.93ms
seq=54 rtt=18.89ms rd=-8m42s sd=8m42s ipdv=8.89ms
seq=55 rtt=9.58ms rd=-8m49s sd=8m49s ipdv=9.31ms
seq=56 rtt=20.07ms rd=-8m57s sd=8m57s ipdv=10.49ms
seq=57 rtt=10.56ms rd=-9m4s sd=9m4s ipdv=9.51ms
seq=58 rtt=21.28ms rd=-9m11s sd=9m11s ipdv=10.72ms
seq=59 rtt=11.95ms rd=-9m18s sd=9m18s ipdv=9.33ms
seq=60 rtt=23.05ms rd=-9m26s sd=9m26s ipdv=11.1ms
seq=61 rtt=13.54ms rd=-9m33s sd=9m33s ipdv=9.51ms
seq=62 rtt=24.53ms rd=-9m40s sd=9m40s ipdv=10.99ms
seq=63 rtt=14.64ms rd=-9m47s sd=9m47s ipdv=9.88ms
seq=64 rtt=26.23ms rd=-9m55s sd=9m55s ipdv=11.59ms
