Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m22s sd=2m22s ipdv=10.86ms
seq=2 rtt=22.39ms rd=-2m29s sd=2m29s ipdv=11.94ms
seq=3 rtt=12.37ms rd=-2m36s sd=2m36s ipdv=10.02ms
seq=4 rtt=24.28ms rd=-2m44s sd=2m44s ipdv=11.92ms
seq=5 rtt=14.95ms rd=-2m51s sd=2m51s ipdv=9.33ms
seq=6 rtt=25.77ms rd=-2m59s sd=2m59s ipdv=10.82ms
seq=7 rtt=16.3ms rd=-3m6s sd=3m6s ipdv=9.47ms
seq=8 rtt=27.72ms rd=-3m13s sd=3m13s ipdv=11.42ms
seq=9 rtt=18.18ms rd=-3m21s sd=3m21s ipdv=9.54ms
seq=10 rtt=9.63ms rd=-3m28s sd=3m28s ipdv=8.55ms
seq=11 rtt=20.22ms rd=-3m35s sd=3m35s ipdv=10.58ms
seq=12 rtt=9.08ms rd=-3m42s sd=3m42s ipdv=11.14ms
seq=13 rtt=21.23ms rd=-3m50s sd=3m50s ipdv=12.15ms
seq=14 rtt=11.87ms rd=-3m57s sd=3m57s ipdv=9.36ms
seq=15 rtt=22.82ms rd=-4m4s sd=4m4s ipdv=10.95ms
seq=16 rtt=12.67ms rd=-4m11s sd=4m11s ipdv=10.15ms
seq=17 rtt=24.42ms rd=-4m19s sd=4m19s ipdv=11.74ms
seq=18 rtt=14.64ms rd=-4m26s sd=4m26s ipdv=9.78ms
seq=19 rtt=26.09ms rd=-4m33s sd=4m33s ipdv=11.45ms
seq=20 rtt=17.02ms rd=-4m40s sd=4m40s ipdv=9.07ms
seq=21 rtt=27.4ms rd=-4m48s sd=4m48s ipdv=10.39ms
seq=22 rtt=17.73ms rd=-4m55s sd=4m55s ipdv=9.68ms
seq=23 rtt=8.83ms rd=-5m2s sd=5m2s ipdv=8.9ms
seq=24 rtt=19.71ms rd=-5m9s sd=5m9s ipdv=10.88ms
seq=25 rtt=9.98ms rd=-5m17s sd=5m17s ipdv=9.73ms
seq=26 rtt=21.3ms rd=-5m24s sd=5m24s ipdv=11.32ms
seq=27 rtt=11.7ms rd=-5m31s sd=5m31s ipdv=9.6ms
seq=28 rtt=23.3ms rd=-5m38s sd=5m39s ipdv=11.6ms
seq=29 rtt=13.58ms rd=-5m46s sd=5m46s ipdv=9.73ms
seq=30 rtt=25.6ms rd=-5m53s sd=5m53s ipdv=12.02ms
seq=31 rtt=14.34ms rd=-6m0s sd=6m0s ipdv=11.26ms
seq=32 rtt=26.3ms rd=-6m8s sd=6m8s ipdv=11.96ms
seq=33 rtt=16.82ms rd=-6m15s sd=6m15s ipdv=9.48ms
seq=34 rtt=27.21ms rd=-6m22s sd=6m22s ipdv=10.39ms
seq=35 rtt=17.78ms rd=-6m29s sd=6m30s ipdv=9.42ms
seq=36 rtt=8.31ms rd=-6m37s sd=6m37s ipdv=9.47ms
seq=37 rtt=20.61ms rd=-6m44s sd=6m44s ipdv=12.3ms
seq=38 rtt=10.49ms rd=-6m51s sd=6m51s ipdv=10.11ms
seq=39 rtt=21.85ms rd=-6m59s sd=6m59s ipdv=11.35ms
seq=40 rtt=11.51ms rd=-7m6s sd=7m6s ipdv=10.34ms
seq=41 rtt=23.58ms rd=-7m13s sd=7m13s ipdv=12.08ms
seq=42 rtt=13.63ms rd=-7m20s sd=7m20s ipdv=9.96ms
seq=43 rtt=25.27ms rd=-7m28s sd=7m28s ipdv=11.64ms
seq=44 rtt=14.94ms rd=-7m35s sd=7m35s ipdv=10.33ms
seq=45 rtt=26.61ms rd=-7m42s sd=7m42s ipdv=11.67ms
seq=46 rtt=16.68ms rd=-7m49s sd=7m49s ipdv=9.93ms
seq=47 rtt=27.86ms rd=-7m57s sd=7m57s ipdv=11.18ms
seq=48 rtt=18.07ms rd=-8m4s sd=8m4s ipdv=9.79ms
seq=49 rtt=9.84ms rd=-8m11s sd=8m11s ipdv=8.23ms
seq=50 rtt=20.11ms rd=-8m18s sd=8m18s ipdv=10.27ms
seq=51 rtt=10.18ms rd=-8m25s sd=8m25s ipdv=9.93ms
seq=52 rtt=20.88ms rd=-8m33s sd=8m33s ipdv=10.7ms
seq=53 rtt=12.21ms rd=-8m40s sd=8m40s ipdv=8.68ms
seq=54 rtt=22.94ms rd=-8m47s sd=8m47s ipdv=10.73ms
seq=55 rtt=13.82ms rd=-8m55s sd=8m55s ipdv=9.12ms
seq=56 rtt=24.96ms rd=-9m2s sd=9m2s ipdv=11.14ms
seq=57 rtt=14.54ms rd=-9m9s sd=9m9s ipdv=10.42ms
seq=58 rtt=26.45ms rd=-9m17s sd=9m17s ipdv=11.91ms
seq=59 rtt=16.67ms rd=-9m24s sd=9m24s ipdv=9.78ms
seq=60 rtt=28.43ms rd=-9m31s sd=9m31s ipdv=11.76ms
seq=61 rtt=18.54ms rd=-9m38s sd=9m38s ipdv=9.89ms
seq=62 rtt=8.77ms rd=-9m46s sd=9m46s ipdv=9.77ms
seq=63 rtt=19.96ms rd=-9m53s sd=9m53s ipdv=11.2ms
