Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.94ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m17s sd=2m17s ipdv=10.4ms
seq=2 rtt=22.15ms rd=-2m24s sd=2m24s ipdv=11.61ms
seq=3 rtt=12.47ms rd=-2m31s sd=2m31s ipdv=9.67ms
seq=4 rtt=23.91ms rd=-2m39s sd=2m39s ipdv=11.44ms
seq=5 rtt=14.24ms rd=-2m46s sd=2m46s ipdv=9.68ms
seq=6 rtt=25.28ms rd=-2m54s sd=2m54s ipdv=11.04ms
seq=7 rtt=15.46ms rd=-3m1s sd=3m1s ipdv=9.82ms
seq=8 rtt=27.53ms rd=-3m8s sd=3m8s ipdv=12.07ms
seq=9 rtt=17.55ms rd=-3m16s sd=3m16s ipdv=9.98ms
seq=10 rtt=9.02ms rd=-3m23s sd=3m23s ipdv=8.53ms
seq=11 rtt=18.94ms rd=-3m30s sd=3m30s ipdv=9.91ms
seq=12 rtt=10.08ms rd=-3m37s sd=3m37s ipdv=8.85ms
seq=13 rtt=20.86ms rd=-3m45s sd=3m45s ipdv=10.78ms
seq=14 rtt=10.34ms rd=-3m52s sd=3m52s ipdv=10.52ms
seq=15 rtt=22.66ms rd=-3m59s sd=3m59s ipdv=12.32ms
seq=16 rtt=12.82ms rd=-4m6s sd=4m6s ipdv=9.83ms
seq=17 rtt=23.46ms rd=-4m14s sd=4m14s ipdv=10.63ms
seq=18 rtt=13.62ms rd=-4m21s sd=4m21s ipdv=9.84ms
seq=19 rtt=25.6ms rd=-4m28s sd=4m28s ipdv=11.98ms
seq=20 rtt=15.52ms rd=-4m35s sd=4m35s ipdv=10.07ms
seq=21 rtt=27.32ms rd=-4m43s sd=4m43s ipdv=11.8ms
seq=22 rtt=17.57ms rd=-4m50s sd=4m50s ipdv=9.75ms
seq=23 rtt=27.42ms rd=-4m57s sd=4m57s ipdv=9.85ms
seq=24 rtt=19.1ms rd=-5m5s sd=5m5s ipdv=8.33ms
seq=25 rtt=9.62ms rd=-5m12s sd=5m12s ipdv=9.47ms
seq=26 rtt=19.91ms rd=-5m19s sd=5m19s ipdv=10.29ms
seq=27 rtt=10.55ms rd=-5m26s sd=5m26s ipdv=9.37ms
seq=28 rtt=22.34ms rd=-5m34s sd=5m34s ipdv=11.8ms
seq=29 rtt=12.76ms rd=-5m41s sd=5m41s ipdv=9.58ms
seq=30 rtt=23.55ms rd=-5m48s sd=5m48s ipdv=10.79ms
seq=31 rtt=13.63ms rd=-5m55s sd=5m55s ipdv=9.93ms
seq=32 rtt=25.59ms rd=-6m3s sd=6m3s ipdv=11.96ms
seq=33 rtt=15.45ms rd=-6m10s sd=6m10s ipdv=10.14ms
seq=34 rtt=26.47ms rd=-6m17s sd=6m17s ipdv=11.01ms
seq=35 rtt=16.72ms rd=-6m25s sd=6m25s ipdv=9.75ms
seq=36 rtt=8.86ms rd=-6m32s sd=6m32s ipdv=7.86ms
seq=37 rtt=18.95ms rd=-6m39s sd=6m39s ipdv=10.1ms
seq=38 rtt=9.01ms rd=-6m46s sd=6m46s ipdv=9.94ms
seq=39 rtt=20.27ms rd=-6m54s sd=6m54s ipdv=11.26ms
seq=40 rtt=10.94ms rd=-7m1s sd=7m1s ipdv=9.33ms
seq=41 rtt=22.38ms rd=-7m8s sd=7m8s ipdv=11.44ms
seq=42 rtt=12.62ms rd=-7m15s sd=7m15s ipdv=9.75ms
seq=43 rtt=23.51ms rd=-7m23s sd=7m23s ipdv=10.89ms
seq=44 rtt=14.27ms rd=-7m30s sd=7m30s ipdv=9.24ms
seq=45 rtt=25.6ms rd=-7m37s sd=7m37s ipdv=11.33ms
seq=46 rtt=15.75ms rd=-7m44s sd=7m44s ipdv=9.85ms
seq=47 rtt=26.63ms rd=-7m52s sd=7m52s ipdv=10.88ms
seq=48 rtt=16.92ms rd=-7m59s sd=7m59s ipdv=9.72ms
seq=49 rtt=27.53ms rd=-8m6s sd=8m6s ipdv=10.62ms
seq=50 rtt=19.09ms rd=-8m13s sd=8m13s ipdv=8.44ms
seq=51 rtt=9.52ms rd=-8m21s sd=8m21s ipdv=9.57ms
seq=52 rtt=19.83ms rd=-8m28s sd=8m28s ipdv=10.3ms
seq=53 rtt=10.64ms rd=-8m35s sd=8m35s ipdv=9.19ms
seq=54 rtt=21.13ms rd=-8m43s sd=8m43s ipdv=10.48ms
seq=55 rtt=11.91ms rd=-8m50s sd=8m50s ipdv=9.22ms
seq=56 rtt=23.35ms rd=-8m57s sd=8m57s ipdv=11.44ms
seq=57 rtt=13.89ms rd=-9m4s sd=9m4s ipdv=9.46ms
seq=58 rtt=25.6ms rd=-9m12s sd=9m12s ipdv=11.71ms
seq=59 rtt=15ms rd=-9m19s sd=9m19s ipdv=10.6ms
seq=60 rtt=26.41ms rd=-9m26s sd=9m26s ipdv=11.41ms
seq=61 rtt=16.72ms rd=-9m33s sd=9m33s ipdv=9.69ms
seq=62 rtt=125.6ms rd=-9m41s sd=9m41s ipdv=108.9ms
seq=63 rtt=18.6ms rd=-9m48s sd=9m48s ipdv=107ms
seq=64 rtt=9.17ms rd=-9m55s sd=9m55s ipdv=9.43ms
