Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m16s sd=2m16s ipdv=10.05ms
seq=2 rtt=22.19ms rd=-2m23s sd=2m23s ipdv=11.1ms
seq=3 rtt=12.68ms rd=-2m30s sd=2m30s ipdv=9.51ms
seq=4 rtt=24.13ms rd=-2m38s sd=2m38s ipdv=11.45ms
seq=5 rtt=13.34ms rd=-2m45s sd=2m45s ipdv=10.8ms
seq=6 rtt=25.78ms rd=-2m52s sd=2m52s ipdv=12.44ms
seq=7 rtt=15.57ms rd=-3m0s sd=3m0s ipdv=10.21ms
seq=8 rtt=27.28ms rd=-3m7s sd=3m7s ipdv=11.71ms
seq=9 rtt=16.77ms rd=-3m14s sd=3m14s ipdv=10.52ms
seq=10 rtt=9.58ms rd=-3m22s sd=3m22s ipdv=7.19ms
seq=11 rtt=19.7ms rd=-3m29s sd=3m29s ipdv=10.12ms
seq=12 rtt=9.57ms rd=-3m36s sd=3m36s ipdv=10.12ms
seq=13 rtt=20.98ms rd=-3m43s sd=3m43s ipdv=11.41ms
seq=14 rtt=10.94ms rd=-3m51s sd=3m51s ipdv=10.04ms
seq=15 rtt=21.87ms rd=-3m58s sd=3m58s ipdv=10.93ms
seq=16 rtt=12.72ms rd=-4m5s sd=4m5s ipdv=9.15ms
seq=17 rtt=24.31ms rd=-4m12s sd=4m12s ipdv=11.59ms
seq=18 rtt=14.84ms rd=-4m20s sd=4m20s ipdv=9.47ms
seq=19 rtt=25.71ms rd=-4m27s sd=4m27s ipdv=10.87ms
seq=20 rtt=15.6ms rd=-4m34s sd=4m34s ipdv=10.12ms
seq=21 rtt=27.25ms rd=-4m42s sd=4m42s ipdv=11.65ms
seq=22 rtt=17.52ms rd=-4m49s sd=4m49s ipdv=9.72ms
seq=23 rtt=27.6ms rd=-4m56s sd=4m56s ipdv=10.08ms
seq=24 rtt=19.21ms rd=-5m3s sd=5m3s ipdv=8.39ms
seq=25 rtt=9.58ms rd=-5m10s sd=5m10s ipdv=9.63ms
seq=26 rtt=19.98ms rd=-5m18s sd=5m18s ipdv=10.4ms
seq=27 rtt=10.89ms rd=-5m25s sd=5m25s ipdv=9.09ms
seq=28 rtt=22.03ms rd=-5m32s sd=5m32s ipdv=11.14ms
seq=29 rtt=12.71ms rd=-5m39s sd=5m39s ipdv=9.32ms
seq=30 rtt=24.29ms rd=-5m47s sd=5m47s ipdv=11.58ms
seq=31 rtt=13.63ms rd=-5m54s sd=5m54s ipdv=10.66ms
seq=32 rtt=24.97ms rd=-6m1s sd=6m1s ipdv=11.34ms
seq=33 rtt=15.8ms rd=-6m9s sd=6m9s ipdv=9.17ms
seq=34 rtt=26.46ms rd=-6m16s sd=6m16s ipdv=10.66ms
seq=35 rtt=17.52ms rd=-6m23s sd=6m23s ipdv=8.94ms
seq=36 rtt=8.66ms rd=-6m30s sd=6m30s ipdv=8.86ms
seq=37 rtt=18.59ms rd=-6m38s sd=6m38s ipdv=9.93ms
seq=38 rtt=9.01ms rd=-6m45s sd=6m45s ipdv=9.58ms
seq=39 rtt=19.87ms rd=-6m52s sd=6m52s ipdv=10.86ms
seq=40 rtt=10.79ms rd=-6m59s sd=7m0s ipdv=9.08ms
seq=41 rtt=21.86ms rd=-7m7s sd=7m7s ipdv=11.07ms
seq=42 rtt=11.96ms rd=-7m14s sd=7m14s ipdv=9.9ms
seq=43 rtt=23.4ms rd=-7m21s sd=7m22s ipdv=11.44ms
seq=44 rtt=13.58ms rd=-7m29s sd=7m29s ipdv=9.82ms
seq=45 rtt=25.74ms rd=-7m36s sd=7m36s ipdv=12.16ms
seq=46 rtt=15.56ms rd=-7m43s sd=7m43s ipdv=10.18ms
seq=47 rtt=26.68ms rd=-7m51s sd=7m51s ipdv=11.12ms
seq=48 rtt=16.78ms rd=-7m58s sd=7m58s ipdv=9.91ms
seq=49 rtt=27.88ms rd=-8m5s sd=8m5s ipdv=11.1ms
seq=50 rtt=18.89ms rd=-8m12s sd=8m12s ipdv=8.99ms
seq=51 rtt=8.46ms rd=-8m19s sd=8m19s ipdv=10.43ms
seq=52 rtt=19.82ms rd=-8m27s sd=8m27s ipdv=11.36ms
seq=53 rtt=9.83ms rd=-8m34s sd=8m34s ipdv=9.99ms
seq=54 rtt=22.19ms rd=-8m41s sd=8m41s ipdv=12.37ms
seq=55 rtt=11.7ms rd=-8m48s sd=8m48s ipdv=10.49ms
seq=56 rtt=23.03ms rd=-8m56s sd=8m56s ipdv=11.32ms
seq=57 rtt=14.03ms rd=-9m3s sd=9m3s ipdv=9ms
seq=58 rtt=25.04ms rd=-9m10s sd=9m10s ipdv=11.01ms
seq=59 rtt=15.05ms rd=-9m18s sd=9m18s ipdv=9.98ms
seq=60 rtt=26.11ms rd=-9m25s sd=9m25s ipdv=11.05ms
seq=61 rtt=16.82ms rd=-9m32s sd=9m32s ipdv=9.28ms
seq=62 rtt=28.16ms rd=-9m40s sd=9m40s ipdv=11.33ms
seq=63 rtt=17.58ms rd=-9m47s sd=9m47s ipdv=10.58ms
seq=64 rtt=9.47ms rd=-9m54s sd=9m54s ipdv=8.11ms
